ds,Close,High,Low,Open,Volume
2016-06-16,197.5205078125,199.8066248010706,194.82289255665683,197.5205078125,48122379
2016-06-17,195.1886749267578,198.8921874141045,193.49695664720042,198.20635228509036,26486677
2016-06-20,197.42906188964844,198.16062213273548,190.11348736548027,190.2049376283728,32633757
2016-06-21,195.69161987304688,198.8921837494752,194.91433449314522,196.60606669488354,18960306
2016-06-22,194.68572998046875,196.83468567251987,193.35978483048797,195.69162710299304,16395548
2016-06-23,198.9379119873047,199.3494102728858,194.54856438328648,194.77717609231502,20666649
2016-06-24,193.1768798828125,194.1827769096963,185.17547065689718,188.28458408905556,47224652
2016-06-27,198.57211303710938,200.12668372846292,192.5367726507418,192.76538434613488,29021651
2016-06-28,197.42906188964844,199.94379063233126,196.97183848188794,198.20634726418174,21784062
2016-06-29,198.6178436279297,200.08096410001482,197.61196051255325,199.25795360196034,18019568
2016-06-30,200.0809783935547,202.91575532487508,199.25796783670535,201.17831184933522,30600995
2016-07-01,200.8125,202.09271979291407,200.17237615019374,201.9098332444048,15346865
2016-07-04,203.921630859375,205.15613958717327,203.00718408422085,203.32724603686498,16534518
2016-07-05,204.3788604736328,205.88769211726557,202.59569199842565,204.1502487728793,15357018
2016-07-07,201.22402954101562,205.38476544558762,200.5839195449318,204.74464149615238,12917872
2016-07-08,199.6237335205078,201.95557558447652,197.97772653692107,201.31545168010635,16017389
2016-07-11,205.47621154785156,206.1620467091951,203.00720775768528,204.4703283498923,15831791
2016-07-12,207.30508422851562,207.7623076229117,204.97324212642545,205.75052747823906,19374179
2016-07-13,208.21954345703125,208.95110372244093,204.7903677941903,207.57943345730456,18377333
2016-07-14,212.1516571044922,212.92894246401707,206.66497631730704,207.57942311517124,21208021
2016-07-15,211.69442749023438,214.346317544841,211.05431754119317,212.9746473883168,15068302
2016-07-18,209.17970275878906,213.8433869590138,208.67675423470982,212.51742795370927,11816985
2016-07-19,209.9569854736328,212.2888135911151,207.57941827330325,210.3227586029064,19767339
