ds,Close,High,Low,Open,Volume
2016-01-21,503.0775146484375,511.3473950853588,500.7896508133372,507.8864613626737,294277
2016-01-22,502.3560485839844,510.18145037681154,500.56367482793166,504.22133929779255,252827
2016-01-25,501.984619140625,507.835442761134,499.83515348139537,502.7642255509516,378994
2016-01-27,498.92437744140625,507.67516439112154,497.6857686926464,498.6766902767832,607330
2016-01-28,487.4704284667969,502.42901407058815,483.95842424471675,501.29237391737126,953461
2016-01-29,494.5380859375,501.8752629036562,488.3520749102003,488.3520749102003,588646
2016-02-01,501.0592956542969,520.2293728259615,498.37796806269466,511.7846060207056,1164947
2016-02-02,501.17578125,506.9755910591852,497.4015067992474,503.6239468090025,520248
2016-02-03,497.2120056152344,504.6439445274581,496.1919174847354,498.66924966943253,458500
2016-02-04,500.2942199707031,503.7988462457514,496.04630165919525,499.2959779011096,196308
2016-02-05,504.66595458984375,507.12138338134287,499.31056283059206,502.60393162730327,469336
2016-02-08,499.7550048828125,512.5350157170222,498.09370838257905,506.9756297290963,317997
2016-02-09,495.1865539550781,504.57849087546145,494.0061635916495,498.35605022050873,228284
2016-02-10,499.16485595703125,501.87529248839144,491.8203003975842,495.172002855774,229664
2016-02-11,494.3193664550781,501.2486106777419,488.5778329202657,498.9606896574946,350641
2016-02-12,493.11724853515625,495.74756257538377,484.5413480137894,494.31942748026023,234091
2016-02-15,506.0138854980469,511.485828873671,493.2775093003457,495.4561416802581,392020
2016-02-16,501.45269775390625,510.7499292664259,498.29046429816526,506.53849833781953,165997
2016-02-17,503.5948181152344,509.9994069228415,495.441547724904,502.6038966302953,440224
2016-02-18,502.5310363769531,509.307242344677,497.64928829208793,506.6841911544693,236573
2016-02-19,499.48541259765625,502.6038957084911,496.9206373436573,502.6038957084911,208032
2016-02-22,507.5439453125,509.13232473569406,499.83509428478527,499.83509428478527,218239
2016-02-23,496.6000671386719,509.3072771201161,492.54893820432414,508.3600481140101,408669
2016-02-24,490.77099609375,500.56371549496396,489.64893948111455,494.5889628971264,306772
2016-02-25,481.1022644042969,497.08096790395354,477.99104399137735,492.54893281835126,716900
2016-02-26,480.9784240722656,484.0969363907682,471.12745513469594,483.6597803521459,540740
2016-02-29,484.9202575683594,489.78015962953253,474.122060361856,482.3482193072387,409466
2016-03-01,499.08465576171875,502.16676701657275,482.49393966265194,488.1771983363678,621251
2016-03-02,502.9681701660156,508.2871316424468,500.3597024854384,501.72950395630744,177747
2016-03-03,509.59130859375,514.2617987412581,501.29232038024463,504.06108995723724,323778
2016-03-04,512.265380859375,514.5387186016451,502.7495726192407,509.89007464766917,658962
2016-03-08,514.3128662109375,517.030623020643,510.1888781952768,513.4604005073438,377983
2016-03-09,529.2568969726562,532.1859687387297,512.95029936834,514.4075435544681,548057
2016-03-10,524.8268432617188,534.0512147415575,521.9852717912877,530.2915234995171,283986
2016-03-11,522.05078125,529.1256868446532,519.5079101144349,523.391473525691,267091
2016-03-14,522.757568359375,528.659462333904,520.7830459194889,523.4425267640798,309203
2016-03-15,517.4022216796875,528.6885582309295,516.5934485470146,522.7138627175801,730801
2016-03-16,521.88330078125,524.2658702593333,515.8502710271953,518.633624498628,217046
2016-03-17,529.7232055664062,533.3444408442213,523.5882082831869,524.6082388369048,537526
2016-03-18,532.9072875976562,539.9093339438265,530.4736477809424,530.4736477809424,479860
2016-03-21,544.171875,546.4524760567139,530.4518966322483,533.6432970646007,956221
2016-03-22,546.3504028320312,550.3286722510582,544.2374245499664,544.9878641455198,401262
2016-03-23,550.9844970703125,557.687786624222,549.672971365878,552.4417414483642,527455
2016-03-28,551.7859497070312,554.773297799574,544.0479884011398,550.6857391362297,659734
2016-03-29,548.9442749023438,553.7386379065109,546.1245496310742,549.4251810705886,817080
2016-03-30,559.385498046875,562.3364163928844,550.4234540065412,552.1502894132245,869490
2016-03-31,560.1869506835938,563.0504839410223,555.5165174499059,559.873667072053,1310796
2016-04-01,561.4473876953125,566.431219153261,555.3561406100351,555.3561406100351,278108
2016-04-04,565.1488037109375,566.8683760119687,561.3308367314822,566.4312200609423,366713
2016-04-05,558.9046020507812,566.3948761350434,557.0976443995177,563.7936710205681,413653
2016-04-06,570.1617431640625,571.2401072879017,558.1321728826524,560.2452085920653,762998
2016-04-07,569.7683715820312,573.418774222892,568.325710600562,573.418774222892,480327
2016-04-08,580.355224609375,581.732288992879,564.6825141972377,568.5442315841295,759200
2016-04-11,583.910888671875,587.051275774998,570.4241304909826,581.84892344633,644037
2016-04-12,589.0112915039062,590.3154966558922,580.0856771237942,583.0438583489298,572691
2016-04-13,593.6161499023438,600.2684834587157,587.68514677475,589.4557322614673,432324
2016-04-18,596.1079711914062,598.9277539192385,584.7997887766774,593.6817095225268,621439
2016-04-20,596.457763671875,603.153789596871,591.4594062173693,596.7419381102668,437943
2016-04-21,583.2623901367188,600.7056282959094,581.1494119493201,597.7765564517142,317673
2016-04-22,584.79248046875,589.7033951252024,578.1838973678472,580.420747892611,395909
2016-04-25,588.5376586914062,590.9129650468712,581.4408487715241,585.2297068100378,294038
2016-04-26,595.6198120117188,598.9277638066507,585.8125661355512,587.2698103212289,414113
2016-04-27,602.0463256835938,604.3196059425131,593.0988080236966,595.576140519458,513444
2016-04-28,600.0498657226562,602.5708906182487,595.2846698406887,600.3849955640449,480256
2016-04-29,595.5397338867188,602.1337340529742,590.8401340094942,600.6692268829329,177105
2016-05-02,593.2081298828125,597.4705738358372,590.1843522462922,593.8274918620036,104858
2016-05-03,603.6565551757812,608.968196330754,592.3702183757636,596.1590188306395,675922
2016-05-04,603.9115600585938,605.9079863959145,597.2009506240754,603.0080813113391,343713
2016-05-05,599.69287109375,606.7969440205713,596.873088193777,606.7969440205713,191253
2016-05-06,599.2265014648438,601.8349690458314,594.7527429435703,598.1845670075938,214966
2016-05-09,602.447021484375,607.3506731683257,595.2992564438215,602.5708938670766,736660
2016-05-10,614.345458984375,623.7010239151164,597.4705687731414,602.4470802687549,497754
2016-05-11,621.4422607421875,626.6081833761675,610.3671811157341,614.6733751583592,1002248
2016-05-12,620.626220703125,624.4296046306235,614.986654804354,622.2437670373848,276507
2016-05-13,619.5842895507812,621.2090987703901,606.651239323932,619.2855317039943,377387
2016-05-16,621.8867797851562,622.972406965644,615.2635547708425,620.7428190214332,178304
2016-05-17,624.0580444335938,628.072801488253,620.2036470935943,622.2729330017812,272710
2016-05-18,621.60986328125,622.9724020457028,619.285569745459,622.9724020457028,145842
2016-05-19,619.6571044921875,623.416795628734,614.2507003408634,621.6607936236171,343674
2016-05-20,613.0267333984375,619.3292969333637,612.0430746575969,618.6007035267287,146899
2016-05-23,613.6679077148438,620.6407883259789,610.775265238601,615.6570137182748,176205
2016-05-24,625.2091674804688,629.369642542326,611.0083428848258,613.6459773212956,183696
2016-05-25,632.9471435546875,634.6229655986117,625.7410453597582,628.9469708039495,445856
2016-05-26,631.1328125,635.3588257351513,625.886711203436,632.9470901590928,398812
2016-05-27,635.5410766601562,639.0020099977006,631.0017215210045,631.715789043497,330855
2016-05-30,634.1566162109375,641.8217162826355,632.590083215641,637.1439635640021,244097
2016-05-31,634.9144897460938,638.2734548107729,628.9106271818383,630.9872334217802,580552
2016-06-01,634.7760620117188,639.7307273603221,631.2859615239431,634.9363640771297,302255
2016-06-02,632.6484375,635.0164809368667,630.2585477931714,634.6302803860901,423406
2016-06-03,629.3477172851562,636.7651308083417,628.0945253810867,632.5901301362586,124048
2016-06-06,629.3331909179688,633.0272854618037,626.7975826840251,626.7975826840251,126050
2016-06-07,630.542724609375,638.6085519637411,628.82315224008,630.4334356172799,762415
2016-06-08,631.293212890625,635.2132060823499,627.9124017757078,632.4444363712756,237564
2016-06-09,627.3078002929688,634.9218903264122,624.429740779067,631.8616824435152,162725
2016-06-10,628.2476196289062,633.2387147974504,619.6061794375696,626.4406619518203,230455
2016-06-13,628.349609375,631.5264261636611,623.8103115304433,627.344104465788,722376
2016-06-14,622.4913940429688,628.509839413593,620.0869786868774,628.509839413593,335864
2016-06-15,628.8887939453125,630.2585955249716,624.1163346881222,624.7574852928414,188713
2016-06-16,625.0779418945312,629.3840773455406,622.2508966740673,629.3840773455406,172543
2016-06-17,630.462646484375,633.9017917778484,626.9070069458273,626.9070069458273,537727
2016-06-20,629.6538696289062,632.4445437252908,619.3366067330954,626.6155660055653,168460
2016-06-21,627.85400390625,632.0071580475646,625.7482888719497,630.8122421498055,154540
2016-06-22,623.2492065429688,630.2221442389355,622.0761367318535,628.8013296463267,1113775
2016-06-23,626.5717163085938,628.0727106889176,622.287426434863,623.7009780934145,367944
2016-06-24,625.3330688476562,629.6756924273883,617.8646993115924,619.3292064300487,1172879
2016-06-27,636.5975952148438,640.8964684644069,623.7009754661543,624.83761556066,659546
2016-06-28,649.78564453125,651.898622646156,637.6176182027907,637.6176182027907,735941
2016-06-29,651.92041015625,655.9132622943721,648.4740605606648,650.302921721894,749972
2016-06-30,679.899658203125,684.5846746834566,652.1172533919871,655.4033591589501,1755467
2016-07-01,676.6354370117188,681.2621774221558,674.325669423711,678.4934075805654,927421
2016-07-04,667.40380859375,680.5335915042218,665.8591214699438,677.3276653734713,590253
2016-07-05,661.2760620117188,671.9795241168412,659.3961875461642,668.2926921574589,548530
2016-07-07,663.1049194335938,665.9611322070346,658.674910422877,662.3034667403701,365242
2016-07-08,661.7132568359375,667.1706169445895,659.2213407965918,661.8808217760586,992566
2016-07-11,665.108642578125,671.4622185231651,663.0466196950955,663.4983590888926,662527
2016-07-12,676.0962524414062,686.4499436996982,663.928225520547,665.9756649262653,890118
2016-07-13,674.4859619140625,678.0489214639929,671.0614581468108,676.7447164103346,461092
2016-07-14,693.7579345703125,695.8345405354885,672.6716166955326,674.369342657125,1105687
2016-07-15,702.6254272460938,706.1155278916822,691.4629615953788,700.7893027504115,913591
2016-07-18,699.1280517578125,706.5745757434814,695.397526888024,703.6892537687578,370433
2016-07-19,693.6560668945312,703.120863125782,691.5576143561714,703.120863125782,424268
2016-07-20,705.5397338867188,708.4833887349051,695.5721870147427,697.2917591818746,1099135
2016-07-21,714.2249755859375,719.1504734632073,702.632618908375,705.8895575456994,1079343
2016-07-22,712.7386474609375,721.3218105657477,706.9096706917838,714.487328963309,824591
2016-07-25,708.366943359375,715.9009093939912,705.4087046742451,713.3215507555743,655249
2016-07-26,707.703857421875,714.4873259379514,706.3267354389413,708.3669118846303,405682
2016-07-27,709.69287109375,716.8188466934577,707.2010132561334,707.7037656054207,529665
2016-07-28,704.9642944335938,716.7461795799383,702.5088655964037,709.6930614066105,1157527
2016-07-29,713.2486572265625,716.5274422233356,704.8622258994201,708.2211907409685,653499
2016-08-01,726.8885498046875,731.3914758460476,715.7989437518042,715.7989437518042,477579
2016-08-02,727.3985595703125,735.3332519030365,724.3310318969947,728.6226424323787,822083
2016-08-03,724.0178833007812,730.0800228055765,718.196168102336,727.8941272061047,379214
2016-08-04,727.9668579101562,731.0780781551977,724.0541850243171,725.2709473800852,673427
2016-08-05,767.3052368164062,781.2365296955115,728.4769752264995,730.0799382475765,1245334
2016-08-08,770.3143920898438,778.7518363952344,767.3999037551384,769.4254391390541,526463
2016-08-09,755.7783203125,773.7680013061475,751.2098564624018,770.2997477809058,407107
2016-08-10,705.8167114257812,757.7674861935218,700.2937554522294,757.7674861935218,1733199
2016-08-11,661.5311279296875,706.2977140883421,658.00459771376,705.1610162155391,3967801
2016-08-12,664.729736328125,672.7081212011858,605.5655391966533,647.3156070511384,13958165
2016-08-16,653.5162963867188,668.1106448959528,642.7909863886297,665.2325856476963,3278955
2016-08-17,658.6967163085938,668.7298612474091,651.4177578475535,652.8458929676506,2076951
2016-08-18,674.267333984375,677.6117152982863,659.1119605235423,659.1119605235423,1702111
2016-08-19,675.0906982421875,684.1766134342804,671.0832624481935,677.764704635516,1620110
2016-08-22,656.088134765625,677.6189280549221,654.3030238168147,675.0906405275007,1723018
2016-08-23,659.6366577148438,666.6897756582586,652.0225690060273,654.3468624886918,1658113
2016-08-24,666.4201049804688,670.7189781530035,655.1045443701904,660.2777870992247,1011366
2016-08-25,659.8917236328125,673.9759979766717,658.041015825452,666.6897762683399,1746251
2016-08-26,660.6348876953125,666.1651070972259,656.9262092750427,663.0466238641669,526736
2016-08-29,659.23583984375,665.8153135547872,657.7275826500036,662.1721743888329,449226
2016-08-30,682.4570922851562,689.9764749139869,660.8680196056855,660.8680196056855,1861926
2016-08-31,680.4971313476562,692.825460994043,678.7266034138883,686.3625383156368,1267660
2016-09-01,670.8792724609375,688.4026910644236,667.5640575876265,677.7647675101709,1081643
2016-09-02,672.24169921875,676.1616920055665,661.1593586432283,674.4130106954814,1341988
2016-09-06,685.1749267578125,692.1770319919855,674.9232027949874,677.6118507299109,1047250
2016-09-07,681.1861572265625,691.3622909469179,679.7931666106505,687.3959478037632,828421
2016-09-08,700.2994995117188,706.7439015560592,682.2712398425224,682.8577958489523,1683057
2016-09-09,690.1380615234375,700.7394550283256,687.8726315089534,700.2995814721708,749972
2016-09-12,679.587890625,688.5763550009561,671.1273440331091,683.2976411618712,694425
2016-09-14,691.7289428710938,694.7201871753462,678.9061426990519,679.5879350476933,820275
2016-09-15,693.2759399414062,700.5927813126284,688.7596962812852,692.8287003905986,758954
2016-09-16,711.6486206054688,714.6032084310252,696.4943302094931,696.4943302094931,1202004
2016-09-19,712.3892211914062,719.1855108623083,708.9580452409106,711.6487326123472,555789
2016-09-20,715.1091918945312,722.8585988116926,706.3919936157971,712.7704497710323,741035
2016-09-21,713.89208984375,720.6883786523036,712.3231265782612,719.2220757313461,666312
2016-09-22,722.4993896484375,724.3396201526668,715.6151133162073,719.9553846567422,697568
2016-09-23,718.4082641601562,729.6328096607089,716.1061784690221,722.8878511261953,674523
2016-09-26,710.5342407226562,724.1268766106118,708.3714714212716,717.462538112189,722752
2016-09-27,708.0636596679688,718.3277819322587,705.4756325241799,718.3277819322587,451008
2016-09-28,715.732421875,718.232462823585,705.5929415819941,708.0783084780551,588737
2016-09-29,690.2772827148438,723.0345180786281,684.0014873792118,723.0345180786281,1997101
2016-09-30,709.185302734375,713.005021794155,690.277296087105,690.6218752652358,866800
2016-10-03,718.5182495117188,723.0711488303101,711.9858615329805,713.3568701458479,526904
2016-10-04,721.0256958007812,723.5990486012656,715.5563930965784,720.9596915750566,480858
2016-10-05,723.4083251953125,731.8982773289029,718.7821718653906,724.2075098436117,752227
2016-10-06,739.8970336914062,747.0819247030784,724.5008800951101,728.7531648979448,1656533
2016-10-07,751.4441528320312,757.6392697134106,736.0845990608256,744.1492362436459,796485
2016-10-10,743.9293212890625,760.0586541272628,741.2166520662447,755.2198716758619,559497
2016-10-13,728.6065673828125,750.0512728295513,724.134345648647,747.8151329623665,906495
2016-10-14,729.5962524414062,733.5552882049943,720.8350899832245,732.4188902543067,926208
2016-10-17,711.5606079101562,732.9319961882576,709.0678757130058,730.9524496786772,589639
2016-10-18,717.755859375,720.9817145901204,712.6971397876794,717.0227368262006,538125
2016-10-19,720.4686279296875,725.6740307431409,718.08586331786,721.7883066992924,735157
2016-10-20,721.494873046875,729.486197884702,719.1121090446713,725.5272205889908,516430
2016-10-21,712.4038696289062,724.6841949585147,709.8378825751385,723.6211092075481,383026
2016-10-24,712.660400390625,716.43609707618,707.4916550247162,715.5563501204133,513870
2016-10-25,713.3202514648438,716.2895136110187,705.8054557862649,714.4566493479942,752371
2016-10-26,712.660400390625,723.6209872159155,707.5649672710301,712.4770617746453,325716
2016-10-27,702.7628784179688,716.802696333635,699.0604357821206,711.084108817005,1155961
2016-10-28,707.7117309570312,718.342472764968,698.1441329301357,702.8729477480338,1470425
2016-11-01,705.6221313476562,717.6458036868282,703.8625214442014,716.2161568903929,632709
2016-11-02,686.1203002929688,705.292207686574,684.2507799162074,702.3596016837258,748747
2016-11-03,666.9483642578125,690.6291480138301,657.2340855404753,684.8372485069234,1053749
2016-11-04,660.0934448242188,678.862135903239,648.8762059292892,666.9484305933647,850844
2016-11-07,673.473388671875,681.0982103795993,665.7753127171678,667.1683034137525,1203799
2016-11-08,667.6815795898438,679.5220311148489,662.4029230773539,674.4999095020387,863163
2016-11-09,656.794189453125,665.775287392021,600.9279972206474,630.5473619581389,1700352
2016-11-10,674.7197875976562,679.8885332751953,659.9101329474086,668.6346387859425,736738
2016-11-11,659.1036987304688,677.28589253001,653.238486150011,667.1317389000772,2923496
2016-11-15,600.6715087890625,659.8735344336374,595.0262329888803,656.904272019277,1943296
2016-11-16,598.802001953125,613.2450969416416,585.2386540703832,611.4488306002752,946900
2016-11-17,601.0380859375,608.5162263636172,597.8855427971001,601.6246420102613,689019
2016-11-18,600.158203125,604.703736160121,587.4013509295487,602.5042528849573,885441
2016-11-21,577.320556640625,604.0439151181969,573.2515528641537,604.0439151181969,1414258
2016-11-22,590.517333984375,592.9000402559537,577.0639552808923,580.2165562251648,1091699
2016-11-23,595.5028076171875,599.5718121959569,588.7211913194463,595.8327707994072,933245
2016-11-24,594.036376953125,601.0746426608309,588.7210650490194,594.5862768054086,2164397
2016-11-25,603.4573974609375,605.5835105900354,588.7577121712294,594.5862677150357,1418871
2016-11-28,615.8843383789062,622.4460749271673,601.0746834881152,603.3841354241431,942739
2016-11-29,622.7393798828125,625.0854881555812,615.9577059695004,617.3140407521628,802374
2016-11-30,638.0621948242188,641.8012355100759,617.313958429381,625.4153099157328,1572461
2016-12-01,640.0049438476562,647.3364577647905,632.1235881368079,641.507902750664,1399065
2016-12-02,639.8950805664062,644.4406141414349,633.1134073293641,634.9096734841745,1604679
2016-12-05,639.27197265625,645.100529048943,624.8288781233954,643.4876014057038,612974
2016-12-06,640.8848876953125,648.1064348197148,635.2762681824282,642.4978153068305,606645
2016-12-07,642.6077880859375,645.9069555866054,637.8423174738392,643.9641228140258,1017384
2016-12-08,655.6578979492188,659.1036899944949,644.5872832502466,647.3732649890582,1429123
2016-12-09,643.964111328125,658.3705492910073,642.5344643699748,658.3705492910073,2111817
2016-12-12,631.7937622070312,645.7969829285921,624.3156221882559,642.6077838323764,556573
2016-12-13,623.5823974609375,632.8200880881082,617.313910678036,630.5106944314117,552178
2016-12-14,623.839111328125,631.9771198880064,620.0266999486826,623.1792430123544,374088
2016-12-15,609.5426025390625,626.8449901646587,607.3064628331224,620.0999729207178,721999
2016-12-16,599.351806640625,612.7684711716,597.115666885362,612.4752221545691,968447
2016-12-19,604.227294921875,608.4429238867647,597.8855524095815,599.7184169159925,432188
2016-12-20,607.673095703125,611.0455754005097,601.1846711981422,604.1172773698335,508097
2016-12-21,607.5997924804688,612.181982441823,602.3943903482507,607.8563853742706,424268
2016-12-22,600.1948852539062,608.5161151383593,594.806203196425,606.9031877334373,434629
2016-12-23,607.453125,609.9824556316164,596.0159499693935,599.3517733532544,272789
2016-12-26,597.4089965820312,607.3431554122911,595.282825127439,607.3431554122911,382658
2016-12-27,594.879638671875,600.9647883237593,586.5583490634659,596.6758470630566,800041
2016-12-28,594.6596069335938,608.8461071460073,590.8105398526499,595.832660920184,456126
2016-12-29,618.4136962890625,621.78623371033,595.3194100791015,600.2315627143533,1755798
2016-12-30,632.5269165039062,637.109106256579,615.5177780298128,615.8476831639622,1077749
2017-01-02,640.2616577148438,642.2412045467912,630.4741239354374,636.3759923043694,418300
2017-01-03,637.1823120117188,645.9068165466755,634.1763941803598,640.7747857615072,281115
2017-01-04,635.6428833007812,642.2412768161015,631.9771542368752,637.6224303554807,223658
2017-01-05,634.7630615234375,645.6136809168929,630.2907821110472,636.375989081916,504004
2017-01-06,627.0282592773438,634.1764937794906,623.9123725969565,634.1764937794906,612062
2017-01-09,629.4844360351562,634.543156181384,623.8025036533925,628.5313186162114,300830
2017-01-10,621.896240234375,633.4433840477411,620.4299371787126,631.2439004641476,373768
2017-01-11,628.9711303710938,631.4272069399186,622.2994830948745,625.5253383493235,447515
2017-01-12,627.248291015625,633.1501601392989,623.6558741578267,629.1178697071273,425330
2017-01-13,620.283203125,629.0810787280362,618.2670583410887,629.0444226046959,300108
2017-01-16,626.6617431640625,632.7835485888962,613.3917027221405,619.4401958903991,447541
2017-01-17,619.8433837890625,632.636893954111,617.387307310331,627.3948358577678,358153
2017-01-18,634.2498168945312,636.8525178604418,619.2568812461393,622.4460802324467,1677493
2017-01-19,634.0299072265625,636.9258573264043,629.0811559674236,636.9258573264043,1948333
2017-01-20,632.9301147460938,648.986135457916,629.7042597538057,630.5107525019765,1047342
2017-01-23,647.886474609375,650.3058369390014,630.1441555243164,633.9932227762762,1923500
2017-01-24,668.1580810546875,672.2270847998839,648.6928673007093,650.8190384829686,1723320
2017-01-25,680.4384155273438,690.9224740057297,663.5025886005806,666.4352528045353,4236177
2017-01-27,682.7110595703125,688.9428318670159,678.1655267656428,680.8048253617625,897493
2017-01-30,710.8274536132812,737.2209633758598,685.4970873858225,686.7434535301862,5959967
2017-01-31,667.571533203125,709.3611968785751,664.7855517580819,701.0399666679141,4739617
2017-02-01,688.9429931640625,692.8287167294849,674.4998987418767,674.4998987418767,2141926
2017-02-02,698.14404296875,700.4900930101055,683.8109178403203,692.8286727497091,1227311
2017-02-03,692.3154296875,704.5590976664021,689.1628868786242,695.3947182452147,853491
2017-02-06,692.9385986328125,706.0253566866454,690.4825223649456,705.145551724966,836269
2017-02-07,696.7510986328125,703.0928407925387,690.9958545224658,696.1278864551441,765374
2017-02-08,715.6296997070312,717.9024374615442,694.8081506645316,696.8976657938945,1014482
2017-02-09,714.5665893554688,721.0549552690785,700.2334649472103,721.0549552690785,963016
2017-02-10,741.2899169921875,751.0775076442372,732.492099642087,741.216604747613,8426063
2017-02-13,733.3719482421875,747.8150412852409,731.062496400199,743.4161323482793,2536650
2017-02-14,741.2166137695312,744.1492195885932,731.0991178937485,736.4144876908709,1971538
2017-02-15,737.9907836914062,758.0791516250015,732.8587523362213,742.6829415590544,2716241
2017-02-16,752.9838256835938,756.5395859409998,737.1843972198511,741.2166871199488,1763308
2017-02-17,762.9180297851562,765.9606624565928,751.6275361859674,758.7391151284338,1933919
2017-02-20,773.7319946289062,776.0047904326096,758.8123714019922,765.4107060575458,2258138
2017-02-21,783.2263793945312,787.4052939679224,774.2452220739774,781.1735202354665,2181786
2017-02-22,767.9766845703125,789.8979159450226,753.7535289625891,784.4725777853396,4070205
2017-02-23,751.4075317382812,773.4021365968081,747.1185907508927,768.3433589192821,5867730
2017-02-27,746.6053466796875,759.398856387043,743.1228987823589,751.3341608350637,2527780
2017-02-28,725.9671630859375,761.4516856296998,718.7822722733293,749.9411978788909,32868975
2017-03-01,737.3310546875,743.4162039362425,715.4097621405032,723.987644093623,2428889
2017-03-02,729.5594482421875,742.6095489622169,725.8204080022889,742.6095489622169,1172165
2017-03-03,748.5482177734375,754.1568372226928,726.1871102308456,731.6857612987587,2025188
2017-03-06,736.1580200195312,754.1935314737431,730.9159615764343,751.4809199299812,1038638
2017-03-07,737.6242065429688,743.1961692657126,730.1460674151475,743.1961692657126,1022014
2017-03-08,734.728271484375,741.9498178942124,729.6694943850005,740.4835149379032,1010544
2017-03-09,740.1170043945312,743.342859519333,731.7224034446039,733.8851729032097,1059449
2017-03-10,732.4556274414062,744.6992973615075,729.4863647901623,741.2534470006633,834083
2017-03-14,758.005859375,760.2786551209608,734.874916541969,744.8824446488265,3842252
2017-03-15,768.7466430664062,781.5400959176005,753.7169923755658,758.1159017972307,1468350
2017-03-16,770.212890625,777.1411304140022,765.5939867653997,773.5120579531152,1221856
2017-03-17,763.5044555664062,773.3653584690367,755.2931361679002,770.5427210508124,1122134
2017-03-20,778.9374389648438,784.472688272014,757.8959515712968,766.510489619149,3200096
2017-03-21,800.6021118164062,804.5244336508897,774.3185651112917,784.4727189261687,1588944
2017-03-22,791.8775634765625,801.5551291024616,786.7088175171152,798.4025861485611,1482167
2017-03-23,800.5286865234375,803.3879802047677,790.4478463905526,796.2030898773277,1737726
2017-03-24,775.8947143554688,805.0742066749493,774.2451307972432,802.8014110168281,4762424
2017-03-27,778.9006958007812,783.8494465092379,769.8095711064361,777.0311174885279,1160085
2017-03-28,781.3201293945312,783.7395497843886,770.176202750584,782.2732466996692,820971
2017-03-29,775.63818359375,784.4726580686095,771.5691795575641,784.4726580686095,981298
2017-03-30,783.189697265625,788.4316973723528,771.2759341135337,776.408023840613,2821373
2017-03-31,769.076416015625,785.9388702331804,767.2068377826581,784.6192498337122,2084143
2017-04-03,770.2496337890625,777.1045621009445,766.2172854878223,772.119154419557,636615
2017-04-05,781.02685546875,790.3378594596963,771.2759199662776,771.2759199662776,1862780
2017-04-06,783.8128662109375,787.5153090696579,775.6748579473352,781.5400703174338,1173525
2017-04-07,775.0150146484375,787.4052491524883,769.8096127915788,782.4198420503102,1922756
2017-04-10,799.6122436523438,801.4817640250108,777.4344180543989,778.607414052811,1161536
2017-04-11,797.9260864257812,805.00100927388,791.9509054401267,800.6020998243071,2100434
2017-04-12,786.195556640625,801.7016770374988,772.6322108085985,801.3351157988484,1318158
2017-04-13,770.2861328125,788.0283921190214,768.3432423180578,786.1955279923611,1230486
2017-04-17,786.0490112304688,788.9449613075642,775.3083018558075,779.2673376321435,1093738
