ds,Close,High,Low,Open,Volume
2025-09-16 04:00:00,2583.0,2583.89990234375,2576.0,2577.0,23385
2025-09-16 04:30:00,2584.0,2585.199951171875,2579.39990234375,2583.0,27996
2025-09-16 05:00:00,2581.5,2584.300048828125,2581.5,2584.10009765625,6756
2025-09-16 05:30:00,2582.0,2583.89990234375,2580.5,2582.5,13240
2025-09-16 06:00:00,2579.800048828125,2582.89990234375,2578.0,2581.60009765625,10170
2025-09-16 06:30:00,2580.300048828125,2583.0,2580.0,2580.5,2950
2025-09-16 09:30:00,2580.89990234375,2589.60009765625,2580.0,2584.89990234375,870383
2025-09-17 04:00:00,2576.0,2582.0,2571.39990234375,2578.39990234375,54741
2025-09-17 04:30:00,2575.0,2578.800048828125,2574.39990234375,2576.60009765625,26391
2025-09-17 05:00:00,2582.5,2582.5,2574.10009765625,2575.0,43175
2025-09-17 05:30:00,2580.0,2584.5,2579.699951171875,2582.5,39197
2025-09-17 06:00:00,2577.60009765625,2583.0,2576.5,2580.699951171875,34178
2025-09-17 06:30:00,2576.800048828125,2577.89990234375,2575.0,2577.60009765625,52070
2025-09-17 07:00:00,2578.300048828125,2582.0,2577.300048828125,2578.0,55612
2025-09-17 07:30:00,2576.0,2579.10009765625,2575.199951171875,2578.199951171875,91403
2025-09-17 08:00:00,2573.199951171875,2577.60009765625,2573.0,2576.0,109175
2025-09-17 08:30:00,2570.800048828125,2575.5,2568.39990234375,2573.199951171875,109983
2025-09-17 09:00:00,2568.300048828125,2571.300048828125,2568.0,2570.800048828125,98613
2025-09-17 09:30:00,2574.89990234375,2574.89990234375,2567.0,2568.0,212307
2025-09-18 04:00:00,2594.699951171875,2595.0,2584.10009765625,2584.39990234375,87778
2025-09-18 04:30:00,2604.300048828125,2609.89990234375,2594.60009765625,2594.699951171875,121186
2025-09-18 05:00:00,2604.5,2606.0,2601.60009765625,2604.5,47154
2025-09-18 05:30:00,2596.39990234375,2606.0,2592.0,2604.89990234375,86356
2025-09-18 06:00:00,2596.10009765625,2598.699951171875,2590.5,2596.39990234375,68649
2025-09-18 06:30:00,2588.60009765625,2596.10009765625,2586.10009765625,2596.10009765625,82948
2025-09-18 07:00:00,2587.800048828125,2594.5,2586.89990234375,2588.5,74869
2025-09-18 07:30:00,2585.800048828125,2589.10009765625,2581.60009765625,2588.10009765625,91590
2025-09-18 08:00:00,2579.89990234375,2587.10009765625,2578.199951171875,2585.800048828125,89326
2025-09-18 08:30:00,2579.10009765625,2583.0,2577.0,2579.89990234375,104478
2025-09-18 09:00:00,2584.89990234375,2587.0,2577.0,2579.89990234375,150203
2025-09-18 09:30:00,2584.10009765625,2590.89990234375,2580.0,2585.0,473625
2025-09-19 04:00:00,2572.800048828125,2583.0,2571.5,2581.800048828125,66420
2025-09-19 04:30:00,2579.39990234375,2579.89990234375,2570.0,2571.800048828125,36999
2025-09-19 05:00:00,2576.699951171875,2579.89990234375,2574.0,2579.5,28037
2025-09-19 05:30:00,2577.699951171875,2579.0,2575.0,2576.699951171875,19496
2025-09-19 06:00:00,2569.5,2578.60009765625,2569.199951171875,2578.0,57059
2025-09-19 06:30:00,2570.0,2570.0,2564.10009765625,2569.5,79665
2025-09-19 07:00:00,2568.800048828125,2570.0,2565.0,2569.5,40163
2025-09-19 07:30:00,2567.5,2570.5,2566.800048828125,2568.60009765625,73811
2025-09-19 08:00:00,2567.10009765625,2568.800048828125,2564.10009765625,2567.5,89479
2025-09-19 08:30:00,2564.800048828125,2569.199951171875,2564.0,2567.10009765625,104314
2025-09-19 09:00:00,2566.89990234375,2567.60009765625,2562.800048828125,2565.0,133238
2025-09-19 09:30:00,2559.60009765625,2569.199951171875,2555.5,2569.199951171875,1220048
2025-09-22 04:00:00,2568.800048828125,2571.0,2560.199951171875,2567.699951171875,54217
2025-09-22 04:30:00,2572.39990234375,2574.89990234375,2568.39990234375,2568.800048828125,47650
2025-09-22 05:00:00,2573.60009765625,2575.89990234375,2570.0,2572.5,32861
2025-09-22 05:30:00,2575.0,2575.0,2571.800048828125,2573.60009765625,27635
2025-09-22 06:00:00,2577.60009765625,2579.89990234375,2574.199951171875,2574.89990234375,62012
2025-09-22 06:30:00,2582.60009765625,2583.60009765625,2573.89990234375,2577.60009765625,87511
2025-09-22 07:00:00,2585.60009765625,2587.199951171875,2581.699951171875,2582.39990234375,76962
2025-09-22 07:30:00,2579.199951171875,2586.10009765625,2575.800048828125,2585.39990234375,123418
2025-09-22 08:00:00,2571.800048828125,2580.199951171875,2571.0,2579.199951171875,96287
2025-09-22 08:30:00,2572.5,2577.300048828125,2567.60009765625,2571.800048828125,109687
2025-09-22 09:00:00,2571.300048828125,2577.0,2568.39990234375,2572.5,148927
2025-09-22 09:30:00,2572.199951171875,2574.89990234375,2568.5,2571.39990234375,205853
2025-09-23 04:00:00,2561.10009765625,2565.5,2554.10009765625,2563.5,53691
2025-09-23 04:30:00,2548.699951171875,2562.5,2544.5,2561.60009765625,41300
2025-09-23 05:00:00,2539.60009765625,2550.5,2538.0,2548.699951171875,53784
2025-09-23 05:30:00,2532.800048828125,2539.89990234375,2532.199951171875,2539.699951171875,92092
2025-09-23 06:00:00,2538.5,2543.199951171875,2531.800048828125,2533.0,72320
2025-09-23 06:30:00,2539.0,2545.0,2535.199951171875,2539.0,58760
2025-09-23 07:00:00,2536.699951171875,2547.199951171875,2536.10009765625,2540.0,119302
2025-09-23 07:30:00,2537.5,2539.800048828125,2532.89990234375,2535.699951171875,116992
2025-09-23 08:00:00,2530.0,2539.199951171875,2528.5,2536.89990234375,110588
2025-09-23 08:30:00,2525.0,2531.10009765625,2523.5,2530.0,133656
2025-09-23 09:00:00,2525.0,2527.699951171875,2520.300048828125,2525.0,192590
2025-09-23 09:30:00,2522.199951171875,2525.60009765625,2518.199951171875,2524.89990234375,344322
2025-09-24 04:00:00,2529.699951171875,2535.5,2515.5,2518.10009765625,61424
2025-09-24 04:30:00,2539.199951171875,2549.39990234375,2525.10009765625,2529.60009765625,210688
2025-09-24 05:00:00,2539.300048828125,2542.60009765625,2535.89990234375,2539.10009765625,58037
2025-09-24 05:30:00,2542.199951171875,2545.0,2533.5,2539.60009765625,70999
2025-09-24 06:00:00,2553.10009765625,2555.0,2539.699951171875,2542.39990234375,85715
2025-09-24 06:30:00,2570.0,2575.0,2553.199951171875,2553.199951171875,286567
2025-09-24 07:00:00,2574.10009765625,2575.89990234375,2565.39990234375,2570.0,127677
2025-09-24 07:30:00,2571.89990234375,2575.699951171875,2568.5,2574.39990234375,95307
2025-09-24 08:00:00,2570.0,2575.89990234375,2566.699951171875,2571.800048828125,115902
2025-09-24 08:30:00,2560.699951171875,2571.0,2560.300048828125,2570.0,154487
2025-09-24 09:00:00,2550.800048828125,2562.0,2549.60009765625,2561.0,177261
2025-09-24 09:30:00,2549.5,2556.89990234375,2545.10009765625,2551.10009765625,384267
2025-09-25 04:00:00,2555.60009765625,2560.5,2550.800048828125,2551.699951171875,62722
2025-09-25 04:30:00,2556.300048828125,2558.10009765625,2548.60009765625,2554.699951171875,127140
2025-09-25 05:00:00,2552.60009765625,2559.800048828125,2549.5,2556.300048828125,78312
2025-09-25 05:30:00,2553.800048828125,2555.5,2549.0,2553.0,78694
2025-09-25 06:00:00,2550.0,2553.60009765625,2549.39990234375,2553.60009765625,54294
2025-09-25 06:30:00,2548.5,2551.199951171875,2545.199951171875,2550.5,98463
2025-09-25 07:00:00,2551.5,2552.0,2543.39990234375,2547.89990234375,91905
2025-09-25 07:30:00,2541.60009765625,2554.5,2541.60009765625,2551.5,92309
2025-09-25 08:00:00,2549.39990234375,2549.60009765625,2540.5,2541.60009765625,70302
2025-09-25 08:30:00,2545.800048828125,2553.0,2545.800048828125,2549.60009765625,169407
2025-09-25 09:00:00,2537.10009765625,2546.300048828125,2536.89990234375,2546.199951171875,122551
2025-09-25 09:30:00,2538.300048828125,2543.89990234375,2532.39990234375,2537.300048828125,504393
2025-09-26 04:00:00,2516.800048828125,2535.199951171875,2516.5,2535.199951171875,39567
2025-09-26 04:30:00,2516.39990234375,2519.5,2511.699951171875,2516.800048828125,29128
2025-09-26 05:00:00,2515.10009765625,2517.60009765625,2509.0,2516.39990234375,96979
2025-09-26 05:30:00,2508.89990234375,2515.699951171875,2506.5,2514.60009765625,50080
2025-09-26 06:00:00,2514.39990234375,2516.300048828125,2505.5,2509.5,63963
2025-09-26 06:30:00,2502.60009765625,2514.699951171875,2501.0,2514.5,84733
2025-09-26 07:00:00,2508.5,2512.5,2499.800048828125,2502.60009765625,122241
2025-09-26 07:30:00,2514.0,2514.89990234375,2507.5,2508.5,42138
2025-09-26 08:00:00,2506.5,2514.800048828125,2504.5,2514.0,35209
2025-09-26 08:30:00,2507.89990234375,2512.199951171875,2505.39990234375,2507.199951171875,45805
2025-09-26 09:00:00,2509.199951171875,2509.60009765625,2504.60009765625,2508.39990234375,88350
2025-09-26 09:30:00,2511.800048828125,2516.39990234375,2507.10009765625,2508.10009765625,149341
2025-09-29 04:00:00,2490.199951171875,2491.300048828125,2449.10009765625,2453.0,206496
2025-09-29 04:30:00,2491.300048828125,2497.5,2483.60009765625,2490.10009765625,87808
2025-09-29 05:00:00,2499.0,2500.800048828125,2484.0,2491.0,88553
2025-09-29 05:30:00,2515.199951171875,2515.199951171875,2499.199951171875,2499.199951171875,95795
2025-09-29 06:00:00,2503.0,2515.199951171875,2498.300048828125,2515.10009765625,77207
2025-09-29 06:30:00,2503.800048828125,2505.89990234375,2496.0,2503.0,65834
2025-09-29 07:00:00,2511.89990234375,2514.699951171875,2498.60009765625,2504.89990234375,105805
2025-09-29 07:30:00,2508.39990234375,2517.39990234375,2505.10009765625,2511.300048828125,97545
2025-09-29 08:00:00,2507.5,2509.0,2502.10009765625,2508.39990234375,81158
2025-09-29 08:30:00,2511.800048828125,2516.0,2506.5,2507.300048828125,79435
2025-09-29 09:00:00,2509.39990234375,2514.39990234375,2506.5,2511.699951171875,72497
2025-09-29 09:30:00,2497.89990234375,2513.0,2494.0,2507.39990234375,1019911
2025-09-30 04:00:00,2504.5,2511.199951171875,2497.199951171875,2505.10009765625,184675
2025-09-30 04:30:00,2505.199951171875,2510.0,2502.5,2504.10009765625,35039
2025-09-30 05:00:00,2508.800048828125,2509.800048828125,2500.0,2505.60009765625,88776
2025-09-30 05:30:00,2517.5,2521.800048828125,2508.5,2508.699951171875,58333
2025-09-30 06:00:00,2519.5,2521.5,2516.300048828125,2517.5,41593
2025-09-30 06:30:00,2523.199951171875,2526.0,2518.800048828125,2518.800048828125,66013
2025-09-30 07:00:00,2520.800048828125,2524.5,2519.10009765625,2523.199951171875,63744
2025-09-30 07:30:00,2512.300048828125,2523.0,2511.5,2520.60009765625,75564
2025-09-30 08:00:00,2512.800048828125,2515.39990234375,2509.199951171875,2513.10009765625,63428
2025-09-30 08:30:00,2508.10009765625,2515.89990234375,2504.300048828125,2512.800048828125,131003
2025-09-30 09:00:00,2510.199951171875,2513.800048828125,2505.89990234375,2508.0,153368
2025-09-30 09:30:00,2514.39990234375,2522.0,2510.300048828125,2510.300048828125,642502
2025-10-01 04:00:00,2529.800048828125,2533.300048828125,2513.300048828125,2520.89990234375,56980
2025-10-01 04:30:00,2511.0,2531.39990234375,2510.10009765625,2530.800048828125,54970
2025-10-01 05:00:00,2504.699951171875,2514.5,2498.300048828125,2510.699951171875,47689
2025-10-01 05:30:00,2504.5,2510.0,2500.5,2504.699951171875,43616
2025-10-01 06:00:00,2517.199951171875,2523.0,2503.60009765625,2505.10009765625,88812
2025-10-01 06:30:00,2523.0,2525.0,2516.0,2518.0,70994
2025-10-01 07:00:00,2523.5,2525.5,2512.800048828125,2522.89990234375,194251
2025-10-01 07:30:00,2526.199951171875,2527.800048828125,2519.39990234375,2523.5,106359
2025-10-01 08:00:00,2528.89990234375,2528.89990234375,2521.699951171875,2526.300048828125,80102
2025-10-01 08:30:00,2530.800048828125,2532.699951171875,2526.39990234375,2528.89990234375,109723
2025-10-01 09:00:00,2537.699951171875,2539.0,2528.89990234375,2530.300048828125,138482
2025-10-01 09:30:00,2530.10009765625,2539.39990234375,2530.0,2537.60009765625,455865
2025-10-03 04:00:00,2525.0,2525.60009765625,2513.5,2513.5,88029
2025-10-03 04:30:00,2532.39990234375,2532.39990234375,2523.800048828125,2525.10009765625,53875
2025-10-03 05:00:00,2529.300048828125,2534.5,2528.89990234375,2532.39990234375,48345
2025-10-03 05:30:00,2530.800048828125,2531.0,2523.699951171875,2529.300048828125,53146
2025-10-03 06:00:00,2534.699951171875,2535.300048828125,2529.0,2530.800048828125,46093
2025-10-03 06:30:00,2528.199951171875,2537.39990234375,2527.5,2534.699951171875,51905
2025-10-03 07:00:00,2528.699951171875,2532.89990234375,2527.0,2527.800048828125,57806
2025-10-03 07:30:00,2530.10009765625,2531.39990234375,2524.199951171875,2528.699951171875,53812
2025-10-03 08:00:00,2534.60009765625,2536.5,2526.10009765625,2530.10009765625,103268
2025-10-03 08:30:00,2539.699951171875,2541.199951171875,2532.199951171875,2535.300048828125,143755
2025-10-03 09:00:00,2545.89990234375,2548.39990234375,2538.800048828125,2539.699951171875,108888
2025-10-03 09:30:00,2544.89990234375,2547.699951171875,2538.300048828125,2546.60009765625,352187
2025-10-06 04:00:00,2527.5,2535.60009765625,2520.300048828125,2521.300048828125,30371
2025-10-06 04:30:00,2529.60009765625,2530.5,2523.0,2527.39990234375,21342
2025-10-06 05:00:00,2529.699951171875,2533.5,2527.0,2529.60009765625,19559
2025-10-06 05:30:00,2534.39990234375,2536.300048828125,2526.800048828125,2528.699951171875,72036
2025-10-06 06:00:00,2535.800048828125,2540.5,2533.89990234375,2534.39990234375,144524
2025-10-06 06:30:00,2533.89990234375,2536.199951171875,2533.0,2535.800048828125,25366
2025-10-06 07:00:00,2535.0,2536.0,2533.0,2533.39990234375,18755
2025-10-06 07:30:00,2540.300048828125,2540.89990234375,2533.39990234375,2535.10009765625,23718
2025-10-06 08:00:00,2549.199951171875,2549.300048828125,2539.699951171875,2540.699951171875,54896
2025-10-06 08:30:00,2541.0,2549.300048828125,2539.39990234375,2548.89990234375,90769
2025-10-06 09:00:00,2543.10009765625,2549.199951171875,2539.800048828125,2540.89990234375,129362
2025-10-06 09:30:00,2541.800048828125,2548.0,2537.39990234375,2544.5,119786
2025-10-07 04:00:00,2557.10009765625,2558.89990234375,2545.0,2548.0,21876
2025-10-07 04:30:00,2544.0,2557.60009765625,2542.89990234375,2557.5,39410
2025-10-07 05:00:00,2534.39990234375,2547.39990234375,2534.10009765625,2543.60009765625,25213
2025-10-07 05:30:00,2521.699951171875,2535.699951171875,2516.5,2534.5,42394
2025-10-07 06:00:00,2513.89990234375,2522.89990234375,2511.5,2522.39990234375,70357
2025-10-07 06:30:00,2518.800048828125,2520.0,2510.699951171875,2513.89990234375,76130
2025-10-07 07:00:00,2529.60009765625,2531.0,2518.699951171875,2518.699951171875,100423
2025-10-07 07:30:00,2525.5,2535.199951171875,2525.10009765625,2530.0,60774
2025-10-07 08:00:00,2526.199951171875,2529.89990234375,2525.0,2525.5,78137
2025-10-07 08:30:00,2512.39990234375,2526.199951171875,2512.0,2526.199951171875,155110
2025-10-07 09:00:00,2512.60009765625,2514.89990234375,2508.5,2512.5,152652
2025-10-07 09:30:00,2530.0,2530.39990234375,2511.60009765625,2513.5,428043
2025-10-08 04:00:00,2501.5,2507.199951171875,2497.699951171875,2506.699951171875,61345
2025-10-08 04:30:00,2491.60009765625,2500.5,2486.199951171875,2500.300048828125,73209
2025-10-08 05:00:00,2505.0,2507.0,2488.699951171875,2491.39990234375,98973
2025-10-08 05:30:00,2501.0,2510.5,2501.0,2504.89990234375,133060
2025-10-08 06:00:00,2511.0,2514.0,2501.699951171875,2501.699951171875,50679
2025-10-08 06:30:00,2504.800048828125,2512.10009765625,2503.199951171875,2511.0,92736
2025-10-08 07:00:00,2509.199951171875,2510.0,2502.89990234375,2504.699951171875,44081
2025-10-08 07:30:00,2509.800048828125,2510.300048828125,2506.89990234375,2508.800048828125,71732
2025-10-08 08:00:00,2516.800048828125,2517.5,2509.0,2509.699951171875,78380
2025-10-08 08:30:00,2506.60009765625,2516.800048828125,2506.0,2516.800048828125,108050
2025-10-08 09:00:00,2502.0,2509.300048828125,2501.699951171875,2506.10009765625,80332
2025-10-08 09:30:00,2497.0,2504.199951171875,2495.39990234375,2502.699951171875,213225
2025-10-09 04:00:00,2510.300048828125,2511.0,2502.800048828125,2505.300048828125,27862
2025-10-09 04:30:00,2513.699951171875,2516.39990234375,2506.89990234375,2510.10009765625,27847
2025-10-09 05:00:00,2513.60009765625,2516.800048828125,2510.199951171875,2513.199951171875,35122
2025-10-09 05:30:00,2518.0,2518.5,2514.0,2514.0,24349
2025-10-09 06:00:00,2517.0,2520.0,2512.0,2517.800048828125,59354
2025-10-09 06:30:00,2515.60009765625,2518.60009765625,2510.5,2516.89990234375,26415
2025-10-09 07:00:00,2513.89990234375,2520.89990234375,2513.39990234375,2515.60009765625,38415
2025-10-09 07:30:00,2513.5,2516.5,2510.89990234375,2513.89990234375,99889
2025-10-09 08:00:00,2513.699951171875,2516.199951171875,2508.39990234375,2513.5,141700
2025-10-09 08:30:00,2513.10009765625,2515.89990234375,2510.60009765625,2514.39990234375,73742
2025-10-09 09:00:00,2514.800048828125,2515.199951171875,2507.0,2513.699951171875,278910
2025-10-09 09:30:00,2522.39990234375,2523.0,2512.5,2514.199951171875,395872
2025-10-10 04:00:00,2522.60009765625,2527.89990234375,2518.300048828125,2518.300048828125,37892
2025-10-10 04:30:00,2517.60009765625,2525.199951171875,2516.300048828125,2522.0,18705
2025-10-10 05:00:00,2521.0,2522.10009765625,2512.800048828125,2516.800048828125,37524
2025-10-10 05:30:00,2511.60009765625,2523.10009765625,2510.39990234375,2521.10009765625,202564
2025-10-10 06:00:00,2515.39990234375,2520.0,2510.0,2511.0,73436
2025-10-10 06:30:00,2526.0,2527.199951171875,2515.10009765625,2517.39990234375,77322
2025-10-10 07:00:00,2525.199951171875,2527.699951171875,2521.0,2526.0,95445
2025-10-10 07:30:00,2522.89990234375,2526.800048828125,2520.0,2525.199951171875,81581
2025-10-10 08:00:00,2522.60009765625,2525.89990234375,2522.0,2522.89990234375,34206
2025-10-10 08:30:00,2532.199951171875,2534.39990234375,2522.0,2522.5,80878
2025-10-10 09:00:00,2533.5,2534.89990234375,2530.199951171875,2532.5,92240
2025-10-10 09:30:00,2528.89990234375,2533.5,2525.10009765625,2533.5,151766
2025-10-13 04:00:00,2513.10009765625,2523.300048828125,2513.10009765625,2523.300048828125,18248
2025-10-13 04:30:00,2508.10009765625,2513.5,2499.60009765625,2513.5,48236
2025-10-13 05:00:00,2499.699951171875,2509.800048828125,2496.10009765625,2507.300048828125,49077
2025-10-13 05:30:00,2498.39990234375,2500.0,2495.0,2499.0,99107
2025-10-13 06:00:00,2502.5,2503.5,2494.10009765625,2499.10009765625,146360
2025-10-13 06:30:00,2496.300048828125,2503.5,2491.5,2502.5,135693
2025-10-13 07:00:00,2493.0,2497.10009765625,2488.0,2496.199951171875,62696
2025-10-13 07:30:00,2494.39990234375,2496.699951171875,2486.800048828125,2493.39990234375,69880
2025-10-13 08:00:00,2487.39990234375,2494.5,2485.39990234375,2494.39990234375,55106
2025-10-13 08:30:00,2493.39990234375,2495.5,2487.199951171875,2487.39990234375,76723
2025-10-13 09:00:00,2493.5,2493.60009765625,2489.89990234375,2493.39990234375,45271
2025-10-13 09:30:00,2496.0,2497.5,2488.39990234375,2493.89990234375,260684
2025-10-14 04:00:00,2493.199951171875,2497.5,2482.60009765625,2495.60009765625,50772
2025-10-14 04:30:00,2491.10009765625,2494.0,2486.39990234375,2489.60009765625,39503
2025-10-14 05:00:00,2492.0,2495.5,2490.0,2491.5,31271
2025-10-14 05:30:00,2494.60009765625,2497.0,2490.0,2492.699951171875,30900
2025-10-14 06:00:00,2501.800048828125,2501.800048828125,2492.800048828125,2494.300048828125,109163
2025-10-14 06:30:00,2498.89990234375,2508.39990234375,2495.89990234375,2502.800048828125,145355
2025-10-14 07:00:00,2500.39990234375,2503.199951171875,2495.60009765625,2498.5,71077
2025-10-14 07:30:00,2504.800048828125,2506.699951171875,2498.0,2500.5,83452
2025-10-14 08:00:00,2501.0,2506.0,2500.60009765625,2504.800048828125,80947
2025-10-14 08:30:00,2503.699951171875,2504.39990234375,2495.0,2501.60009765625,134753
2025-10-14 09:00:00,2506.39990234375,2509.0,2500.60009765625,2504.39990234375,161603
2025-10-14 09:30:00,2502.0,2506.89990234375,2498.699951171875,2506.5,465509
2025-10-15 04:00:00,2520.0,2523.0,2514.199951171875,2517.39990234375,50879
2025-10-15 04:30:00,2523.5,2525.5,2517.300048828125,2520.0,38991
2025-10-15 05:00:00,2529.60009765625,2530.0,2522.89990234375,2523.699951171875,34789
2025-10-15 05:30:00,2526.89990234375,2531.800048828125,2523.699951171875,2529.39990234375,58681
2025-10-15 06:00:00,2518.5,2527.89990234375,2518.5,2527.60009765625,33755
2025-10-15 06:30:00,2515.39990234375,2520.5,2513.199951171875,2518.60009765625,58669
2025-10-15 07:00:00,2519.800048828125,2520.0,2515.60009765625,2515.60009765625,30925
2025-10-15 07:30:00,2518.39990234375,2519.800048828125,2513.89990234375,2519.800048828125,50583
2025-10-15 08:00:00,2518.199951171875,2520.300048828125,2516.699951171875,2517.89990234375,33785
2025-10-15 08:30:00,2522.0,2525.699951171875,2518.5,2518.699951171875,47166
2025-10-15 09:00:00,2520.800048828125,2526.0,2518.60009765625,2522.0,115220
2025-10-15 09:30:00,2519.0,2524.0,2515.0,2521.199951171875,265158
2025-10-16 04:00:00,2520.5,2528.39990234375,2518.89990234375,2527.300048828125,47371
2025-10-16 04:30:00,2524.60009765625,2526.0,2520.0,2520.800048828125,26957
2025-10-16 05:00:00,2518.699951171875,2524.699951171875,2515.199951171875,2524.60009765625,59122
2025-10-16 05:30:00,2513.0,2518.89990234375,2512.0,2518.300048828125,49735
2025-10-16 06:00:00,2514.60009765625,2524.10009765625,2507.10009765625,2514.0,183709
2025-10-16 06:30:00,2538.89990234375,2540.0,2512.0,2514.199951171875,134334
2025-10-16 07:00:00,2538.39990234375,2544.89990234375,2533.800048828125,2538.89990234375,82607
2025-10-16 07:30:00,2544.39990234375,2545.0,2537.300048828125,2538.300048828125,78919
2025-10-16 08:00:00,2547.199951171875,2555.800048828125,2543.60009765625,2544.0,146420
2025-10-16 08:30:00,2555.800048828125,2559.39990234375,2546.89990234375,2547.199951171875,97986
2025-10-16 09:00:00,2557.800048828125,2560.39990234375,2555.0,2555.800048828125,123412
2025-10-16 09:30:00,2560.0,2567.89990234375,2556.300048828125,2556.5,378110
2025-10-17 04:00:00,2580.0,2582.199951171875,2573.300048828125,2574.60009765625,120240
2025-10-17 04:30:00,2596.39990234375,2600.699951171875,2580.0,2580.39990234375,214049
2025-10-17 05:00:00,2601.800048828125,2604.0,2590.5,2596.10009765625,184153
2025-10-17 05:30:00,2607.0,2609.5,2598.10009765625,2601.39990234375,86288
2025-10-17 06:00:00,2610.39990234375,2612.0,2601.0,2606.699951171875,201032
2025-10-17 06:30:00,2608.800048828125,2611.0,2604.39990234375,2610.5,109958
2025-10-17 07:00:00,2605.5,2615.0,2599.0,2609.10009765625,214294
2025-10-17 07:30:00,2610.0,2614.89990234375,2604.800048828125,2605.5,183463
2025-10-17 08:00:00,2604.0,2610.0,2598.0,2610.0,165855
2025-10-17 08:30:00,2601.5,2605.0,2599.5,2604.39990234375,82975
2025-10-17 09:00:00,2601.199951171875,2605.199951171875,2599.5,2601.5,126895
2025-10-17 09:30:00,2603.39990234375,2607.0,2600.0,2601.300048828125,268203
2025-10-20 04:00:00,2595.0,2612.60009765625,2594.0,2612.0,65664
2025-10-20 04:30:00,2599.800048828125,2603.89990234375,2593.800048828125,2595.0,47210
2025-10-20 05:00:00,2612.800048828125,2613.800048828125,2598.0,2599.800048828125,88786
2025-10-20 05:30:00,2606.5,2615.0,2603.60009765625,2612.89990234375,40104
2025-10-20 06:00:00,2606.800048828125,2607.800048828125,2599.60009765625,2605.39990234375,32482
2025-10-20 06:30:00,2603.800048828125,2610.89990234375,2601.300048828125,2606.89990234375,23002
2025-10-20 07:00:00,2609.10009765625,2611.0,2603.10009765625,2604.5,24951
2025-10-20 07:30:00,2606.699951171875,2612.300048828125,2601.60009765625,2609.89990234375,40740
2025-10-20 08:00:00,2601.300048828125,2609.0,2600.0,2606.699951171875,49174
2025-10-20 08:30:00,2597.300048828125,2605.0,2596.10009765625,2601.300048828125,67186
2025-10-20 09:00:00,2592.39990234375,2599.0,2591.0,2597.5,113150
2025-10-20 09:30:00,2594.39990234375,2603.0,2585.60009765625,2592.300048828125,314290
2025-10-21 08:00:00,2596.300048828125,2606.39990234375,2594.0,2594.0,23489
2025-10-21 08:30:00,2591.300048828125,2598.300048828125,2590.300048828125,2596.199951171875,34152
2025-10-21 09:00:00,2591.699951171875,2594.0,2586.0,2591.199951171875,22598
2025-10-23 04:00:00,2613.0,2635.0,2610.5,2627.300048828125,103764
2025-10-23 04:30:00,2618.10009765625,2621.0,2610.300048828125,2612.5,49062
2025-10-23 05:00:00,2633.199951171875,2640.89990234375,2616.699951171875,2618.800048828125,94706
2025-10-23 05:30:00,2633.60009765625,2666.89990234375,2613.10009765625,2633.5,1022740
2025-10-23 06:00:00,2641.800048828125,2644.199951171875,2622.300048828125,2633.60009765625,168063
2025-10-23 06:30:00,2644.39990234375,2657.800048828125,2625.800048828125,2641.0,201217
2025-10-23 07:00:00,2618.5,2654.0,2597.800048828125,2644.0,373721
