ds,Close,High,Low,Open,Volume
2025-09-24 05:00:00,12347.0,12385.0,12343.0,12373.0,3757
2025-09-24 05:30:00,12341.0,12346.0,12315.0,12346.0,6614
2025-09-24 06:00:00,12305.0,12343.0,12293.0,12335.0,8483
2025-09-24 06:30:00,12303.0,12305.0,12281.0,12305.0,7798
2025-09-24 07:00:00,12291.0,12312.0,12285.0,12303.0,13369
2025-09-24 07:30:00,12279.0,12300.0,12275.0,12289.0,12932
2025-09-24 08:00:00,12245.0,12283.0,12245.0,12279.0,11490
2025-09-24 08:30:00,12244.0,12268.0,12239.0,12247.0,16584
2025-09-24 09:00:00,12213.0,12252.0,12210.0,12240.0,15641
2025-09-24 09:30:00,12214.0,12231.0,12201.0,12212.0,39780
2025-09-25 04:00:00,12185.0,12193.0,12153.0,12158.0,7667
2025-09-25 04:30:00,12200.0,12211.0,12170.0,12186.0,12959
2025-09-25 05:00:00,12215.0,12236.0,12186.0,12202.0,17659
2025-09-25 05:30:00,12252.0,12275.0,12212.0,12215.0,44077
2025-09-25 06:00:00,12160.0,12252.0,12149.0,12252.0,17297
2025-09-25 06:30:00,12165.0,12179.0,12155.0,12160.0,11611
2025-09-25 07:00:00,12227.0,12234.0,12160.0,12164.0,16724
2025-09-25 07:30:00,12209.0,12249.0,12204.0,12227.0,8721
2025-09-25 08:00:00,12194.0,12210.0,12170.0,12209.0,10294
2025-09-25 08:30:00,12172.0,12205.0,12171.0,12195.0,17947
2025-09-25 09:00:00,12182.0,12184.0,12160.0,12176.0,19617
2025-09-25 09:30:00,12141.0,12182.0,12123.0,12177.0,75393
2025-09-26 04:00:00,12106.0,12135.0,12096.0,12135.0,5417
2025-09-26 04:30:00,12022.0,12106.0,12020.0,12106.0,8038
2025-09-26 05:00:00,12043.0,12058.0,11990.0,12023.0,18758
2025-09-26 05:30:00,12095.0,12112.0,12036.0,12039.0,11051
2025-09-26 06:00:00,12035.0,12095.0,12006.0,12095.0,14036
2025-09-26 06:30:00,12061.0,12090.0,12020.0,12032.0,11390
2025-09-26 07:00:00,12092.0,12100.0,12055.0,12061.0,10530
2025-09-26 07:30:00,12081.0,12095.0,12060.0,12095.0,6194
2025-09-26 08:00:00,12065.0,12119.0,12061.0,12080.0,10920
2025-09-26 08:30:00,12050.0,12072.0,12050.0,12064.0,7057
2025-09-26 09:00:00,12069.0,12080.0,12050.0,12053.0,11779
2025-09-26 09:30:00,12070.0,12095.0,12042.0,12065.0,59648
2025-09-29 04:00:00,12131.0,12141.0,12090.0,12097.0,8623
2025-09-29 04:30:00,12122.0,12137.0,12105.0,12129.0,4666
2025-09-29 05:00:00,12097.0,12125.0,12091.0,12122.0,4210
2025-09-29 05:30:00,12093.0,12105.0,12081.0,12095.0,3571
2025-09-29 06:00:00,12020.0,12092.0,12015.0,12085.0,6134
2025-09-29 06:30:00,11987.0,12026.0,11975.0,12020.0,5903
2025-09-29 07:00:00,11979.0,11993.0,11964.0,11990.0,7818
2025-09-29 07:30:00,12028.0,12032.0,11979.0,11979.0,9179
2025-09-29 08:00:00,12033.0,12049.0,11989.0,12024.0,8950
2025-09-29 08:30:00,12079.0,12084.0,12019.0,12033.0,24604
2025-09-29 09:00:00,12075.0,12096.0,12051.0,12075.0,16509
2025-09-29 09:30:00,12041.0,12099.0,12022.0,12065.0,106929
2025-09-30 04:00:00,12103.0,12127.0,12092.0,12105.0,6262
2025-09-30 04:30:00,12160.0,12174.0,12104.0,12104.0,13173
2025-09-30 05:00:00,12160.0,12165.0,12142.0,12162.0,32980
2025-09-30 05:30:00,12133.0,12165.0,12121.0,12160.0,14583
2025-09-30 06:00:00,12132.0,12140.0,12120.0,12138.0,3227
2025-09-30 06:30:00,12160.0,12161.0,12126.0,12131.0,23943
2025-09-30 07:00:00,12197.0,12198.0,12159.0,12160.0,19614
2025-09-30 07:30:00,12202.0,12220.0,12190.0,12197.0,30335
2025-09-30 08:00:00,12230.0,12230.0,12193.0,12197.0,25936
2025-09-30 08:30:00,12200.0,12232.0,12194.0,12230.0,26033
2025-09-30 09:00:00,12245.0,12259.0,12195.0,12200.0,19285
2025-09-30 09:30:00,12240.0,12251.0,12204.0,12247.0,49053
2025-10-01 04:00:00,12180.0,12216.0,12170.0,12201.0,4865
2025-10-01 04:30:00,12114.0,12186.0,12108.0,12180.0,4911
2025-10-01 05:00:00,12083.0,12118.0,12073.0,12111.0,4484
2025-10-01 05:30:00,12145.0,12148.0,12071.0,12083.0,8573
2025-10-01 06:00:00,12129.0,12160.0,12118.0,12145.0,17629
2025-10-01 06:30:00,12128.0,12138.0,12100.0,12122.0,9437
2025-10-01 07:00:00,12135.0,12144.0,12118.0,12128.0,6929
2025-10-01 07:30:00,12135.0,12140.0,12126.0,12137.0,6429
2025-10-01 08:00:00,12105.0,12142.0,12104.0,12135.0,4803
2025-10-01 08:30:00,12118.0,12130.0,12102.0,12109.0,11992
2025-10-01 09:00:00,12106.0,12129.0,12103.0,12120.0,17565
2025-10-01 09:30:00,12120.0,12120.0,12075.0,12109.0,23999
2025-10-03 04:00:00,12055.0,12060.0,11997.0,12028.0,14911
2025-10-03 04:30:00,12011.0,12053.0,11995.0,12052.0,7391
2025-10-03 05:00:00,12000.0,12018.0,11991.0,12012.0,6646
2025-10-03 05:30:00,11997.0,12032.0,11995.0,12000.0,9406
2025-10-03 06:00:00,11997.0,12012.0,11992.0,11997.0,7534
2025-10-03 06:30:00,12008.0,12039.0,11997.0,11998.0,11711
2025-10-03 07:00:00,12034.0,12040.0,12003.0,12008.0,7603
2025-10-03 07:30:00,11994.0,12036.0,11991.0,12036.0,20428
2025-10-03 08:00:00,12000.0,12010.0,11990.0,12000.0,6493
2025-10-03 08:30:00,11984.0,12005.0,11983.0,11999.0,16441
2025-10-03 09:00:00,12020.0,12021.0,11984.0,11984.0,17444
2025-10-03 09:30:00,12018.0,12027.0,12012.0,12018.0,38222
2025-10-06 04:00:00,12034.0,12042.0,11993.0,12013.0,3839
2025-10-06 04:30:00,12001.0,12040.0,11993.0,12039.0,3600
2025-10-06 05:00:00,12056.0,12056.0,12000.0,12004.0,4571
2025-10-06 05:30:00,12085.0,12087.0,12050.0,12059.0,7570
2025-10-06 06:00:00,12086.0,12094.0,12078.0,12085.0,4131
2025-10-06 06:30:00,12042.0,12089.0,12027.0,12084.0,10120
2025-10-06 07:00:00,12085.0,12085.0,12035.0,12042.0,6235
2025-10-06 07:30:00,12093.0,12095.0,12075.0,12081.0,10421
2025-10-06 08:00:00,12090.0,12100.0,12085.0,12090.0,10174
2025-10-06 08:30:00,12050.0,12094.0,12047.0,12089.0,17407
2025-10-06 09:00:00,12056.0,12060.0,12042.0,12050.0,7199
2025-10-06 09:30:00,12074.0,12078.0,12039.0,12054.0,15281
2025-10-07 04:00:00,12154.0,12166.0,12112.0,12163.0,8290
2025-10-07 04:30:00,12163.0,12179.0,12145.0,12154.0,4650
2025-10-07 05:00:00,12130.0,12183.0,12124.0,12164.0,78394
2025-10-07 05:30:00,12118.0,12134.0,12080.0,12128.0,5416
2025-10-07 06:00:00,12114.0,12136.0,12090.0,12114.0,4640
2025-10-07 06:30:00,12118.0,12134.0,12105.0,12120.0,5502
2025-10-07 07:00:00,12136.0,12136.0,12090.0,12122.0,14333
2025-10-07 07:30:00,12159.0,12164.0,12134.0,12138.0,10906
2025-10-07 08:00:00,12180.0,12185.0,12150.0,12160.0,15962
2025-10-07 08:30:00,12158.0,12189.0,12155.0,12184.0,14335
2025-10-07 09:00:00,12177.0,12179.0,12153.0,12157.0,14816
2025-10-07 09:30:00,12184.0,12210.0,12161.0,12175.0,35365
2025-10-08 04:00:00,12113.0,12143.0,12104.0,12143.0,5925
2025-10-08 04:30:00,12091.0,12126.0,12077.0,12115.0,4556
2025-10-08 05:00:00,12084.0,12110.0,12072.0,12091.0,15447
2025-10-08 05:30:00,12032.0,12086.0,12020.0,12083.0,6319
2025-10-08 06:00:00,12002.0,12039.0,12000.0,12032.0,5437
2025-10-08 06:30:00,11957.0,12009.0,11944.0,12002.0,31855
2025-10-08 07:00:00,11967.0,11968.0,11941.0,11958.0,10654
2025-10-08 07:30:00,11953.0,11967.0,11949.0,11967.0,14160
2025-10-08 08:00:00,12005.0,12015.0,11953.0,11954.0,17300
2025-10-08 08:30:00,11991.0,12011.0,11968.0,12011.0,10946
2025-10-08 09:00:00,12000.0,12014.0,11987.0,11991.0,10067
2025-10-08 09:30:00,11988.0,12000.0,11969.0,11999.0,32524
2025-10-09 04:00:00,12050.0,12057.0,12001.0,12023.0,8886
2025-10-09 04:30:00,12045.0,12061.0,12024.0,12051.0,5781
2025-10-09 05:00:00,12024.0,12050.0,12006.0,12047.0,4177
2025-10-09 05:30:00,12040.0,12050.0,12021.0,12028.0,5251
2025-10-09 06:00:00,12039.0,12071.0,12028.0,12042.0,8902
2025-10-09 06:30:00,12028.0,12050.0,12011.0,12043.0,5382
2025-10-09 07:00:00,12081.0,12083.0,12028.0,12028.0,5537
2025-10-09 07:30:00,12115.0,12121.0,12076.0,12078.0,9902
2025-10-09 08:00:00,12130.0,12134.0,12113.0,12115.0,9100
2025-10-09 08:30:00,12131.0,12151.0,12119.0,12127.0,20452
2025-10-09 09:00:00,12202.0,12205.0,12124.0,12131.0,32086
2025-10-09 09:30:00,12175.0,12211.0,12162.0,12205.0,46550
2025-10-10 04:00:00,12256.0,12262.0,12226.0,12227.0,11104
2025-10-10 04:30:00,12318.0,12324.0,12260.0,12268.0,33579
2025-10-10 05:00:00,12300.0,12320.0,12291.0,12315.0,20393
2025-10-10 05:30:00,12271.0,12303.0,12253.0,12300.0,12429
2025-10-10 06:00:00,12247.0,12284.0,12240.0,12273.0,8320
2025-10-10 06:30:00,12257.0,12277.0,12246.0,12262.0,6798
2025-10-10 07:00:00,12267.0,12277.0,12242.0,12258.0,17944
2025-10-10 07:30:00,12256.0,12276.0,12242.0,12268.0,16379
2025-10-10 08:00:00,12262.0,12272.0,12246.0,12259.0,8516
2025-10-10 08:30:00,12266.0,12276.0,12245.0,12261.0,9202
2025-10-10 09:00:00,12297.0,12305.0,12259.0,12266.0,15764
2025-10-10 09:30:00,12266.0,12293.0,12250.0,12292.0,30926
2025-10-13 04:00:00,12202.0,12231.0,12187.0,12213.0,3597
2025-10-13 04:30:00,12205.0,12218.0,12195.0,12207.0,2361
2025-10-13 05:00:00,12194.0,12219.0,12185.0,12200.0,1744
2025-10-13 05:30:00,12182.0,12201.0,12180.0,12193.0,1746
2025-10-13 06:00:00,12186.0,12192.0,12162.0,12186.0,5123
2025-10-13 06:30:00,12169.0,12190.0,12168.0,12190.0,2425
2025-10-13 07:00:00,12200.0,12200.0,12170.0,12176.0,3735
2025-10-13 07:30:00,12197.0,12205.0,12183.0,12205.0,5855
2025-10-13 08:00:00,12155.0,12210.0,12155.0,12197.0,12573
2025-10-13 08:30:00,12176.0,12193.0,12151.0,12156.0,10971
2025-10-13 09:00:00,12180.0,12187.0,12166.0,12175.0,11056
2025-10-13 09:30:00,12172.0,12181.0,12154.0,12175.0,20641
2025-10-14 04:00:00,12152.0,12245.0,12150.0,12244.0,13498
2025-10-14 04:30:00,12135.0,12176.0,12112.0,12162.0,4875
2025-10-14 05:00:00,12122.0,12150.0,12120.0,12135.0,4936
2025-10-14 05:30:00,12062.0,12126.0,12055.0,12122.0,5397
2025-10-14 06:00:00,12050.0,12073.0,12046.0,12062.0,2043
2025-10-14 06:30:00,12038.0,12050.0,12026.0,12050.0,4953
2025-10-14 07:00:00,12052.0,12060.0,12030.0,12039.0,7751
2025-10-14 07:30:00,12055.0,12059.0,12030.0,12050.0,15913
2025-10-14 08:00:00,12065.0,12067.0,12042.0,12058.0,8637
2025-10-14 08:30:00,12070.0,12079.0,12057.0,12065.0,9926
2025-10-14 09:00:00,12099.0,12105.0,12069.0,12073.0,11928
2025-10-14 09:30:00,12077.0,12108.0,12044.0,12106.0,33860
2025-10-15 04:00:00,12173.0,12192.0,12154.0,12164.0,6620
2025-10-15 04:30:00,12186.0,12200.0,12166.0,12167.0,5773
2025-10-15 05:00:00,12197.0,12201.0,12168.0,12189.0,4201
2025-10-15 05:30:00,12203.0,12210.0,12180.0,12200.0,6156
2025-10-15 06:00:00,12197.0,12207.0,12190.0,12203.0,5734
2025-10-15 06:30:00,12225.0,12228.0,12195.0,12198.0,8923
2025-10-15 07:00:00,12248.0,12253.0,12225.0,12229.0,5527
2025-10-15 07:30:00,12291.0,12291.0,12242.0,12249.0,8944
2025-10-15 08:00:00,12287.0,12305.0,12276.0,12291.0,9602
2025-10-15 08:30:00,12302.0,12305.0,12275.0,12285.0,15309
2025-10-15 09:00:00,12301.0,12313.0,12287.0,12302.0,10404
2025-10-15 09:30:00,12311.0,12322.0,12283.0,12302.0,47501
2025-10-16 04:00:00,12332.0,12364.0,12316.0,12363.0,9256
2025-10-16 04:30:00,12330.0,12349.0,12315.0,12332.0,5795
2025-10-16 05:00:00,12326.0,12342.0,12308.0,12331.0,3753
2025-10-16 05:30:00,12321.0,12345.0,12321.0,12328.0,5928
2025-10-16 06:00:00,12338.0,12356.0,12321.0,12321.0,5919
2025-10-16 06:30:00,12357.0,12367.0,12327.0,12338.0,6288
2025-10-16 07:00:00,12402.0,12403.0,12351.0,12354.0,19373
2025-10-16 07:30:00,12382.0,12405.0,12356.0,12404.0,7489
2025-10-16 08:00:00,12395.0,12401.0,12380.0,12382.0,12584
2025-10-16 08:30:00,12381.0,12402.0,12373.0,12395.0,11613
2025-10-16 09:00:00,12366.0,12390.0,12356.0,12379.0,13763
2025-10-16 09:30:00,12339.0,12377.0,12339.0,12360.0,18346
2025-10-17 04:00:00,12304.0,12335.0,12276.0,12309.0,8654
2025-10-17 04:30:00,12349.0,12360.0,12294.0,12308.0,5869
2025-10-17 05:00:00,12337.0,12359.0,12313.0,12354.0,6771
2025-10-17 05:30:00,12358.0,12369.0,12337.0,12337.0,6317
2025-10-17 06:00:00,12336.0,12364.0,12312.0,12358.0,12048
2025-10-17 06:30:00,12304.0,12338.0,12300.0,12335.0,6680
2025-10-17 07:00:00,12348.0,12350.0,12294.0,12308.0,13556
2025-10-17 07:30:00,12294.0,12349.0,12293.0,12347.0,27704
2025-10-17 08:00:00,12347.0,12350.0,12277.0,12299.0,28114
2025-10-17 08:30:00,12376.0,12388.0,12336.0,12347.0,18093
2025-10-17 09:00:00,12377.0,12384.0,12341.0,12382.0,19092
2025-10-17 09:30:00,12370.0,12389.0,12281.0,12370.0,21933
2025-10-20 04:00:00,12261.0,12304.0,12175.0,12298.0,83293
2025-10-20 04:30:00,12290.0,12304.0,12260.0,12261.0,22447
2025-10-20 05:00:00,12298.0,12310.0,12290.0,12297.0,13833
2025-10-20 05:30:00,12274.0,12310.0,12250.0,12294.0,30290
2025-10-20 06:00:00,12267.0,12278.0,12251.0,12278.0,17513
2025-10-20 06:30:00,12296.0,12300.0,12264.0,12267.0,23501
2025-10-20 07:00:00,12307.0,12310.0,12295.0,12295.0,13644
2025-10-20 07:30:00,12332.0,12336.0,12307.0,12310.0,18278
2025-10-20 08:00:00,12316.0,12336.0,12300.0,12332.0,18466
2025-10-20 08:30:00,12302.0,12335.0,12300.0,12316.0,31349
2025-10-20 09:00:00,12304.0,12323.0,12281.0,12304.0,19016
2025-10-20 09:30:00,12350.0,12382.0,12300.0,12305.0,41944
2025-10-21 08:00:00,12372.0,12416.0,12364.0,12371.0,6881
2025-10-21 08:30:00,12347.0,12371.0,12346.0,12370.0,4215
2025-10-21 09:00:00,12342.0,12351.0,12271.0,12347.0,3274
2025-10-23 04:00:00,12350.0,12396.0,12348.0,12388.0,39784
2025-10-23 04:30:00,12292.0,12351.0,12254.0,12350.0,29264
2025-10-23 05:00:00,12301.0,12312.0,12285.0,12291.0,20340
2025-10-23 05:30:00,12311.0,12321.0,12298.0,12301.0,21107
2025-10-23 06:00:00,12300.0,12313.0,12297.0,12311.0,20611
2025-10-23 06:30:00,12251.0,12316.0,12232.0,12300.0,24647
2025-10-23 07:00:00,12252.0,12291.0,12240.0,12251.0,16084
2025-10-23 07:30:00,12267.0,12282.0,12249.0,12252.0,17727
2025-10-23 08:00:00,12205.0,12272.0,12205.0,12271.0,26326
2025-10-23 08:30:00,12185.0,12208.0,12178.0,12205.0,21033
2025-10-23 09:00:00,12213.0,12227.0,12175.0,12183.0,43432
2025-10-23 09:30:00,12130.0,12213.0,12122.0,12213.0,70492
2025-10-24 04:00:00,12047.0,12128.0,12045.0,12127.0,26679
2025-10-24 04:30:00,12021.0,12055.0,12020.0,12047.0,23187
2025-10-24 05:00:00,12009.0,12028.0,12003.0,12021.0,11550
2025-10-24 05:30:00,11946.0,12015.0,11924.0,12009.0,36295
2025-10-24 06:00:00,11954.0,11959.0,11929.0,11945.0,17100
2025-10-24 06:30:00,11965.0,11974.0,11944.0,11950.0,19589
2025-10-24 07:00:00,11949.0,11967.0,11941.0,11964.0,15310
2025-10-24 07:30:00,11905.0,11965.0,11902.0,11951.0,25005
2025-10-24 08:00:00,11897.0,11914.0,11891.0,11905.0,17108
2025-10-24 08:30:00,11911.0,11913.0,11895.0,11895.0,16157
2025-10-24 09:00:00,11894.0,11917.0,11877.0,11911.0,19607
2025-10-24 09:30:00,11903.0,11937.0,11890.0,11894.0,82226
2025-10-27 04:00:00,11959.0,11976.0,11923.0,11940.0,24446
2025-10-27 04:30:00,11996.0,12020.0,11959.0,11959.0,30493
2025-10-27 05:00:00,11958.0,12000.0,11947.0,11995.0,25339
2025-10-27 05:30:00,11968.0,11983.0,11954.0,11960.0,27222
2025-10-27 06:00:00,11987.0,11990.0,11966.0,11966.0,11767
2025-10-27 06:30:00,11967.0,11991.0,11966.0,11986.0,13244
2025-10-27 07:00:00,11989.0,11991.0,11955.0,11968.0,9572
2025-10-27 07:30:00,11982.0,11997.0,11970.0,11986.0,36674
2025-10-27 08:00:00,11984.0,11993.0,11977.0,11984.0,27613
2025-10-27 08:30:00,12031.0,12049.0,11971.0,11984.0,25657
2025-10-27 09:00:00,12014.0,12040.0,11998.0,12033.0,19767
2025-10-27 09:30:00,12015.0,12025.0,11993.0,12013.0,58644
2025-10-28 04:00:00,12002.0,12025.0,11981.0,11993.0,35064
2025-10-28 04:30:00,11995.0,12007.0,11960.0,12001.0,13347
2025-10-28 05:00:00,11997.0,12033.0,11987.0,11996.0,32543
2025-10-28 05:30:00,11986.0,12025.0,11980.0,11997.0,19703
2025-10-28 06:00:00,11974.0,11993.0,11968.0,11987.0,11014
2025-10-28 06:30:00,11950.0,11974.0,11935.0,11974.0,16049
2025-10-28 07:00:00,11960.0,11992.0,11945.0,11950.0,57473
2025-10-28 07:30:00,11957.0,11986.0,11949.0,11957.0,72886
2025-10-28 08:00:00,11920.0,11962.0,11916.0,11956.0,19873
2025-10-28 08:30:00,11874.0,11923.0,11866.0,11920.0,30266
2025-10-28 09:00:00,11900.0,11905.0,11873.0,11876.0,40941
2025-10-28 09:30:00,11940.0,11947.0,11900.0,11900.0,135572
2025-10-29 04:00:00,11940.0,11950.0,11901.0,11928.0,22943
2025-10-29 04:30:00,11973.0,11977.0,11917.0,11940.0,29891
2025-10-29 05:00:00,12007.0,12007.0,11951.0,11975.0,42482
2025-10-29 05:30:00,11990.0,12029.0,11980.0,12024.0,20985
2025-10-29 06:00:00,11996.0,12000.0,11980.0,11990.0,12760
2025-10-29 06:30:00,12039.0,12043.0,11996.0,11997.0,24141
2025-10-29 07:00:00,12043.0,12050.0,12031.0,12040.0,13089
2025-10-29 07:30:00,12051.0,12059.0,12042.0,12042.0,13912
2025-10-29 08:00:00,12043.0,12055.0,12040.0,12051.0,18123
2025-10-29 08:30:00,12019.0,12044.0,12010.0,12044.0,30535
2025-10-29 09:00:00,11999.0,12020.0,11987.0,12019.0,47951
2025-10-29 09:30:00,11999.0,12014.0,11990.0,11998.0,91795
2025-10-30 04:00:00,11970.0,12003.0,11950.0,12003.0,8219
2025-10-30 04:30:00,11980.0,11995.0,11967.0,11967.0,5141
2025-10-30 05:00:00,11986.0,11988.0,11961.0,11981.0,8246
2025-10-30 05:30:00,12075.0,12083.0,11980.0,11985.0,10469
2025-10-30 06:00:00,12053.0,12080.0,12045.0,12075.0,12161
2025-10-30 06:30:00,12052.0,12068.0,12023.0,12061.0,6244
2025-10-30 07:00:00,12063.0,12070.0,12036.0,12051.0,6964
2025-10-30 07:30:00,12022.0,12070.0,12020.0,12065.0,9220
2025-10-30 08:00:00,12013.0,12026.0,11989.0,12025.0,11222
2025-10-30 08:30:00,12008.0,12045.0,11997.0,12013.0,13012
2025-10-30 09:00:00,12040.0,12054.0,12012.0,12012.0,21745
2025-10-30 09:30:00,12040.0,12068.0,12024.0,12038.0,42674
2025-10-31 04:00:00,12063.0,12084.0,12050.0,12058.0,14343
2025-10-31 04:30:00,12077.0,12102.0,12053.0,12063.0,14035
2025-10-31 05:00:00,12054.0,12082.0,12054.0,12077.0,9702
2025-10-31 05:30:00,12036.0,12060.0,12019.0,12050.0,8896
2025-10-31 06:00:00,12050.0,12060.0,12030.0,12033.0,10626
2025-10-31 06:30:00,12051.0,12058.0,12046.0,12051.0,13899
