ds,Close,High,Low,Open,Volume
2016-04-12,166.7384490966797,167.1021371839129,159.7791347600017,164.05497456520328,131360
2016-04-13,166.3305206298828,167.888508973853,162.38888136338926,164.35478892748898,52470
2016-04-18,163.17031860351562,166.02087841097108,160.81614022885157,164.35477964382295,72860
2016-04-20,160.53106689453125,163.8583593752662,158.452114665833,163.0719935087033,26390
2016-04-21,158.5062255859375,162.18738290129986,157.0956892314037,161.30273044858504,38260
2016-04-22,160.34432983398438,160.88495739408094,156.79586621058453,158.26047269181274,225120
2016-04-25,160.2263946533203,161.8924936041165,159.3368226326536,159.3368226326536,71360
2016-04-26,163.0572509765625,166.59097033465116,158.74208531379145,160.81611798989718,158780
2016-04-27,161.68606567382812,167.10213536769007,161.20441294294804,164.03040493813694,25300
2016-04-28,163.5143585205078,166.10935576038932,159.8282820434782,161.69588812569975,18630
2016-04-29,166.9841766357422,169.06803364622172,161.20440417430444,165.14113847826155,45200
2016-05-02,167.205322265625,168.47824541080246,163.76008000735996,168.47824541080246,1126710
2016-05-03,167.91799926757812,171.74168894538928,166.11427244715765,169.06805341246024,1486680
2016-05-04,167.66732788085938,169.65781816415685,167.15618774654877,169.65781816415685,924170
2016-05-05,167.5739288330078,169.46119798238388,166.31574940009045,167.9966066886577,60390
2016-05-06,167.54444885253906,168.4782518326187,165.66700375659332,165.66700375659332,17510
2016-05-09,167.53956604003906,168.47827371123006,167.10214440384865,168.47827371123006,10460
2016-05-10,168.13912963867188,169.54968072730577,166.95468368759083,166.95468368759083,25890
2016-05-11,167.1758575439453,170.4736632053989,165.24435700740526,165.24435700740526,46040
2016-05-12,171.4173126220703,172.9949492718069,167.29873379931928,167.29873379931928,81250
2016-05-13,176.55323791503906,177.91462341846648,169.86914961560308,171.03394737465837,110920
2016-05-16,174.0073699951172,177.4231400481489,172.80326073084228,177.4231400481489,31930
2016-05-17,174.0369110107422,174.96580972805046,173.09820315177663,173.98285574081422,24770
2016-05-18,173.058837890625,174.47429371548657,172.0955473981936,174.03687208962018,213790
2016-05-19,173.432373046875,175.21151704739842,171.91861577662692,173.1030769203239,58660
2016-05-20,172.98512268066406,174.96577396009644,172.0169126012184,173.00478595602158,68920
2016-05-23,172.306884765625,174.4742996969133,170.55230863096043,173.00478856383393,20840
2016-05-24,173.26036071777344,174.1745156025889,172.0218442595274,172.9998785460464,411030
2016-05-25,177.84579467773438,184.69698274041235,172.316680459204,173.27998582432807,1125710
2016-05-26,173.61422729492188,181.1878886633834,171.6040884305427,181.1878886633834,234070
2016-05-27,175.9781951904297,181.84642982857622,172.14468185838146,175.0640554722808,145280
2016-05-30,171.16664123535156,175.74720918636376,170.39993853094668,174.97558691376287,49110
2016-05-31,160.66871643066406,173.88452257531665,157.5576592301614,171.16665589708825,429690
2016-06-01,166.2076416015625,169.46121602841058,160.66870276601244,160.66870276601244,203510
2016-06-02,167.1660614013672,171.02415855087776,166.11921307304013,167.5936439583038,94500
2016-06-03,165.36724853515625,169.46124489379983,165.1362537707081,167.10708112272974,58640
2016-06-06,166.0454864501953,167.59363580466547,164.59562348408238,167.59363580466547,28110
2016-06-07,167.54444885253906,169.36291912849617,165.13129581011964,166.11916904097725,262480
2016-06-08,166.23715209960938,169.5595409479072,165.6670370606379,169.5595409479072,6590
2016-06-09,166.8465576171875,169.5595042862417,166.11916651811507,169.5595042862417,38380
2016-06-10,165.93734741210938,168.08509905581076,165.1362376688667,167.15129594968207,20520
2016-06-13,166.47796630859375,169.0680440253867,165.13622904805214,166.90062921928896,38530
2016-06-14,167.2495880126953,168.96975721352572,165.63754433300736,165.63754433300736,26970
2016-06-15,165.8390350341797,168.47826340066433,165.1362267165878,167.20534011956602,88080
2016-06-16,166.71876525878906,167.75577413580325,165.02316425291036,165.8242738586246,48320
2016-06-17,165.64244079589844,167.69190584299625,165.23942618252255,167.11687133379576,16680
2016-06-20,166.55169677734375,167.49532404027596,165.62771779165413,167.10214851383503,12860
2016-06-21,166.9694366455078,168.08508370213343,165.13622258455214,168.08508370213343,49290
2016-06-22,165.08218383789062,168.0851005102102,164.1532852935971,166.90555894496322,16970
2016-06-23,165.31317138671875,166.0208993590121,163.36692696225475,165.33283466336175,21940
2016-06-24,165.3033447265625,168.57658279882506,155.30670601874263,164.64476745657842,227920
2016-06-27,165.28857421875,166.90553721570313,163.93209334603822,166.80723584861164,36940
2016-06-28,173.83535766601562,180.85855064223975,166.42879837050265,168.08507285823467,1390340
2016-06-29,176.23867797851562,179.3890463178017,174.86745339744152,175.94378887524294,431510
2016-06-30,178.55355834960938,181.29600795192263,174.76919507937944,177.3248660543363,206390
2016-07-01,177.27572631835938,180.80944647886628,176.63679734017822,179.37924687994462,34150
2016-07-04,176.13058471679688,178.6960948871564,175.3589623382719,178.406125298772,32400
2016-07-05,174.80360412597656,176.89728562272091,174.08113244788356,176.0470401435178,15680
2016-07-07,173.97789001464844,177.02505256613804,172.60668036529333,172.60668036529333,29030
2016-07-08,174.43496704101562,175.45723227107368,172.99984806559647,173.98280174778733,162200
2016-07-11,174.336669921875,176.42544654743372,173.01459598721493,173.01459598721493,22710
2016-07-12,174.51852416992188,175.52114120849095,172.50838552307064,174.27770529740306,30180
2016-07-13,173.9336700439453,175.43268357207162,173.19645470185566,173.19645470185566,1158560
2016-07-14,173.5257568359375,174.96578058771942,172.9998729406664,174.39074600153498,15310
2016-07-15,172.06605529785156,174.37108301953478,171.91860323754608,173.7813047756804,49000
2016-07-18,172.14959716796875,173.98281128527478,171.91369787046833,173.9778917170156,28150
2016-07-19,173.64862060546875,173.977901726736,171.91861233128412,173.977901726736,61140
2016-07-20,172.18402099609375,174.0811296916603,172.01692064445277,174.0811296916603,14970
2016-07-21,172.59194946289062,173.98282248958668,172.01199532225831,172.2135026509726,24790
2016-07-22,175.7521209716797,176.4401855478959,172.12009992496107,172.69021485916392,46940
2016-07-25,173.8206329345703,177.7180409526025,172.99985995411706,173.99263784182753,30150
2016-07-26,173.39796447753906,174.95595285524743,172.99986938708287,173.78623542948839,5100
2016-07-27,174.78395080566406,175.84062325252194,173.98284097426958,174.47431792617428,11520
2016-07-28,176.8235321044922,181.84642587315196,170.28689630906538,173.19643072377363,124380
2016-07-29,179.98866271972656,181.8464447171599,175.16235618187343,178.89758345147624,1018100
2016-08-01,182.57383728027344,185.28678426575235,178.4061079269711,180.86349233367866,1335050
2016-08-02,181.89068603515625,184.46111564873084,181.846454913533,183.32088562904812,33280
2016-08-03,181.9053955078125,182.7310729534243,181.4483256717076,182.7310729534243,24700
2016-08-04,181.92507934570312,183.8123487198834,181.84644124694347,181.94964718964138,22220
2016-08-05,181.95948791503906,182.84414028611334,181.84644283483178,182.82939657988493,32350
2016-08-08,184.0335235595703,185.58167273052197,182.23962095014275,182.824479636742,27080
2016-08-09,182.08238220214844,186.16655437525557,181.84646787132897,184.30385257229287,38410
2016-08-10,181.89559936523438,183.51746709720118,181.84644867666597,182.24946332476878,33310
2016-08-11,185.16880798339844,187.64584031006794,181.84641994376653,183.22254901413848,83410
2016-08-12,186.54005432128906,189.31691084879006,183.1242988119259,186.76122492923184,101060
2016-08-16,186.64816284179688,191.08619831425952,186.26973105685389,186.46631880229592,84080
2016-08-17,188.7320556640625,189.50858259336653,185.90114382305353,188.52562875953677,199950
2016-08-18,188.73696899414062,190.09836971634127,188.35853715007835,189.21862179459927,20390
2016-08-19,188.47157287597656,189.93616448439036,187.7441816418167,188.72713547240213,40370
2016-08-22,189.35128784179688,190.20646779260815,188.825418991184,190.1917240864916,119740
2016-08-23,189.36114501953125,190.78642507509724,187.84248315010228,187.84248315010228,39260
2016-08-24,191.29261779785156,192.94397279411848,186.91355731851388,189.12028354822104,32900
2016-08-25,197.1313934326172,200.03110422882628,191.97088582966222,192.06426764332477,102360
2016-08-26,203.98745727539062,208.94647181007878,198.16837326587373,200.29647639102498,168940
2016-08-29,206.19422912597656,207.20667037101734,197.68184535819304,206.42030430725268,79280
2016-08-30,211.2711639404297,216.2498271330784,201.7021084898436,206.4104653980496,1291200
2016-08-31,213.8661651611328,216.1417055560615,210.02773185950764,214.4411997204487,67190
2016-09-01,215.8714141845703,216.15154463154414,213.39928586302156,213.86617994043485,125110
2016-09-02,220.85003662109375,223.81856108215382,215.16856526765807,216.12203158463413,339530
2016-09-06,235.72706604003906,237.87481767587676,221.36119096971535,223.51386217409237,417550
2016-09-07,231.61343383789062,240.23392880069187,231.28905724883364,237.3833684707045,321080
2016-09-08,230.15370178222656,233.45150729618982,229.9128679229637,231.62321278647022,124160
2016-09-09,230.48300170898438,233.20086835288433,229.32312342996607,231.28903102045237,111170
2016-09-12,237.3341827392578,245.5418526481148,219.19868883742308,220.18164259902588,302622
2016-09-14,235.7123260498047,240.28305525543007,233.45152929270677,237.67823366490117,81476
2016-09-15,226.86573791503906,236.15464823830737,223.13051051028418,234.92595599981462,94714
2016-09-16,221.85267639160156,233.8447101157207,220.18165788063735,233.8447101157207,95154
2016-09-19,220.57484436035156,230.40438314644004,220.18166880838237,225.58791514073104,127469
2016-09-20,215.70921325683594,225.9810776978881,214.77541012559212,221.1646099691452,84931
2016-09-21,211.13845825195312,217.23276820642386,209.95891680893996,215.70918696813538,98355
2016-09-22,208.877685546875,216.24983915441175,208.38620863970587,216.24983915441175,100105
2016-09-23,208.4353790283203,213.74332412789954,207.501575816187,212.90782230596398,73714
2016-09-26,208.53363037109375,211.33505453533803,206.4694365120519,206.4694365120519,49865
2016-09-27,206.56773376464844,211.33506566398424,206.4202966950544,211.33506566398424,64785
2016-09-28,206.07623291015625,208.3861800564819,204.45436533843508,206.91174953721435,68231
2016-09-29,205.53562927246094,208.87766592783285,201.50551301273288,206.42028162279954,153388
2016-09-30,209.81146240234375,213.98901559025117,201.7512451336472,201.7512451336472,117725
2016-10-03,219.2478790283203,220.96804842105746,208.4845363992167,209.81151521725897,182227
2016-10-04,218.75637817382812,224.11347355512368,217.08535966021557,221.1646120609773,115142
2016-10-05,215.51263427734375,220.57484066796445,214.2839419496508,219.88677596419353,86507
2016-10-06,213.15350341796875,218.95292391039862,210.8927070400329,216.2498013929863,61465
2016-10-07,211.67910766601562,216.1515354747426,210.35211403129756,214.2839292468358,25251
2016-10-10,210.4503936767578,215.16855944918427,208.87766175349353,212.31799971178637,32497
2016-10-13,210.8435821533203,218.21573537546436,206.0271147143265,208.38619774593894,117881
2016-10-14,206.76434326171875,211.33507255233,204.94587268446884,210.8435956394176,45460
2016-10-17,204.99502563476562,211.33507488147276,204.45439802486666,204.9458749431957,40988
2016-10-18,208.48448181152344,210.6961275945367,204.79840550650133,210.6961275945367,30481
2016-10-19,205.9288330078125,210.5978638277987,205.43735607939288,208.77939319317196,30661
2016-10-20,204.896728515625,207.79643939437346,203.0291221865831,207.4032638510022,66426
2016-10-21,201.9478302001953,207.10833701109647,201.50550404471178,206.46942311969613,61122
2016-10-24,199.6378936767578,206.2236801769613,198.5566386549066,206.2236801769613,60298
2016-10-25,200.37513732910156,206.32199579639988,197.5737130108176,199.53962060296504,112293
2016-10-26,195.70611572265625,200.22769439158486,194.62486049819216,197.77030978933496,83892
2016-10-27,194.4282684326172,196.29587468957632,191.67599473918926,194.62485619671526,72322
2016-10-28,196.0009765625,201.30893594202482,191.72513664423522,191.72513664423522,129064
2016-11-01,203.81549072265625,206.02713692775467,198.06520458992603,198.06520458992603,60189
2016-11-02,197.27882385253906,203.12739593885615,196.59075919509317,203.12739593885615,36407
2016-11-03,198.6058349609375,201.50554591460562,197.57373038456453,199.58878884344776,48399
2016-11-04,192.4623260498047,201.40719519030736,191.77426150033253,201.35805950716687,76521
2016-11-07,191.9708709716797,198.60580880481135,191.03706790601277,196.59075061130864,30902
2016-11-08,198.31092834472656,205.9288202637929,191.7742916007435,192.65894401767736,362237
2016-11-09,195.26377868652344,198.4092430438671,182.23964001504362,182.23964001504362,114510
2016-11-10,196.0501251220703,201.50552150900208,193.69104208924344,199.9819401759045,35905
2016-11-11,188.5797119140625,200.52259581222808,187.793345793493,196.59078020806672,43418
2016-11-15,188.2847900390625,192.0200172139464,182.82939383615033,188.72711621796162,67611
2016-11-16,190.05409240722656,191.47937218634317,182.82937714942943,189.51346490516653,45544
2016-11-17,185.974853515625,191.87257623809947,184.795311970867,191.87257623809947,63526
2016-11-18,183.271728515625,189.0220141040763,181.84644854031615,185.92570071080087,37456
2016-11-21,179.43821716308594,184.7953123128437,178.8975895794551,181.94475232451302,36052
2016-11-22,181.20751953125,183.8123408214931,177.91461865609762,179.88052604456277,25998
2016-11-23,179.88055419921875,182.82941574346825,177.9146465030524,182.09220035740586,22640
2016-11-24,178.89761352539062,182.58369072715004,177.91465960492144,177.91465960492144,24771
2016-11-25,178.55355834960938,182.33793661852457,176.931690519323,179.04503526771862,57981
2016-11-28,178.3569793701172,182.043056437557,176.931699237111,177.9146531217616,56955
2016-11-29,178.84844970703125,183.81236964092156,177.02999408680023,180.47033255601534,56901
2016-11-30,177.1774139404297,181.89559495355934,176.04702312419457,180.91264120076917,117743
2016-12-01,175.65382385253906,180.765180112074,174.96575925968145,180.765180112074,673205
2016-12-02,174.86746215820312,179.88053216894215,172.01690234734906,175.70297882622083,78805
2016-12-05,196.09927368164062,200.22767644362258,172.65582067812127,176.7350877514109,1804413
2016-12-06,194.96888732910156,200.42426878303758,191.67598618239188,198.55666260945208,412704
2016-12-07,194.82144165039062,200.424275353508,192.1183186797153,199.53962292621543,440948
2016-12-08,200.22767639160156,202.4884730221684,195.75523381783142,197.47540288476733,212102
2016-12-09,199.2938690185547,201.9969917795955,196.88563537663688,200.52256118266416,77017
2016-12-12,196.39414978027344,201.84954574613604,195.26374404033484,201.84954574613604,44273
2016-12-13,198.80238342285156,200.22766327089312,196.2466978342589,200.22766327089312,27075
2016-12-14,194.3791046142578,199.7853502546038,193.39615086146765,199.7853502546038,34668
2016-12-15,194.23165893554688,198.36006151441097,193.64188071055915,194.62483441974982,30942
2016-12-16,195.1654815673828,198.26178006293827,191.1845156454652,194.23167844957123,44537
2016-12-19,196.2958526611328,198.06517233683124,192.65892693805918,196.68904314388985,22856
2016-12-20,192.90467834472656,197.5245580875131,191.67598612597035,196.29586586875686,24959
2016-12-21,192.7080841064453,195.06716708762008,191.9708687999927,194.1333640325169,18327
2016-12-22,189.80838012695312,193.3470047210047,188.4813865300061,192.36405094509854,24467
2016-12-23,192.806396484375,193.2487377268502,188.33396835433302,189.2186208419118,18827
2016-12-26,192.658935546875,194.32995392688153,187.54757903210287,193.1504124232701,35364
2016-12-27,196.54161071777344,200.08025042258888,190.49645080395558,190.84047563720847,329467
2016-12-28,197.96688842773438,200.08024808741436,193.64189772671313,196.54160842389905,38956
2016-12-29,197.1313934326172,200.52258114339344,195.60781199772202,196.5907658268563,64169
2016-12-30,196.9839324951172,207.40324861456435,195.50950181776247,197.62286145451492,172787
2017-01-02,198.3600616455078,202.0952887426376,196.29585285536987,201.5055105172601,105462
2017-01-03,197.57373046875,199.44133684684093,196.83651505655317,198.5566843516791,40370
2017-01-04,196.49244689941406,200.32597548994832,195.95183434061028,200.32597548994832,59122
2017-01-05,196.93479919433594,199.04814385804627,195.85354401834925,197.72115023285212,31333
2017-01-06,196.59075927734375,199.78535911560058,196.0992823791504,197.62286376328674,63576
2017-01-09,197.03309631347656,200.03110855694177,195.85355469273046,198.50752708908055,44668
2017-01-10,195.46035766601562,200.52256343965095,194.4774039236644,196.590748470246,60131
2017-01-11,195.65695190429688,198.50751185218925,194.77228450762783,198.50751185218925,64851
2017-01-12,193.59274291992188,197.52455801856942,192.75724121066986,197.3279702633739,40493
2017-01-13,210.3521270751953,215.56178555857045,193.74021275891818,195.5586684096559,1456597
2017-01-16,209.4182891845703,211.33504590349327,204.9458468412946,211.33504590349327,160353
2017-01-17,207.9930419921875,211.3350791041274,206.66604828671063,210.35212524782912,78390
2017-01-18,208.38621520996094,211.23677536194378,206.91178444196592,211.23677536194378,136521
2017-01-19,207.10836791992188,211.23677098502856,206.07626340397394,209.02512487886227,83411
2017-01-20,203.2257080078125,206.42030801277207,202.19360346801156,205.92883108893216,48575
2017-01-23,206.4694366455078,209.36914718661856,200.67000056460245,201.50551724533713,70403
2017-01-24,241.70834350585938,247.75351862730645,210.5487097454538,211.33507581800205,2522192
2017-01-25,249.76853942871094,256.94408938975437,232.0262222676294,240.82365482157905,2100343
2017-01-27,239.79156494140625,249.57195177980995,238.21884793649355,248.68729940196428,638921
2017-01-30,238.2679901123047,246.13162034701685,230.35522418757307,239.84072215872087,497250
2017-01-31,234.6802215576172,240.823682854937,232.0753999670275,236.44954141098225,248743
2017-02-01,235.27000427246094,240.82368739035635,228.14358903335855,234.9259644338578,176017
2017-02-02,247.21287536621094,254.58502870715162,233.45152246312168,238.85776824647817,716487
2017-02-03,246.8197021484375,250.4566281640378,243.7725394063839,247.70435455809977,130346
2017-02-06,240.8236846923828,250.06344455457577,237.432497030125,247.70436139787947,117172
2017-02-07,253.01226806640625,258.51681460499714,241.80660225410378,243.23188207253168,677538
2017-02-08,257.1407165527344,264.8077440886317,254.58503070831227,254.58503070831227,1270148
2017-02-09,252.5699920654297,259.45066869693534,249.76856772312848,257.533896779211,145263
2017-02-10,245.88587951660156,255.51884445908635,244.75548868080247,252.5699831496791,94434
2017-02-13,247.5569305419922,255.37139556962907,244.9029431757031,247.85180469497072,177836
2017-02-14,245.93502807617188,251.14468601077007,244.31316036950943,245.29611413080403,80196
2017-02-15,243.57595825195312,247.16373367568573,235.31913721029417,247.16373367568573,161789
2017-02-16,242.7895965576172,249.17879646702818,241.9049441080959,244.80465491339922,173539
2017-02-17,241.90493774414062,246.72140539582017,240.6762454861933,244.85379916321415,66358
2017-02-20,249.52281188964844,253.89693801654326,239.39838540884492,241.80661906237165,217991
2017-02-21,245.59103393554688,252.61914820720685,244.01830172155292,248.78563405878978,114659
2017-02-22,244.60806274414062,251.09554892079788,243.5759582391519,247.26203504362246,159080
2017-02-23,242.44552612304688,246.86881780985547,241.8066122122034,244.75547333674248,227469
2017-02-27,242.44552612304688,247.45859603423662,241.8066122122034,246.6722300679562,197857
2017-02-28,240.43048095703125,249.1296122005621,238.8577490379664,242.83871452166917,260866
2017-03-01,241.90493774414062,243.18276569345798,240.82368255767307,242.49470102874446,174702
2017-03-02,234.09042358398438,242.7895700487679,233.05833417179272,242.6912686768051,88744
2017-03-03,237.6291046142578,241.31518172823286,232.96007360322278,233.99217819487302,99345
2017-03-06,238.07139587402344,240.82366938097132,234.97509755288453,237.97310949797628,108241
2017-03-07,242.69129943847656,246.3773763740469,234.7293822568559,239.74243789002028,116886
2017-03-08,238.2679901123047,250.849801487581,236.8918608207038,245.19781725638165,446255
2017-03-09,236.84274291992188,240.52882010273456,235.810638308997,237.87484753084672,86704
2017-03-10,235.61399841308594,240.62706827240646,234.53275834448561,239.74240094498825,135554
2017-03-14,238.9560546875,240.8236607509935,236.89184588158952,240.8236607509935,68601
2017-03-15,237.18675231933594,240.9219797178067,236.20379853019546,240.7745276502249,63108
2017-03-16,239.30010986328125,240.82369131829734,237.48165425457876,237.48165425457876,107637
2017-03-17,244.06744384765625,246.72141624175478,237.87483159563607,240.33221621955792,328003
2017-03-20,247.65521240234375,249.96515988304375,241.02027410520523,246.96714772682193,9647437
2017-03-21,243.37936401367188,252.22594810950298,238.31714300406892,250.75151742686447,463972
2017-03-22,240.08645629882812,243.28105602440107,236.40037969239782,240.8236716201142,150366
2017-03-23,238.7594757080078,241.75748784404706,236.89186945863776,236.89186945863776,122455
2017-03-24,236.99017333984375,242.7895949111212,235.90891813226352,240.72538587798988,100888
2017-03-27,236.15464782714844,238.8577707471262,231.09244181284572,238.75946936874413,184965
2017-03-28,242.1015167236328,244.1165749533087,236.15464341114904,237.03929580530712,142507
2017-03-29,244.7554931640625,250.65321589090738,237.9239673385374,243.08447472452667,216124
2017-03-30,251.7836151123047,255.37139055752323,242.83874434529596,244.21487369447115,230634
2017-03-31,262.1538391113281,265.3975752543761,249.76861293331558,253.60212746529268,574760
2017-04-03,267.26513671875,271.8850316554532,263.4807585255829,264.9060535585192,870551
2017-04-05,267.0685729980469,269.91913316308273,263.8248072951818,267.31431146050465,280516
2017-04-06,264.31622314453125,267.1667826508882,262.44861726087424,267.1667826508882,159168
2017-04-07,263.18585205078125,267.3634052579365,261.4656830831291,262.94011362683096,210311
2017-04-10,266.478759765625,269.2801838699805,264.6602893822808,269.2801838699805,163471
2017-04-11,264.7586364746094,268.1498093992944,263.4316427226143,266.92111703584936,118909
2017-04-12,260.8268127441406,266.8719729835196,257.58304700779667,265.5941449644991,85980
