ds,Close,High,Low,Open,Volume
2016-06-09,334.34649658203125,340.5225083187266,331.3988630541102,340.5225083187266,714771
2016-06-10,331.6329040527344,336.7795773137469,328.63849310785474,333.59800319108473,698157
2016-06-13,335.70343017578125,337.9960503900612,325.2229214206286,328.63846348620666,989007
2016-06-14,336.59246826171875,341.5519787216894,334.440205782093,337.0603476846252,1056161
2016-06-15,337.013427734375,339.68034524732036,333.13003555935546,338.22993095353314,953839
2016-06-16,336.87310791015625,339.3060860675915,334.53371132744684,337.76209003442074,1268132
2016-06-17,337.10693359375,339.35274784243165,332.4281420102143,337.3876496659311,2281420
2016-06-20,340.9436340332031,343.8912677597267,334.11257947134413,335.9373200700459,1436685
2016-06-21,344.3591613769531,345.4352780448389,341.5518856048584,342.39406262506964,1101673
2016-06-22,342.90869140625,346.23062244198246,338.74455492972334,343.5169286802048,515691
2016-06-23,343.5169982910156,345.66923171408945,338.04280460196094,341.0840201450927,394690
2016-06-24,336.4051818847656,339.6803366458134,326.111838350044,336.8730611363439,1419379
2016-06-27,336.49884033203125,339.9611304505479,332.42828420181553,335.0483971864816,696659
2016-06-28,334.6273193359375,338.74465193533587,333.17687620582814,338.3703541639523,476319
2016-06-29,337.0336608886719,339.9118881168628,336.373105392709,338.7794661256586,671963
2016-06-30,339.6287536621094,341.04426669109733,334.6272858124931,338.77945160445387,1451729
2016-07-01,346.14013671875,353.02898464719726,337.78863218979393,337.83580444188857,1234937
2016-07-04,346.706298828125,349.63169801252815,344.77177598612604,347.27250976682956,456514
2016-07-05,347.88592529296875,350.76415249951265,342.74291171842486,347.0837954551225,780963
2016-07-07,336.325927734375,349.30146529201824,335.1935344631035,348.21624427420784,1184684
2016-07-08,337.2696228027344,339.15697382994466,331.79631634330116,337.8358338706357,555838
2016-07-11,337.4583435058594,341.3274185742076,335.7597104326219,339.81753210867066,738199
2016-07-12,336.7977294921875,339.06254459152734,334.3441678017834,337.5526870577584,698097
2016-07-13,339.6287536621094,342.55415301508845,336.32588992780416,337.55268516547216,1397233
2016-07-14,338.6850280761719,341.4216804332483,336.3730410842806,339.62870328886595,880307
2016-07-15,339.392822265625,343.6865622405553,337.12800726278493,342.9316047071518,1097041
2016-07-18,337.5526428222656,342.17664571051256,335.1934547365598,340.1949219587831,659661
2016-07-19,339.34564208984375,340.47803516546094,334.6744378567046,337.55266478776974,661303
2016-07-20,345.6210632324219,347.64995927732605,339.72309287009386,340.4780215569985,2477492
2016-07-21,344.4886474609375,351.9908774132128,342.1766603174605,346.8006634030984,4619396
2016-07-22,354.7275085449219,357.652907479291,346.0928860634037,346.80064247662125,6476301
2016-07-25,359.8233947753906,365.20235572020124,351.7078099094459,364.7305180513121,3932524
2016-07-26,350.15069580078125,363.03188621588095,347.46124433261934,361.89946437762484,1437392
2016-07-27,355.435302734375,358.1247831501806,350.2922895309287,351.99089358370844,1880602
2016-07-28,359.0684509277344,363.3149897691925,355.4352952703055,355.7655873843781,2253028
2016-07-29,367.7030944824219,369.68481847777707,359.1156430350069,359.63468175688047,1815859
2016-08-01,381.3392333984375,384.64209728543443,368.5996155485923,369.44891764551113,2037024
2016-08-02,377.3757019042969,384.97230444656003,371.9967706121503,383.13212631057127,2052533
2016-08-03,367.98614501953125,378.13065312345645,363.9283244987527,377.47006898326345,1246630
2016-08-04,382.4244079589844,386.34065461881517,370.9115580012637,372.7045640756757,1951382
2016-08-05,383.60400390625,387.85054269488006,381.3863612235619,385.8216465889381,1024135
2016-08-08,381.2919921875,387.8505470203348,379.49901488315265,383.13217053590245,760819
2016-08-09,390.9646911621094,397.94791188351996,382.75473278761683,383.98149923938536,2930151
2016-08-10,381.9053955078125,392.47454131402196,380.3011360200163,391.2005739323819,819212
2016-08-11,377.28131103515625,383.17928068489715,374.2615678536968,382.0940600290808,987917
2016-08-12,376.14898681640625,386.38786975744,373.50667865169925,378.41380181566575,954738
2016-08-16,386.9540100097656,388.0392595448913,373.931303575078,376.71515697605616,1472054
2016-08-17,392.0971374511719,393.22955947592135,384.50056183109984,390.11541330720445,1490193
2016-08-18,386.5766296386719,394.26757854388484,385.49140866654534,392.09713659963177,713737
2016-08-19,391.8612060546875,393.5126379886928,384.54772177552115,388.32242333896187,758848
2016-08-22,392.3330078125,397.2873031607035,388.60547884056814,393.4654296972776,1102828
2016-08-23,388.039306640625,394.9752972669014,385.49137173392535,394.9752972669014,850550
2016-08-24,387.9449157714844,391.62524362655125,386.9068671973157,388.74704552419126,1026268
2016-08-25,392.2858581542969,396.3436506774726,387.2843614736788,388.7942478074255,2117785
2016-08-26,391.2949523925781,394.40909812205433,387.378705707284,393.04075743503967,405096
2016-08-29,392.7576904296875,394.26754794397345,387.14281060287095,388.9829890466004,468604
2016-08-30,398.1366271972656,404.17614371988157,395.8718121011205,397.24015288769067,1261860
2016-08-31,394.0788269042969,401.4866840672543,392.8520316856986,397.7591549627201,1501428
2016-09-01,399.03314208984375,402.47755148348193,392.7577065427461,393.5126353308604,971310
2016-09-02,403.70428466796875,405.1197976279528,399.03310917923244,399.17465471549383,807951
2016-09-06,407.4318542480469,409.13045844981434,403.98744479526476,403.98744479526476,757069
2016-09-07,399.3633117675781,407.62046884974006,397.71188035114574,406.1105829378376,847761
2016-09-08,396.5795593261719,399.69367641056755,392.47456586133336,399.64650416331654,1359292
2016-09-09,394.1731872558594,400.68454111446346,392.5689277144753,396.3436289424991,832458
2016-09-12,385.4442443847656,391.62530698762487,379.9237373096601,390.6816315491005,549828
2016-09-14,384.7835998535156,390.1625605309662,382.2828660924387,385.0195186762339,1525413
2016-09-15,386.9068908691406,391.34217650345636,385.01954018197404,385.01954018197404,874277
