ds,Close,High,Low,Open,Volume
2016-06-13,3261.3720703125,3269.0506298087653,3194.472667567498,3229.7940881165255,192857
2016-06-14,3188.425537109375,3271.0661217703123,3178.0596699629496,3264.7792547463623,115351
2016-06-15,3228.59423828125,3238.4323924075625,3173.3565553204803,3193.3208564137403,187858
2016-06-16,3149.98486328125,3218.275951764179,3129.972525709212,3208.965746100674,320268
2016-06-17,3170.333251953125,3190.345356802214,3145.089941044961,3180.843233271687,143919
2016-06-20,3234.16162109375,3239.3925933783266,3139.091400487057,3151.5210229791405,160851
2016-06-21,3222.69140625,3237.4725390522467,3192.2649278014937,3237.4725390522467,96592
2016-06-22,3178.15576171875,3234.545183606394,3167.4538630418524,3234.545183606394,186753
2016-06-23,3203.8310546875,3214.8209465899326,3167.405933320524,3185.5464372062124,306668
2016-06-24,3157.759521484375,3199.463650439938,3071.42376593014,3138.6111608098618,160067
2016-06-27,3259.548828125,3267.8511776679816,3157.7598668822693,3157.7598668822693,230718
2016-06-28,3264.15576171875,3299.861017308585,3253.7896593007863,3272.9860584707026,219511
2016-06-29,3258.828857421875,3282.5363645732828,3234.689478136357,3273.9460224331096,276757
2016-06-30,3273.946044921875,3282.4883492544786,3253.789824768442,3272.9862249145685,438192
2016-07-01,3286.519775390625,3344.9727200078373,3258.5889194911356,3272.9862195772525,248921
2016-07-04,3281.274169921875,3344.6542590102836,3274.5849084004576,3301.3421894691432,186148
2016-07-05,3248.549072265625,3335.0289205181425,3234.9299283871505,3320.591565883865,360033
2016-07-07,3255.527099609375,3290.75433861376,3220.829512250039,3239.8386956918707,203141
2016-07-08,3272.515625,3281.996014721014,3242.7265932656414,3244.651574120631,308236
2016-07-11,3324.97119140625,3341.7666015516647,3290.850954409473,3296.770176257154,218218
2016-07-12,3356.492919921875,3368.66832985506,3324.5382846768816,3324.9713583733123,301384
2016-07-13,3305.817626953125,3364.8183366938238,3296.52968839363,3356.204094431704,254532
2016-07-14,3369.293701171875,3379.303506485844,3310.96669390809,3310.96669390809,283309
2016-07-15,3398.890380859375,3425.7437675473802,3375.4536469168115,3375.4536469168115,233847
2016-07-18,3367.224365234375,3414.9158097430286,3352.161485038601,3402.4034350173633,149136
2016-07-19,3376.17578125,3428.3908866973134,3343.7880725095265,3392.7787410466112,753804
2016-07-20,3426.3212890625,3436.0904719011796,3376.1754489667683,3378.3410522053614,217891
2016-07-21,3502.021240234375,3527.527235250511,3425.5032551859667,3440.903101233445,359712
2016-07-22,3503.176025390625,3515.0628750213696,3467.75633406514,3513.0897228379717,172908
2016-07-25,3532.339599609375,3541.9645031505447,3476.515159070589,3493.8399854446952,294404
2016-07-26,3492.203857421875,3558.7118010172485,3479.9802767161345,3536.1896203462943,164047
2016-07-27,3513.811767578125,3551.5895151306663,3500.7218043692656,3505.534256286787,164316
2016-07-28,3540.760986328125,3575.5549146674584,3507.843866968641,3516.458107658799,236412
2016-07-29,3578.731689453125,3599.136438544076,3532.195420497969,3543.0234372897116,215069
2016-08-01,3614.824951171875,3628.540438623988,3585.9984122603487,3590.088996237295,237315
2016-08-02,3538.787841796875,3616.075855576213,3522.7143016792493,3604.622315637712,200781
