ds,Close,High,Low,Open,Volume
2016-01-18,663.0829467773438,682.3574214763091,658.8107128187927,671.6272934137454,2206808
2016-01-19,664.37451171875,671.6272793828321,659.257800348969,665.7157549584193,1105205
2016-01-20,658.3636474609375,695.4720233054536,648.3786077569165,655.7307648308563,710377
2016-01-21,656.5751342773438,672.7697429531848,646.78887524445,667.1562668612107,850780
2016-01-22,678.6316528320312,684.5431771576159,659.9036090338584,666.6596108458059,1001784
2016-01-25,676.5948486328125,680.5689740286,670.136894864658,680.5689740286,706865
2016-01-27,670.2362670898438,677.9858606250945,662.0396329309284,675.601360977272,655762
2016-01-28,658.9597778320312,675.6014307211176,655.9791832847322,670.6337731422859,1468731
2016-01-29,679.1780395507812,681.5625391625897,660.2016141013715,660.2016141013715,1645577
2016-02-01,683.2515869140625,686.5302285547785,675.1046169362837,678.7310309669883,592570
2016-02-02,672.7698974609375,686.5302848475442,667.156420079777,682.5561587413356,601307
2016-02-03,661.2448120117188,667.6531016782169,657.419740372825,667.6531016782169,1207032
2016-02-04,671.8756103515625,676.3961661009052,664.3247959553204,666.0634759081711,482546
2016-02-05,687.523681640625,692.7893855713652,671.0807502265653,672.6207116628658,1868377
2016-02-08,668.7459106445312,690.2558880883056,665.9640350624196,690.2558880883056,573936
2016-02-09,672.6705932617188,675.6015237649474,658.0656658404928,663.6294794792434,897961
2016-02-10,663.033203125,675.5517360477608,656.8733565151346,672.6208060793158,996355
2016-02-11,624.8816528320312,662.6855145075795,620.957191255228,662.6855145075795,1585567
2016-02-12,617.9765625,632.8795342644695,609.7302635850631,625.9248141077171,1300513
2016-02-15,621.2055053710938,632.2834046930253,618.0261927757119,622.9441853141556,1276295
2016-02-16,616.2377319335938,625.9246612142911,611.0216930901413,625.8253323495965,740669
2016-02-17,621.255126953125,625.8254074437954,606.0541097705544,614.9958917179889,955916
2016-02-18,631.4388427734375,633.6246238902295,620.11262167062,625.9247558617712,849665
2016-02-19,627.1170043945312,635.7607393247514,621.2551451346365,628.458247469763,586848
2016-02-22,636.058837890625,638.0459007639851,628.06092195342,629.8989308551395,444582
2016-02-23,618.9700927734375,634.8665959586301,615.9894984262139,634.8665959586301,635282
2016-02-24,614.74755859375,625.8751224894958,612.5121129261364,616.3371845901374,669471
2016-02-25,602.9244995117188,617.479758625233,600.5897250023385,616.9829929304419,1023867
2016-02-26,611.7669067382812,617.3803829198271,602.6760709569239,610.0282269383755,586436
2016-02-29,626.322265625,636.2078552815346,581.9610610434804,611.0218566653699,2099387
2016-03-01,634.3201904296875,637.0524020207745,615.9895223541434,615.9895223541434,1980463
2016-03-02,652.0546264648438,655.6810402240496,637.5490927087051,643.0631796880427,1243691
2016-03-03,653.3959350585938,657.2210066081122,645.7457313192137,653.7436467847889,922424
2016-03-04,661.3441772460938,665.5169604660484,640.8277303065007,653.7436380491124,716481
2016-03-08,646.3419189453125,661.493274642598,643.8580901424788,660.6487971057752,663558
2016-03-09,655.6314086914062,659.8539172288359,643.5103132323624,645.7457589286487,812862
2016-03-10,650.3656005859375,665.6660077057587,646.8882408441909,665.6660077057587,3566707
2016-03-11,638.492919921875,654.8364614410386,636.3568033516007,652.7500699484804,4293624
2016-03-14,632.6807861328125,645.8947416819888,628.4582776645199,645.6960839134035,2566102
2016-03-15,635.3633422851562,638.8407022507513,627.9615210874633,633.7737162713081,2150997
2016-03-16,647.0372924804688,649.1236840618892,631.3891736987914,632.382705050009,2153716
2016-03-17,647.0372924804688,652.9984805877745,640.0329085824528,651.6572375197671,5790597
2016-03-18,654.5384521484375,656.6745688426353,644.6031384830383,645.7953882509546,1939198
2016-03-21,659.4067993164062,660.6983780024776,648.3785644422337,655.7803854667212,1164363
2016-03-22,661.989990234375,665.5170147390336,650.7630970244651,655.780418697882,1179559
2016-03-23,655.6810913085938,671.4285405050063,650.8624274010496,661.6919444415928,3269570
2016-03-28,665.2685546875,673.5149132434282,656.2771082739911,660.1519047193149,2904848
2016-03-29,667.1563110351562,677.5883903588631,664.6228181846101,665.7156784290521,1966330
2016-03-30,679.4264526367188,682.059335215247,661.1951749246131,670.6833880715701,2827418
2016-03-31,676.2472534179688,690.4050775795145,672.7201680093025,672.7201680093025,3982132
2016-04-01,675.5020751953125,682.2084126623508,672.7698636346672,677.5884670400293,1470326
2016-04-04,682.854248046875,684.8413112221258,669.8886729564346,677.0917769667187,2059957
2016-04-05,664.4241943359375,680.3206984247225,660.4500683137412,679.5755497955607,2892523
2016-04-06,663.678955078125,669.9381905802843,660.00287688151,664.6724864480025,1683758
2016-04-07,658.214599609375,663.6790227004717,651.2598793116156,662.6854912293633,1619424
2016-04-08,661.0460815429688,666.0634635403045,653.8429790149106,653.8429790149106,1007741
2016-04-11,666.95751953125,670.583932869101,656.0286757233363,666.5601434133454,1990818
2016-04-12,672.9683837890625,677.6379929021633,665.4175703672706,665.5168992384772,1185688
2016-04-13,687.8714599609375,695.4223351983982,678.7806837783995,682.5560910769569,2437798
2016-04-18,678.9296264648438,686.6294944579477,653.4455836202593,686.6294944579477,1638201
2016-04-20,682.7052001953125,687.5238037545035,675.8001440844479,682.9535830723914,1087651
2016-04-21,682.258056640625,685.1392614521155,678.7310321325803,684.5431668401787,2137424
2016-04-22,671.7266235351562,679.3271637735527,668.5970356913787,675.6510850919731,1975006
2016-04-25,676.0484619140625,678.4329009203858,666.7589068209143,666.7589068209143,1211689
2016-04-26,696.3164672851562,700.4396469096275,674.4587761759196,675.5516971155885,2108459
2016-04-27,707.8911743164062,715.1439419392274,696.4655623800712,697.8565306980255,1929112
2016-04-28,696.9126586914062,713.7530291618361,693.98172873974,710.3749979225685,1515244
2016-04-29,712.5111083984375,714.696829090807,691.0011281056522,694.4784882039554,1490141
2016-05-02,713.5543823242188,720.0620019488418,707.4938033916958,709.5802560630316,1296560
2016-05-03,702.8738403320312,718.273577892511,694.4784874048614,714.3491165151579,1358193
2016-05-04,708.0402221679688,715.938748795519,700.2409637903439,701.4828781205057,2111368
2016-05-05,704.5628051757812,710.6233223616658,699.4957587334915,709.2820792494869,975973
2016-05-06,698.4029541015625,705.407338788221,691.5972271952419,701.4828773809775,667263
2016-05-09,709.2323608398438,711.3684775915425,698.353240595656,698.4525694788468,1885335
2016-05-10,718.1741943359375,725.277968558091,706.7983075879556,713.1072081268079,1576803
2016-05-11,726.8177490234375,732.2325062793501,709.3812883086241,713.1566948018078,4117417
2016-05-12,722.049072265625,738.9391090437683,716.3362657083119,730.9411919916008,2785763
2016-05-13,703.6685791015625,724.1850257487293,702.4266649132435,722.297291926348,1429506
2016-05-16,713.6038818359375,715.342561673338,698.4525289671619,703.5195145228786,2438969
2016-05-17,704.314453125,720.310284849661,703.4202505842208,714.349096285388,2471677
2016-05-18,704.314453125,709.0337274050495,695.7203820220346,703.4202505842208,1147912
2016-05-19,701.4827880859375,705.9040146619234,697.1112865890545,703.6685691545492,964151
2016-05-20,697.6080932617188,706.1027745609771,695.720359355064,705.3079615730387,600500
2016-05-23,698.6016235351562,706.0531089857609,696.4655067831787,701.4331637502485,1437987
2016-05-24,693.8823852539062,698.4029411993475,688.0205254738745,698.3532767551806,2068972
2016-05-25,708.1395874023438,710.871799068926,695.9688263421141,699.4461866450368,2907812
2016-05-26,725.4766235351562,734.2196875237439,709.7291148272004,711.4677947367628,1936113
2016-05-27,737.7467651367188,739.8332175632893,728.3578808180195,729.6495202136642,1293521
2016-05-30,737.79638671875,749.6194345280805,735.2628937997059,743.8569645882064,729005
2016-05-31,741.7208251953125,745.1485205177626,734.7164412305139,738.4918482730689,1167685
2016-06-01,740.528564453125,744.9001266314734,735.6106328029092,744.9001266314734,918251
2016-06-02,741.4725341796875,745.1486127975586,731.6366088749693,744.1550813138285,1605981
2016-06-03,764.32373046875,767.4533787846575,738.2931944149863,745.1485856591896,2480775
2016-06-06,760.2999267578125,769.9868581996794,757.6173797689186,765.1185299368592,1157650
2016-06-07,767.0559692382812,773.8119711938733,755.928404501827,765.0192418264236,1857761
2016-06-08,754.43798828125,765.0191211612394,750.116151268488,763.131387385355,1227612
2016-06-09,747.8807983398438,756.9716353556101,745.2479157434849,756.9716353556101,1301396
2016-06-10,745.8440551757812,752.6000567585478,738.5415627953026,746.2414313627993,1510634
2016-06-13,751.010498046875,752.5504597703401,740.1809802541303,741.17451177125,1629842
2016-06-14,747.2349243164062,753.5935493847549,744.4530485891322,753.5935493847549,663569
2016-06-15,760.5979614257812,763.1314544019671,748.1291543152626,752.1032799689956,887211
2016-06-16,749.5697631835938,760.9457096341301,741.5221226062012,760.9457096341301,1079000
2016-06-17,746.241455078125,755.9283868095976,743.9066804041144,751.1097834864913,814258
2016-06-20,747.0858764648438,751.9044790350044,735.2131652493042,737.0015094691403,894007
2016-06-21,741.9196166992188,748.6756184895352,737.9951553097338,745.2479228293433,702853
2016-06-22,734.5675048828125,746.0925068963084,728.6560408524863,742.1680452651626,2686930
2016-06-23,742.4163208007812,745.2478609665675,733.3752095342859,736.2067497000721,987665
2016-06-24,729.1526489257812,733.2757674569332,706.1523749610993,725.2778525805171,2002188
2016-06-27,734.6170654296875,739.783379663025,718.3727923357368,718.3727923357368,774869
2016-06-28,738.4918823242188,742.9627736534737,732.9281307039503,733.62361481657,761264
2016-06-29,747.9302978515625,749.1225474556861,737.8459922507824,740.1807663852601,1477280
2016-06-30,758.4121704101562,761.5914830202217,749.3710589206161,754.984535590279,3334365
2016-07-01,748.526611328125,761.0450832189296,746.0427827275411,759.0580203384624,1565210
2016-07-04,739.1376342773438,751.3580573296457,736.4054231597814,750.6129088430379,1172694
2016-07-05,735.6107788085938,742.5654996106834,733.6237157222824,739.6345694303036,1125300
2016-07-07,741.0750732421875,746.6388246588242,734.3687364937549,736.2067452723736,963213
2016-07-08,738.6409301757812,742.8634386184509,732.8287351116647,740.2802205987289,604463
2016-07-11,755.6302490234375,758.0644129361631,742.2672403632706,746.0923724090794,1871614
2016-07-12,758.710205078125,761.7901278665103,753.0470645133581,760.0514480833132,1541569
2016-07-13,769.98681640625,771.7254963142641,755.5309470134013,758.5115411414254,2018597
2016-07-14,775.6535034179688,779.4313473021593,769.8873142600482,774.4604841178343,1555879
2016-07-15,767.6505126953125,776.4489172554123,763.1767353231622,774.4605717566789,2059278
2016-07-18,772.2733764648438,778.2881094384137,764.8667773759652,770.4838776590817,2358938
2016-07-19,773.2676391601562,776.8963943746527,764.916623535343,774.9577451597778,1608870
2016-07-20,777.64208984375,779.7795252681535,773.466551338158,773.466551338158,1316948
2016-07-21,756.217529296875,782.9110434592125,754.577119981641,781.9168707056134,3849134
2016-07-22,755.6210327148438,760.4428072549334,748.8606697372826,757.5596818318079,1429617
2016-07-25,759.9457397460938,768.6944485628032,745.6296266427552,757.510004163162,3393118
2016-07-26,747.3197021484375,761.5363609812491,742.0008412874138,761.0392745837418,1749020
2016-07-27,749.6062622070312,755.5712987763179,741.155793733875,747.7173096882944,1076756
2016-07-28,745.9774780273438,755.6209655711198,741.3049147753637,751.5945781810474,3435526
2016-07-29,759.0509033203125,761.6854854097886,744.9336379726942,747.1208301836474,1457598
2016-08-01,748.7612915039062,764.9662965038813,743.6412771554368,761.5363881030275,1750650
2016-08-02,755.6707153320312,758.5538407021717,745.5302013917948,745.9278341011127,1495743
2016-08-03,751.7935791015625,759.5481157918093,750.4017127327619,754.5772511596639,1344312
2016-08-04,751.9923095703125,756.8637197490311,746.6237523257347,755.3227640871863,1249512
2016-08-05,769.837646484375,771.4780557974927,752.1910801307597,755.3724450740699,2365366
2016-08-08,767.0043334960938,777.2443014444591,763.4750321078044,772.472284026526,1659840
2016-08-09,760.2935791015625,768.3961109505755,755.6706517335634,768.2966572719973,877535
2016-08-10,756.8140869140625,765.2148596863148,754.2292617592906,765.2148596863148,1093959
2016-08-11,760.1942138671875,764.4691445355272,754.7262637687443,756.565459075516,1006546
2016-08-12,758.4544067382812,767.4019613879055,755.5712815238292,767.4019613879055,1128132
2016-08-16,768.2968139648438,771.3787863985683,757.708908863779,762.0335367575309,1826143
2016-08-17,761.1883544921875,767.1036335327575,756.6648201489475,766.50715418262,814886
2016-08-18,779.8291625976562,781.3701182899133,762.3813815481745,762.4311387313859,1765760
2016-08-19,774.2120971679688,781.3701537335426,769.4897761900581,781.3701537335426,996170
2016-08-22,768.346435546875,777.4431410729142,764.3200477833551,775.4547954435717,612762
2016-08-23,773.8143920898438,775.4548015186999,766.5569426217854,768.8435279775443,572986
2016-08-24,772.4723510742188,777.3438226050449,767.6008795433926,774.4606968942296,1141719
2016-08-25,776.2005004882812,779.431562449968,767.551184024174,773.4665249822386,1477112
2016-08-26,776.2500610351562,784.4022896157295,768.346375638872,777.9401668242184,853973
2016-08-29,776.8466796875,784.3029759706044,770.6330994515797,776.1507465651781,762039
2016-08-30,781.5689086914062,782.463627732391,775.6535688670311,777.343674628208,799025
2016-08-31,802.1981201171875,810.2011996550463,788.5282430346815,790.367438588529,3346444
2016-09-01,805.9758911132812,812.6865574301646,802.7945260567864,808.2624763890617,1161928
2016-09-02,808.8589477539062,810.9964434979927,803.5898441674148,807.2682955812076,930759
2016-09-06,813.2830810546875,817.2100759154845,810.2508660232602,815.122337219615,1027879
2016-09-07,799.414306640625,818.2041964195035,797.7739579643679,814.0783551183744,1171053
2016-09-08,814.97314453125,817.50827300963,795.5867751279449,800.0605526825537,1724362
2016-09-09,814.078369140625,820.5902494932817,803.8880979890376,814.9234524243054,1144933
2016-09-12,808.560791015625,810.2508970472057,800.3091682490805,807.2186818996769,741529
2016-09-14,801.2536010742188,815.2217171405451,798.6190188141012,809.1572871750776,2041155
2016-09-15,803.8880615234375,807.0197299582989,798.6189580833834,802.2477128933346,1182665
2016-09-16,801.899658203125,815.1718998687383,800.0107665216733,806.1746492642459,4352409
2016-09-19,798.171630859375,807.4671832108672,794.4434827535746,803.6893385995548,2257955
2016-09-20,788.1304931640625,798.6190041475344,786.8877771546585,797.3265916336526,1557067
2016-09-21,783.8058471679688,791.1129928584844,782.0660447959897,789.4725834931077,2317848
2016-09-22,790.5165405273438,797.2272070490377,786.3906990607272,794.3440816049571,2111498
2016-09-23,791.5106811523438,798.7184337898918,788.4287091341114,791.0632912665287,4190651
2016-09-26,783.15966796875,789.6217915381526,779.7794559837258,787.5340528106054,1117777
2016-09-27,779.87890625,793.5984794780815,777.9402570517993,780.6742323960708,1427314
2016-09-28,777.741455078125,787.1860977197372,773.9636101573799,778.4373882507751,1955271
2016-09-29,768.097900390625,794.7914771519144,764.7674456983801,782.9110997562228,55058370
2016-09-30,772.4723510742188,777.7414553613477,761.63584208336,767.5014865241916,2432078
2016-10-03,783.457763671875,788.080690878135,778.5863539765797,784.3525433503397,982792
2016-10-04,787.0866088867188,791.9580191432641,777.7413604018898,786.2912827917207,1152157
2016-10-05,777.59228515625,790.1685347553157,775.9518757531363,790.1685347553157,1007548
2016-10-06,778.4373779296875,785.396588204921,772.9694269991469,777.4432050332256,1362633
2016-10-07,778.08935546875,780.4256372447562,770.633059571507,778.039598285842,740458
2016-10-10,775.6535034179688,780.9226062574568,774.4604841178343,780.3261269471307,749600
2016-10-13,767.8494262695312,773.6156777174352,760.8405193579573,773.4665275084553,1764056
2016-10-14,777.1945190429688,779.38171114931,766.1094690118787,771.4780259383994,1033080
2016-10-17,764.7674560546875,778.3379395726945,759.5480486522993,778.3379395726945,1920064
2016-10-18,772.4224853515625,776.3991761204185,765.4135800073509,770.384443468421,1627353
2016-10-19,769.48974609375,780.4256468780281,767.9487903918638,774.4606100866038,1057893
2016-10-20,767.8494262695312,778.4373920811317,766.0599271592675,777.3438261469425,1661867
2016-10-21,776.9461059570312,778.5865154813306,764.4692484451242,765.5628143416591,1767446
2016-10-24,782.7620239257812,784.9492164846629,772.96944494014,777.3438300579033,939931
2016-10-25,781.9666748046875,788.379102083638,776.0016374623144,785.3468869038313,3267465
2016-10-26,806.7711791992188,816.2158202372872,776.5483036056041,778.4372560850132,4431744
2016-10-27,801.899658203125,807.2682149387977,796.332315475341,807.2682149387977,1094848
2016-10-28,814.5755615234375,817.2101440455058,795.3383397036553,801.850160224079,1441990
2016-11-01,800.85595703125,815.1223743681876,799.3150011922143,815.1223743681876,1175512
2016-11-02,799.3148803710938,801.452376026966,791.2621054749713,795.2387964220912,1268772
2016-11-03,801.3033447265625,806.2245126396289,792.3557887680773,799.0167592286268,796457
2016-11-04,794.990234375,807.2682431111144,785.4958364204361,805.0810510061968,1094318
2016-11-07,797.1774291992188,803.2419196396795,795.3382338053406,802.8939227546947,996592
2016-11-08,807.0693969726562,810.5490014711534,789.3731348019113,798.1218425479494,966350
2016-11-09,817.3094482421875,824.5669583468477,757.5596862372661,774.2617774199844,4270134
2016-11-10,814.4760131835938,828.5932781570953,808.3618265912869,823.373871298122,2577155
2016-11-11,810.8472900390625,820.6896247714736,802.794514843083,808.2624650989801,2315638
2016-11-15,784.9491577148438,813.7304737164625,778.9344241378722,813.7304737164625,3019854
2016-11-16,766.059814453125,792.2065461226792,762.4311202566404,792.2065461226792,4728488
2016-11-17,771.7266845703125,777.6420252385059,761.635805743424,761.635805743424,1588701
2016-11-18,774.7091064453125,780.4255996914601,768.8434630166004,776.3992122365929,1350361
2016-11-21,758.255615234375,776.399269038685,749.3080599336195,775.4547927321511,2051821
2016-11-22,765.115478515625,767.9986043441869,757.1123983991359,760.7411539406534,1700599
2016-11-23,761.685546875,769.4897794098785,760.542223835345,767.5014337266489,1377635
2016-11-24,737.775634765625,755.5713527401175,732.5562273947229,755.5713527401175,5074907
2016-11-25,747.7671508789062,755.2234474282027,740.6090940556824,742.6471363099241,1567193
2016-11-28,745.7786865234375,748.6120544897512,731.9099650115347,740.0621934114639,2300878
2016-11-29,741.0565185546875,748.115122012172,738.3722395358203,743.6413438738932,1010013
2016-11-30,751.0477905273438,755.5712642497838,735.6878099274211,741.6528462241299,1133785
2016-12-01,740.6090087890625,752.0419955150326,736.8808609436375,750.6004328789036,1151007
2016-12-02,719.333740234375,739.6645867783619,715.8044388177696,735.6878954515965,2845037
2016-12-05,725.5473022460938,727.63510154801,718.7869392959446,721.7694577162598,927956
2016-12-06,729.7227783203125,733.4012295294868,725.9946306109103,726.7402601527908,496101
2016-12-07,730.07080078125,735.1908151790412,720.3279190851616,731.2638203251474,2132390
2016-12-08,744.2875366210938,747.0215119887029,731.81061867259,731.81061867259,826615
2016-12-09,740.9071655273438,748.1149172215045,738.5211269016215,745.1323992790931,811067
2016-12-12,725.5969848632812,742.1499860510181,724.354268878601,741.652899657146,395441
2016-12-13,726.690673828125,734.0475166823771,718.7869873499953,723.7578517161779,686064
2016-12-14,723.5589599609375,727.287108003481,719.2840290080529,726.0443919892998,852595
2016-12-15,720.5267333984375,730.3193111604105,707.8510302582787,714.611393130465,1043365
2016-12-16,714.90966796875,722.7636577094679,713.0207759725295,720.7753120211337,3781538
2016-12-19,715.4564208984375,717.743006014317,711.2311868462409,714.8101843598361,1016994
2016-12-20,714.1639404296875,718.7868677930975,712.722438546859,716.798522377349,916751
2016-12-21,715.6056518554688,722.2666225197684,712.9213728499153,712.9213728499153,1074562
2016-12-22,708.9943237304688,714.8102100691101,707.3539144147035,714.3131236921497,841012
2016-12-23,707.6024169921875,709.8393055601291,699.9969715893917,700.9911442862547,1021690
2016-12-26,706.9066162109375,709.8394383512293,700.1462527434919,707.7516995690539,485656
2016-12-27,708.000244140625,711.8277854750818,701.4883632019688,703.0293797169163,1337045
2016-12-28,708.8948364257812,714.7107831680721,704.9678420981462,707.8509672195711,1211967
2016-12-29,709.242919921875,710.8335721752248,704.2222985957835,705.8627080341394,1303123
2016-12-30,715.5062866210938,718.538501992738,709.9388816749503,709.9388816749503,990367
2017-01-02,710.634765625,716.7986496441081,704.1229453681548,715.8044767597196,1206555
2017-01-03,707.6024169921875,713.2692135002034,703.0292468584124,710.7837817580461,1381976
2017-01-04,691.5465698242188,708.8452006763356,688.464658440901,708.8452006763356,4258608
2017-01-05,694.8771362304688,698.7543739968447,692.1431608513142,698.7543739968447,2180203
2017-01-06,712.6727294921875,714.3131388427458,689.3096692795159,693.9325969550962,3664687
2017-01-09,705.1170043945312,720.0295952523642,702.9795087664469,713.8160157282671,1540326
2017-01-10,708.497314453125,711.5295295466555,705.8627320967402,706.9562979732607,867005
2017-01-11,724.155517578125,729.5240144815956,703.8743674641402,710.8335773119495,3577518
2017-01-12,723.7080688476562,728.1818462433605,718.8365980783159,728.1818462433605,1106785
2017-01-13,723.50927734375,731.3135097908098,720.1788226336149,727.2374254578539,1006051
2017-01-16,726.9391479492188,731.9100118429094,718.786919027668,721.8688303699598,741938
2017-01-17,721.7694091796875,730.7169638389398,720.079303385931,728.5297716752249,681333
2017-01-18,726.8397216796875,737.4276864444178,720.8746847822605,720.8746847822605,1125851
2017-01-19,723.9566650390625,732.7053737841687,722.7636455102994,726.7403368198471,915362
2017-01-20,718.836669921875,728.8778521545962,713.8161091452622,728.4801587412129,1115048
2017-01-23,728.4801025390625,735.5884621682853,717.7927451834912,718.2898315721224,1457199
2017-01-24,739.018310546875,740.6587199030204,729.8222123467368,733.2024240650704,1206679
2017-01-25,790.5663452148438,796.2331431889609,740.7085472962763,743.1442831696558,8772524
2017-01-27,780.4754028320312,797.426038202919,775.9022318820574,793.3499536900944,3709367
2017-01-30,771.0804443359375,785.3965577618764,766.6066664752686,781.4198663301706,2183478
2017-01-31,769.638916015625,775.7530424758802,758.6035612608947,772.4722842923903,1400680
2017-02-01,772.52197265625,778.3876165281678,734.8428594292731,772.9693625582595,4951867
2017-02-02,765.9107055664062,775.9021294987988,759.9953656089834,774.4605668853865,2022953
2017-02-03,760.8404541015625,772.6711350416284,755.5713502423501,765.0159921203795,1562576
2017-02-06,762.2322387695312,769.2411443299519,760.8403726857014,765.5129966191444,1967556
2017-02-07,768.843505859375,780.3759466758393,764.0217920809537,764.5188784778834,2996111
2017-02-08,763.126953125,771.6768748969606,757.5596101828526,769.8873761426623,2607668
2017-02-09,765.1651000976562,774.9576776538139,760.5421724248463,765.4136432912592,1306279
2017-02-10,774.3612670898438,781.7181098667058,766.6066702165759,766.6066702165759,1871296
2017-02-13,788.5282592773438,791.3616277682826,774.9577749313772,775.2560146652395,1804668
2017-02-14,785.6947631835938,791.7094965755743,781.3701357122051,789.2738217235814,1338969
2017-02-15,779.7296142578125,790.3672739806183,777.1944860809413,786.589429964155,1360744
2017-02-16,787.8819580078125,793.8469949138653,775.703340991288,780.4256618752464,2256205
2017-02-17,791.858642578125,806.2741483124411,785.4959123270435,800.3091114568621,4259173
2017-02-20,792.4054565429688,800.3091428222677,790.3674143400036,797.2272312645639,847401
2017-02-21,793.25048828125,795.9347062532925,786.49006480939,794.4932042607109,632134
2017-02-22,791.21240234375,799.7623248718121,789.1246637256901,795.1393970581889,1106511
2017-02-23,806.2244262695312,809.6543344887405,787.8819263837527,793.8469630503805,4575547
2017-02-27,795.8353881835938,807.7654627097688,790.9142203056472,802.7945983238625,2381678
2017-02-28,797.4259643554688,803.7389979303285,794.1452063100055,797.2271783426155,972189
2017-03-01,819.34765625,822.3798715939681,797.3763977750565,797.4260942863673,2968583
2017-03-02,811.3941650390625,823.8710216976615,808.0139532054094,822.6780021869902,4455373
2017-03-03,804.7828979492188,812.2391941006939,798.3207746179403,811.2450212804972,1317035
2017-03-06,814.1779174804688,817.408979440747,806.3736237225589,808.1631835056968,1439574
2017-03-07,812.2391357421875,816.2158267372532,809.2566174958881,815.2216539884869,949754
2017-03-08,820.0931396484375,834.0612548868173,814.4263427414801,818.2538836220663,3815129
2017-03-09,820.6400146484375,822.9762966409847,815.221760325012,821.186797595683,1597549
2017-03-10,824.06982421875,834.011551808893,821.3358491314607,830.1839502789941,1352797
2017-03-14,831.2776489257812,846.488481324004,827.1518073457084,838.0877086447503,3116342
2017-03-15,839.2310180664062,843.505949096197,830.2834626033351,832.1226580656133,1718310
2017-03-16,846.4386596679688,851.3597659813345,844.2514675956473,844.2514675956473,1261745
2017-03-17,843.30712890625,849.471012777155,837.6403314655873,847.9797534864279,4646494
2017-03-20,849.6199951171875,856.9768976284848,843.058479337535,850.0176884830099,1592288
2017-03-21,854.541259765625,856.3805159429896,845.9913975405897,850.0177854409901,1458329
2017-03-22,857.17578125,859.8600598862555,843.5556020567333,848.0293795573288,9354327
2017-03-23,863.0911254882812,868.409925603409,857.0266351067104,858.120261575268,1610154
2017-03-24,874.225830078125,881.2347968831244,858.8659088148089,865.9245114445692,2280029
2017-03-27,866.07373046875,874.8721362030844,853.696265951341,874.2258995579538,1999306
2017-03-28,854.44189453125,874.8224385874543,851.0119859566236,872.3867028936182,3049130
2017-03-29,852.6026000976562,859.7109601486536,847.5820394104841,859.0647235332922,2483787
2017-03-30,860.108642578125,866.8690056424609,854.3423916578593,857.4740603238831,3534385
2017-03-31,867.1175537109375,874.8720896423229,857.026675223379,859.9594972052379,2586431
2017-04-03,870.845703125,874.6732442511225,865.9245354774898,871.8895724612612,1365426
2017-04-05,884.6646118164062,891.3752779889021,872.4859954292843,874.87203434019,2006328
2017-04-06,889.1384887695312,892.2701576056282,878.5505840312684,879.8429966361906,1988350
2017-04-07,868.0122680664062,887.9951782296836,864.9303565848554,884.8138130580704,1612677
2017-04-10,872.2374877929688,874.7726769939575,862.4449099175748,872.5854846830518,945515
2017-04-11,875.9159545898438,883.8196406778106,866.0239228535578,867.6146357799092,1400544
