ds,Close,High,Low,Open,Volume
2016-07-28,1045.5177001953125,1069.431182212784,989.9050565679022,995.4663209306433,5831636
2016-07-29,1032.6806640625,1054.5085628822042,1021.6507983846378,1045.0544569550275,1152956
2016-08-01,1038.9373779296875,1051.0794548230406,1033.5151652757233,1037.7323914980218,864041
2016-08-02,1041.2076416015625,1058.9573653654127,1036.8513633430812,1047.093290106262,832931
2016-08-03,1059.7918701171875,1063.267661116034,1041.8568111919863,1049.6424925140122,1130691
2016-08-04,1044.869384765625,1070.1730807117353,1035.04438961189,1067.809610218318,1075876
2016-08-05,1059.7454833984375,1061.5529626085065,1046.213093040887,1048.2985676449553,543090
2016-08-08,1064.3797607421875,1068.6897637713248,1052.9328461788596,1068.6897637713248,407801
2016-08-09,1062.6649169921875,1070.4969856015625,1051.0789497332235,1069.2457237664369,541100
2016-08-10,1047.3253173828125,1064.4725532860377,1045.6106164213381,1058.5869030508059,788849
2016-08-11,1061.367431640625,1063.5919603302923,1036.805177219054,1047.371603636802,651399
2016-08-12,1054.3231201171875,1076.3364599877661,1043.1079253803898,1059.4209461924795,795382
2016-08-16,1047.04736328125,1063.8702153111,1044.4984497356436,1052.4695749221453,921462
2016-08-17,1032.12451171875,1045.239738163022,1027.1193504621913,1033.4684388703517,742834
2016-08-18,1026.3775634765625,1037.8708647144308,1021.9286202886216,1037.8708647144308,1263890
2016-08-19,1032.0782470703125,1044.4984300141518,1020.816661170782,1020.816661170782,864966
2016-08-22,1032.44873046875,1039.0295372013077,1024.199499203787,1039.0295372013077,827995
2016-08-23,1043.8958740234375,1047.0472804229214,1027.1194124615417,1031.3366375621758,684493
2016-08-24,1037.036865234375,1047.5569021999772,1034.0245133681235,1047.371571958206,417969
2016-08-25,1025.0338134765625,1044.1274666696395,1022.1605159574478,1038.1954282514603,554850
2016-08-26,1041.16162109375,1045.1008507717552,1011.2698194194752,1025.3583132454705,869672
2016-08-29,1030.5487060546875,1042.4127830856821,1023.4117946987483,1041.161521113436,452947
2016-08-30,1062.3868408203125,1064.0552654140135,1028.833923875919,1033.468310920405,674826
2016-08-31,1073.2315673828125,1088.0616085919528,1064.9823343313813,1072.3973549359514,1668417
2016-09-01,1072.350830078125,1078.9317505471595,1058.4940573348017,1075.038797335928,621894
2016-09-02,1082.176025390625,1086.3005855987253,1067.1142638582194,1074.2047872334658,710106
2016-09-06,1116.099365234375,1125.1364192479148,1085.0025853967684,1089.0808682983866,1131704
2016-09-07,1091.120361328125,1120.595116855472,1085.0956563987945,1119.6682391740364,1092266
2016-09-08,1096.1253662109375,1102.9842826985819,1085.373609277344,1092.7886296652337,888245
2016-09-09,1086.06884765625,1095.4766780970979,1082.593056592703,1095.4766780970979,575102
2016-09-12,1070.1728515625,1077.958646011205,1053.8598284735513,1071.7948873583036,465079
