ds,Close,High,Low,Open,Volume
2025-09-24 04:00:00,6042.5,6055.5,6025.0,6053.5,19045
2025-09-24 04:30:00,6025.0,6070.0,6024.5,6042.5,30793
2025-09-24 05:00:00,6044.0,6046.5,6005.0,6027.5,25433
2025-09-24 05:30:00,6059.0,6060.0,6031.5,6042.5,9124
2025-09-24 06:00:00,6052.0,6062.0,6038.0,6059.0,8441
2025-09-24 06:30:00,6043.0,6055.0,6043.0,6054.0,3702
2025-09-24 07:00:00,6050.0,6055.0,6043.5,6046.0,4525
2025-09-24 07:30:00,6038.0,6053.5,6036.0,6051.0,12425
2025-09-24 08:00:00,6024.0,6037.0,6015.0,6036.5,8765
2025-09-24 08:30:00,6013.5,6034.0,6012.0,6024.0,13007
2025-09-24 09:00:00,5998.0,6017.0,5998.0,6014.5,23884
2025-09-24 09:30:00,5984.0,6002.0,5966.5,5998.0,63481
2025-09-25 04:00:00,5980.0,5994.0,5967.5,5989.0,13313
2025-09-25 04:30:00,5983.5,5988.5,5972.0,5980.0,6240
2025-09-25 05:00:00,5974.5,5991.5,5970.0,5983.0,6781
2025-09-25 05:30:00,5980.5,5993.5,5970.0,5974.0,5261
2025-09-25 06:00:00,5955.5,5982.0,5955.0,5980.0,6265
2025-09-25 06:30:00,5945.0,5956.0,5930.5,5956.0,17107
2025-09-25 07:00:00,5937.0,5946.5,5920.0,5944.0,16377
2025-09-25 07:30:00,5933.0,5944.0,5927.5,5938.0,7839
2025-09-25 08:00:00,5930.0,5940.0,5926.0,5933.5,31683
2025-09-25 08:30:00,5920.5,5932.0,5909.5,5932.0,15362
2025-09-25 09:00:00,5910.0,5923.5,5908.0,5921.0,11393
2025-09-25 09:30:00,5906.5,5918.0,5887.0,5910.5,59983
2025-09-26 04:00:00,5782.0,5788.0,5694.5,5730.0,75138
2025-09-26 04:30:00,5775.0,5805.0,5766.0,5782.5,55218
2025-09-26 05:00:00,5786.5,5793.5,5772.5,5775.0,33322
2025-09-26 05:30:00,5781.0,5792.0,5774.0,5786.5,53674
2025-09-26 06:00:00,5770.0,5782.0,5758.0,5780.5,56987
2025-09-26 06:30:00,5744.0,5768.0,5735.0,5768.0,31201
2025-09-26 07:00:00,5735.0,5748.5,5731.0,5743.5,16625
2025-09-26 07:30:00,5701.5,5735.5,5695.5,5734.0,29204
2025-09-26 08:00:00,5699.0,5713.5,5692.0,5699.5,21049
2025-09-26 08:30:00,5726.0,5726.5,5687.0,5699.0,92024
2025-09-26 09:00:00,5716.0,5734.0,5704.5,5726.0,38051
2025-09-26 09:30:00,5689.5,5719.5,5657.5,5714.5,75050
2025-09-29 04:00:00,5700.5,5712.0,5658.0,5682.0,30239
2025-09-29 04:30:00,5707.0,5709.5,5685.0,5699.5,20146
2025-09-29 05:00:00,5699.5,5707.0,5687.5,5705.0,34724
2025-09-29 05:30:00,5700.0,5705.5,5693.0,5700.0,38213
2025-09-29 06:00:00,5660.0,5692.5,5637.0,5692.5,30499
2025-09-29 06:30:00,5659.5,5666.5,5648.0,5660.0,18582
2025-09-29 07:00:00,5667.0,5667.5,5650.0,5658.0,18721
2025-09-29 07:30:00,5674.5,5676.5,5658.5,5666.0,26653
2025-09-29 08:00:00,5674.0,5683.0,5660.0,5674.5,19277
2025-09-29 08:30:00,5687.5,5693.0,5673.0,5674.0,31059
2025-09-29 09:00:00,5685.0,5692.0,5676.5,5687.0,28592
2025-09-29 09:30:00,5697.5,5728.0,5674.0,5674.0,137908
2025-09-30 04:00:00,5713.5,5726.5,5710.0,5713.5,10638
2025-09-30 04:30:00,5706.5,5725.5,5703.0,5713.0,11271
2025-09-30 05:00:00,5711.0,5714.0,5698.5,5708.5,10598
2025-09-30 05:30:00,5710.5,5723.0,5707.0,5710.5,11755
2025-09-30 06:00:00,5712.5,5714.5,5697.5,5710.0,15845
2025-09-30 06:30:00,5715.5,5730.0,5710.0,5712.0,18597
2025-09-30 07:00:00,5706.0,5719.0,5700.0,5715.0,13156
2025-09-30 07:30:00,5701.5,5707.0,5697.5,5705.5,14830
2025-09-30 08:00:00,5697.5,5707.5,5692.5,5702.0,21865
2025-09-30 08:30:00,5669.0,5700.0,5665.0,5697.5,32894
2025-09-30 09:00:00,5700.0,5713.0,5666.5,5667.0,22731
2025-09-30 09:30:00,5689.5,5702.5,5671.0,5700.0,79732
2025-10-01 04:00:00,5717.5,5749.0,5710.0,5722.0,22582
2025-10-01 04:30:00,5714.0,5731.0,5700.5,5715.0,16021
2025-10-01 05:00:00,5687.0,5712.5,5685.5,5711.5,44426
2025-10-01 05:30:00,5687.5,5694.0,5675.0,5687.0,54102
2025-10-01 06:00:00,5689.5,5690.0,5680.5,5688.5,30816
2025-10-01 06:30:00,5699.0,5718.0,5687.0,5690.0,108386
2025-10-01 07:00:00,5696.5,5717.5,5687.0,5699.5,122382
2025-10-01 07:30:00,5692.5,5700.0,5691.0,5696.0,10311
2025-10-01 08:00:00,5694.0,5696.0,5687.5,5694.5,10112
2025-10-01 08:30:00,5729.5,5733.5,5694.0,5695.0,128743
2025-10-01 09:00:00,5718.5,5732.5,5712.5,5728.5,21295
2025-10-01 09:30:00,5710.0,5724.5,5706.5,5718.5,112253
2025-10-03 04:00:00,5770.0,5780.0,5762.5,5763.5,103096
2025-10-03 04:30:00,5830.5,5841.5,5765.5,5769.5,118456
2025-10-03 05:00:00,5827.0,5837.5,5817.0,5829.0,28392
2025-10-03 05:30:00,5822.5,5831.0,5806.0,5829.5,26220
2025-10-03 06:00:00,5822.0,5829.5,5816.0,5822.5,19046
2025-10-03 06:30:00,5822.5,5828.0,5803.0,5821.5,26018
2025-10-03 07:00:00,5859.0,5865.0,5818.0,5821.0,50502
2025-10-03 07:30:00,5863.0,5868.0,5850.0,5859.5,80440
2025-10-03 08:00:00,5853.0,5863.0,5838.0,5863.0,23768
2025-10-03 08:30:00,5850.0,5859.0,5828.0,5853.0,59955
2025-10-03 09:00:00,5859.5,5867.5,5850.0,5850.0,20241
2025-10-03 09:30:00,5853.0,5876.0,5850.0,5863.0,63604
2025-10-06 04:00:00,5875.0,5882.0,5843.0,5843.0,16119
2025-10-06 04:30:00,5840.5,5882.5,5835.5,5874.5,17503
2025-10-06 05:00:00,5836.5,5849.0,5831.0,5841.0,5672
2025-10-06 05:30:00,5838.5,5841.5,5830.0,5836.5,13379
2025-10-06 06:00:00,5836.5,5860.0,5833.0,5840.0,13107
2025-10-06 06:30:00,5840.0,5842.0,5833.0,5837.0,8945
2025-10-06 07:00:00,5825.0,5847.5,5812.0,5838.5,17984
2025-10-06 07:30:00,5824.0,5830.5,5820.0,5827.0,5385
2025-10-06 08:00:00,5829.0,5839.5,5825.5,5825.5,6571
2025-10-06 08:30:00,5830.0,5843.0,5827.5,5831.5,7494
2025-10-06 09:00:00,5835.0,5840.0,5830.0,5832.5,7413
2025-10-06 09:30:00,5826.5,5840.0,5816.0,5835.0,43785
2025-10-07 04:00:00,5878.0,5879.0,5856.5,5870.0,17502
2025-10-07 04:30:00,5881.5,5885.5,5865.5,5878.0,14798
2025-10-07 05:00:00,5931.5,5938.0,5881.0,5881.0,42995
2025-10-07 05:30:00,5991.0,5998.5,5931.0,5931.5,140461
2025-10-07 06:00:00,6000.0,6024.0,5975.0,5991.0,80966
2025-10-07 06:30:00,6054.5,6061.0,5993.5,5998.0,69051
2025-10-07 07:00:00,6045.0,6060.5,6040.0,6053.0,62106
2025-10-07 07:30:00,6040.0,6056.0,6035.0,6045.0,65687
2025-10-07 08:00:00,6079.0,6081.5,6030.0,6040.5,66405
2025-10-07 08:30:00,6085.0,6096.0,6058.5,6078.0,132597
2025-10-07 09:00:00,6093.5,6095.5,6072.0,6085.5,69617
2025-10-07 09:30:00,6116.0,6119.5,6083.5,6093.5,247496
2025-10-08 04:00:00,6170.5,6187.0,6130.0,6165.5,81965
2025-10-08 04:30:00,6235.0,6241.5,6150.5,6168.5,128785
2025-10-08 05:00:00,6247.5,6267.0,6219.0,6234.0,129653
2025-10-08 05:30:00,6255.0,6261.5,6244.5,6249.5,94523
2025-10-08 06:00:00,6229.0,6260.0,6226.0,6255.0,34037
2025-10-08 06:30:00,6167.5,6229.0,6162.0,6229.0,50287
2025-10-08 07:00:00,6190.0,6198.0,6155.5,6167.5,27556
2025-10-08 07:30:00,6187.0,6226.0,6187.0,6190.0,38826
2025-10-08 08:00:00,6200.0,6200.0,6168.0,6188.0,26562
2025-10-08 08:30:00,6152.5,6201.5,6151.5,6200.0,22431
2025-10-08 09:00:00,6131.0,6163.0,6128.5,6155.5,32992
2025-10-08 09:30:00,6120.5,6135.0,6104.0,6130.5,79577
2025-10-09 04:00:00,6186.0,6205.0,6173.0,6188.0,29547
2025-10-09 04:30:00,6218.0,6218.0,6180.5,6186.0,26755
2025-10-09 05:00:00,6170.0,6218.5,6161.0,6216.0,26492
2025-10-09 05:30:00,6172.5,6175.0,6164.0,6173.0,12282
2025-10-09 06:00:00,6153.5,6174.0,6153.5,6172.5,13460
2025-10-09 06:30:00,6163.0,6168.5,6151.5,6153.5,7380
2025-10-09 07:00:00,6165.0,6181.5,6150.0,6165.5,31462
2025-10-09 07:30:00,6163.5,6170.0,6160.5,6164.0,12975
2025-10-09 08:00:00,6154.5,6165.0,6152.0,6165.0,13840
2025-10-09 08:30:00,6134.5,6156.0,6131.5,6156.0,17081
2025-10-09 09:00:00,6134.0,6151.5,6127.0,6135.0,36043
2025-10-09 09:30:00,6132.0,6142.0,6123.5,6135.0,74946
2025-10-10 04:00:00,6175.0,6178.0,6150.0,6153.5,20740
2025-10-10 04:30:00,6130.0,6189.0,6128.0,6175.0,30473
2025-10-10 05:00:00,6128.5,6136.0,6122.0,6132.5,21765
2025-10-10 05:30:00,6178.5,6180.0,6125.5,6128.5,131244
2025-10-10 06:00:00,6288.5,6293.0,6176.0,6183.0,88603
2025-10-10 06:30:00,6407.0,6430.0,6286.5,6290.0,299423
2025-10-10 07:00:00,6453.0,6463.0,6393.5,6410.0,171528
2025-10-10 07:30:00,6441.5,6468.0,6425.5,6453.0,204946
2025-10-10 08:00:00,6449.0,6452.5,6437.0,6442.0,89436
2025-10-10 08:30:00,6497.0,6503.0,6438.5,6448.5,222155
2025-10-10 09:00:00,6464.0,6506.0,6462.0,6497.0,116874
2025-10-10 09:30:00,6474.5,6494.0,6452.5,6463.5,226271
2025-10-13 04:00:00,6550.5,6579.0,6522.5,6535.0,135774
2025-10-13 04:30:00,6551.0,6565.0,6535.5,6551.0,50603
2025-10-13 05:00:00,6575.0,6575.5,6545.0,6550.5,87250
2025-10-13 05:30:00,6562.0,6576.0,6557.5,6575.0,61688
2025-10-13 06:00:00,6607.0,6620.0,6562.5,6566.0,105759
2025-10-13 06:30:00,6581.0,6609.0,6577.5,6606.5,72285
2025-10-13 07:00:00,6583.5,6586.0,6567.0,6582.0,41017
2025-10-13 07:30:00,6575.5,6593.5,6573.5,6585.5,33277
2025-10-13 08:00:00,6565.0,6584.0,6560.0,6575.5,27865
2025-10-13 08:30:00,6565.0,6573.0,6556.5,6565.0,22731
2025-10-13 09:00:00,6565.5,6571.5,6550.0,6565.0,34220
2025-10-13 09:30:00,6556.0,6585.0,6541.0,6564.0,106299
2025-10-14 04:00:00,6547.0,6557.0,6500.0,6534.0,54445
2025-10-14 04:30:00,6539.0,6548.5,6506.0,6544.5,21285
2025-10-14 05:00:00,6557.5,6558.0,6520.0,6539.0,12679
2025-10-14 05:30:00,6526.0,6564.5,6521.5,6555.5,16929
2025-10-14 06:00:00,6540.5,6547.5,6522.0,6528.0,13354
2025-10-14 06:30:00,6571.5,6575.5,6537.0,6541.5,25238
2025-10-14 07:00:00,6555.0,6574.5,6551.0,6571.0,18181
2025-10-14 07:30:00,6574.0,6574.0,6550.5,6555.0,15650
2025-10-14 08:00:00,6574.5,6583.0,6569.0,6573.5,19987
2025-10-14 08:30:00,6564.5,6578.0,6552.0,6574.5,16026
2025-10-14 09:00:00,6572.0,6577.0,6554.0,6565.0,16904
2025-10-14 09:30:00,6555.0,6573.0,6550.0,6568.5,47766
2025-10-15 04:00:00,6557.0,6608.0,6552.0,6574.5,37243
2025-10-15 04:30:00,6567.0,6568.5,6538.0,6556.5,45650
2025-10-15 05:00:00,6551.0,6570.0,6545.0,6567.0,20022
2025-10-15 05:30:00,6549.0,6562.0,6543.5,6551.0,28187
2025-10-15 06:00:00,6545.5,6555.0,6545.0,6547.5,28349
2025-10-15 06:30:00,6535.5,6556.5,6530.0,6545.0,48306
2025-10-15 07:00:00,6569.5,6570.0,6532.0,6535.0,36840
2025-10-15 07:30:00,6573.5,6574.5,6554.5,6560.0,24866
2025-10-15 08:00:00,6580.0,6584.5,6571.5,6574.0,12010
2025-10-15 08:30:00,6575.5,6594.0,6571.5,6580.0,58710
2025-10-15 09:00:00,6582.0,6582.0,6570.5,6575.0,26230
2025-10-15 09:30:00,6573.0,6578.5,6556.0,6578.5,73720
2025-10-16 04:00:00,6605.0,6610.0,6565.0,6565.5,18279
2025-10-16 04:30:00,6603.0,6617.0,6600.0,6604.5,19917
2025-10-16 05:00:00,6571.5,6610.0,6565.0,6605.5,22319
2025-10-16 05:30:00,6603.5,6604.5,6565.0,6571.5,30916
2025-10-16 06:00:00,6603.0,6605.5,6573.0,6601.5,22181
2025-10-16 06:30:00,6604.0,6629.0,6599.5,6603.0,40573
2025-10-16 07:00:00,6604.0,6613.5,6592.5,6604.0,51913
2025-10-16 07:30:00,6600.0,6605.5,6595.5,6604.5,8694
2025-10-16 08:00:00,6618.0,6618.0,6592.5,6597.0,22431
2025-10-16 08:30:00,6603.5,6623.0,6590.0,6618.0,27899
2025-10-16 09:00:00,6602.0,6610.0,6598.5,6601.0,17461
2025-10-16 09:30:00,6580.5,6615.0,6580.5,6599.5,38112
2025-10-17 04:00:00,6567.0,6586.0,6557.0,6585.0,14292
2025-10-17 04:30:00,6580.0,6588.0,6568.5,6568.5,9024
2025-10-17 05:00:00,6595.5,6600.0,6571.0,6580.5,26606
2025-10-17 05:30:00,6599.5,6609.5,6584.0,6596.0,10400
2025-10-17 06:00:00,6610.0,6615.0,6598.0,6599.5,37515
2025-10-17 06:30:00,6634.5,6646.0,6607.5,6609.0,36927
2025-10-17 07:00:00,6619.5,6643.0,6611.5,6634.5,17554
2025-10-17 07:30:00,6612.5,6620.0,6604.5,6616.5,16017
2025-10-17 08:00:00,6588.0,6613.0,6566.0,6613.0,16220
2025-10-17 08:30:00,6620.0,6620.0,6578.5,6588.0,24585
2025-10-17 09:00:00,6629.0,6642.5,6619.0,6620.0,42039
2025-10-17 09:30:00,6606.0,6630.0,6606.0,6628.5,36172
2025-10-20 04:00:00,6656.5,6660.5,6633.0,6652.5,21935
2025-10-20 04:30:00,6647.5,6661.0,6639.0,6654.5,10572
2025-10-20 05:00:00,6644.5,6654.0,6635.0,6650.0,6425
2025-10-20 05:30:00,6598.5,6650.0,6570.5,6643.5,37368
2025-10-20 06:00:00,6597.0,6628.0,6594.5,6601.5,15847
2025-10-20 06:30:00,6595.0,6603.0,6587.0,6599.5,38735
2025-10-20 07:00:00,6601.0,6610.0,6594.0,6596.0,47675
2025-10-20 07:30:00,6593.5,6605.0,6591.5,6601.0,13531
2025-10-20 08:00:00,6595.5,6598.0,6592.0,6593.5,27060
2025-10-20 08:30:00,6609.0,6617.0,6590.0,6596.0,54691
2025-10-20 09:00:00,6614.5,6626.5,6606.0,6606.0,13341
2025-10-20 09:30:00,6618.0,6618.0,6596.0,6614.5,66921
2025-10-21 08:00:00,6618.5,6653.0,6615.0,6648.0,15363
2025-10-21 08:30:00,6591.0,6624.5,6586.5,6619.5,8946
2025-10-21 09:00:00,6587.0,6590.0,6558.5,6590.0,8331
2025-10-23 04:00:00,6596.5,6625.0,6590.0,6615.5,7567
2025-10-23 04:30:00,6598.5,6612.5,6584.5,6600.0,13315
2025-10-23 05:00:00,6602.0,6614.5,6592.0,6603.0,11535
2025-10-23 05:30:00,6589.0,6605.0,6588.0,6602.0,11279
2025-10-23 06:00:00,6615.5,6617.5,6585.0,6589.0,24644
2025-10-23 06:30:00,6602.5,6627.5,6593.0,6616.5,11589
2025-10-23 07:00:00,6602.0,6607.0,6598.5,6602.5,26548
2025-10-23 07:30:00,6600.0,6605.0,6595.0,6599.0,8047
2025-10-23 08:00:00,6600.0,6605.0,6594.0,6604.5,8227
2025-10-23 08:30:00,6600.0,6605.0,6592.0,6603.5,17656
2025-10-23 09:00:00,6584.0,6605.5,6582.0,6599.0,28492
2025-10-23 09:30:00,6572.0,6587.0,6549.5,6586.5,96711
2025-10-24 04:00:00,6545.0,6575.0,6540.0,6554.0,18866
2025-10-24 04:30:00,6557.5,6569.0,6541.5,6545.0,17490
2025-10-24 05:00:00,6552.5,6566.0,6547.5,6556.5,11003
2025-10-24 05:30:00,6542.5,6552.5,6536.5,6552.5,11685
2025-10-24 06:00:00,6559.0,6559.5,6535.0,6546.0,11660
2025-10-24 06:30:00,6554.5,6564.0,6549.0,6558.0,13635
2025-10-24 07:00:00,6575.0,6606.5,6550.0,6554.0,22752
2025-10-24 07:30:00,6567.0,6590.0,6562.0,6574.5,18866
2025-10-24 08:00:00,6559.5,6571.0,6550.0,6568.5,26282
2025-10-24 08:30:00,6568.0,6570.0,6557.0,6559.5,20728
2025-10-24 09:00:00,6566.0,6568.0,6557.0,6567.5,10343
2025-10-24 09:30:00,6593.0,6612.0,6565.5,6565.5,50101
2025-10-27 04:00:00,6537.0,6563.0,6534.0,6562.5,17021
2025-10-27 04:30:00,6499.5,6546.0,6488.5,6536.5,28114
2025-10-27 05:00:00,6495.0,6500.5,6484.0,6499.0,14582
2025-10-27 05:30:00,6501.0,6511.5,6490.0,6496.0,17551
2025-10-27 06:00:00,6503.0,6508.0,6496.0,6502.0,20321
2025-10-27 06:30:00,6492.5,6509.0,6492.0,6503.0,63219
2025-10-27 07:00:00,6484.0,6496.0,6477.5,6495.5,33069
2025-10-27 07:30:00,6478.0,6487.5,6473.5,6487.5,21725
2025-10-27 08:00:00,6483.0,6484.5,6475.5,6476.0,12208
2025-10-27 08:30:00,6472.0,6485.5,6469.5,6483.0,18756
2025-10-27 09:00:00,6480.0,6481.5,6468.5,6475.0,21286
2025-10-27 09:30:00,6490.0,6502.0,6475.5,6481.5,57500
2025-10-28 04:00:00,6487.5,6514.0,6486.5,6509.0,18793
2025-10-28 04:30:00,6452.5,6490.0,6446.5,6486.5,14803
2025-10-28 05:00:00,6430.5,6458.0,6430.0,6455.5,5958
2025-10-28 05:30:00,6433.0,6440.0,6418.5,6432.5,18750
2025-10-28 06:00:00,6418.5,6439.5,6408.5,6433.0,32488
2025-10-28 06:30:00,6409.0,6423.5,6406.0,6417.0,25105
2025-10-28 07:00:00,6415.5,6425.0,6397.5,6409.0,21197
2025-10-28 07:30:00,6406.5,6415.5,6401.0,6413.5,17070
2025-10-28 08:00:00,6394.0,6407.0,6388.0,6407.0,11068
2025-10-28 08:30:00,6389.5,6411.5,6387.0,6393.5,26661
2025-10-28 09:00:00,6404.0,6405.0,6383.0,6389.0,14054
2025-10-28 09:30:00,6438.5,6468.5,6404.5,6404.5,87098
2025-10-29 04:00:00,6478.5,6494.0,6461.0,6472.5,23860
2025-10-29 04:30:00,6499.5,6504.5,6478.5,6478.5,19194
2025-10-29 05:00:00,6524.0,6531.5,6492.0,6502.0,14209
2025-10-29 05:30:00,6510.0,6530.0,6500.0,6524.0,18703
2025-10-29 06:00:00,6469.0,6500.0,6461.0,6498.5,41769
2025-10-29 06:30:00,6456.0,6472.0,6456.0,6471.0,25221
2025-10-29 07:00:00,6462.0,6481.5,6455.0,6456.0,25383
2025-10-29 07:30:00,6504.0,6534.5,6461.5,6462.0,53374
2025-10-29 08:00:00,6508.5,6519.0,6464.0,6505.5,39545
2025-10-29 08:30:00,6504.0,6509.0,6486.5,6505.0,11322
2025-10-29 09:00:00,6509.5,6513.5,6495.0,6501.5,10543
2025-10-29 09:30:00,6512.0,6525.5,6500.0,6507.5,35067
2025-10-30 04:00:00,6568.0,6590.0,6557.5,6562.0,36667
2025-10-30 04:30:00,6644.0,6649.5,6570.0,6570.0,58641
2025-10-30 05:00:00,6639.0,6648.0,6610.5,6642.5,31222
2025-10-30 05:30:00,6672.5,6695.0,6636.0,6636.5,44561
2025-10-30 06:00:00,6680.0,6685.0,6652.5,6673.0,27779
2025-10-30 06:30:00,6648.0,6685.0,6641.0,6682.0,45470
2025-10-30 07:00:00,6624.5,6650.0,6611.5,6646.0,55720
2025-10-30 07:30:00,6624.5,6631.5,6614.5,6622.0,61817
2025-10-30 08:00:00,6628.0,6629.0,6601.5,6621.5,42113
2025-10-30 08:30:00,6633.0,6641.0,6620.5,6628.5,14949
2025-10-30 09:00:00,6645.5,6650.0,6631.0,6631.0,18087
2025-10-30 09:30:00,6655.0,6669.0,6637.5,6645.0,71598
2025-10-31 04:00:00,6692.0,6692.0,6666.5,6676.0,33118
2025-10-31 04:30:00,6665.0,6699.0,6657.0,6692.0,33286
2025-10-31 05:00:00,6709.5,6713.0,6652.5,6665.0,22278
2025-10-31 05:30:00,6682.5,6710.0,6674.0,6710.0,18258
