ds,Close,High,Low,Open,Volume
2017-03-06,617.8036499023438,622.4302374759322,615.4242512498507,619.5221074728954,44229
2017-03-07,618.2440185546875,621.2843570167375,610.0483633260094,610.0483633260094,20975
2017-03-08,618.332275390625,620.4032020643305,614.2344202256227,620.4032020643305,18734
2017-03-09,618.332275390625,619.5219475159437,610.7534540019928,616.8781838707831,34272
2017-03-10,618.77294921875,621.0201377287038,612.9566364892961,616.8782302821638,19916
2017-03-14,622.5181274414062,626.748137788729,614.5868378698638,621.284349770833,254819
2017-03-15,625.866943359375,627.7175562550516,618.772855542608,618.772855542608,73560
2017-03-16,627.9379272460938,630.0970116799816,622.5182439635901,624.8094843092406,94940
2017-03-17,626.748291015625,629.1276892263011,620.5795087296199,620.5795087296199,77824
2017-03-20,619.345703125,628.2464065844916,617.1425666925779,628.2464065844916,30680
2017-03-21,622.0776977539062,625.6027164604591,613.3532549401814,620.227030660456,33206
2017-03-22,610.79736328125,622.1655658146753,609.9161089387363,622.1655658146753,17282
2017-03-23,602.9542846679688,616.7899898136513,599.297057311506,608.3299151127079,17197
2017-03-24,608.9469604492188,614.2344883257676,607.8453921416044,614.1463843761645,15965
2017-03-27,606.3469848632812,611.0617274425434,603.7913797732296,611.0617274425434,16315
2017-03-28,608.7705078125,612.4717869226256,602.1170480789697,605.598013596677,28076
2017-03-29,631.3749389648438,633.6221276866181,606.567597708003,608.4623168231858,497033
2017-03-30,631.8154296875,638.9095177128796,626.1313273586221,627.4532091194073,201126
2017-03-31,629.9649658203125,637.1912658638907,626.6602603541204,632.3003125314311,69806
2017-04-03,636.486083984375,641.3770358660057,621.3284953182113,621.3284953182113,103660
2017-04-05,632.8289794921875,639.3943377744142,627.4533473292337,631.0664700895773,49361
2017-04-06,631.6392211914062,633.4457823256968,628.4226204544295,631.8595348367469,16636
2017-04-07,626.4397583007812,632.0357568134634,624.8094589426616,628.2022673528056,31852
2017-04-10,636.7945556640625,640.6720974386687,625.6907691629365,625.6907691629365,130522
2017-04-11,633.005126953125,638.2045502675057,628.4225925758332,634.5913743717044,23460
2017-04-12,628.7752075195312,633.6221082081892,625.6908161722035,628.4226841362586,27888
2017-04-13,632.3882446289062,638.9095498248812,611.5025547887761,628.0701295991471,159957
2017-04-17,624.9857788085938,637.1470816426099,623.0910598862145,630.141096750863,18290
2017-04-18,623.5316772460938,628.3345255410417,621.284488788828,624.8976111093327,21393
2017-04-19,625.5144653320312,626.571981543615,617.09849518413,617.1425471538817,53483
2017-04-20,633.4899291992188,636.7065304180685,618.4645470935695,618.6408087937496,42679
2017-04-21,639.2620239257812,640.5839056511965,631.8154127817747,638.4688733755302,87795
2017-04-24,638.90966796875,642.4346868265086,637.8521515539186,638.90966796875,62729
2017-04-25,637.4995727539062,642.3464728531791,632.7407765959798,638.9095585405089,37811
2017-04-26,631.727294921875,639.7907954707033,630.0969955393291,635.3845227746241,28422
2017-04-27,628.4666748046875,638.9095192245971,626.1313288401052,638.9095192245971,23956
2017-04-28,625.2501831054688,632.6967957618319,621.8573741695152,628.3345744245232,16571
2017-05-02,626.6161499023438,629.0836523293524,622.2098763585715,622.2098763585715,19893
2017-05-03,625.646728515625,632.7408174524006,621.7691866708278,621.7691866708278,24792
2017-05-04,624.7213134765625,634.3269548990537,621.2843995385814,625.6906718757346,21383
2017-05-05,646.1358642578125,656.5346574709919,630.9782748311815,630.9782748311815,337812
2017-05-08,653.1417846679688,659.4427219786048,648.603302544132,648.603302544132,128390
2017-05-09,659.5309448242188,662.4390741614793,652.1283848861822,653.1418491614825,95328
2017-05-10,662.1746215820312,664.6421233081447,657.0633026931134,660.9408438252228,96324
2017-05-11,658.8700561523438,662.7475443137334,653.8909458983544,662.703492339033,57039
2017-05-12,666.0963745117188,674.159876907384,648.1628620462495,648.1628620462495,119771
2017-05-15,672.5296020507812,678.566175735497,666.2286089039425,666.2286089039425,141963
2017-05-16,681.3861083984375,682.9723560161978,665.7878902841774,672.3973001811083,103084
2017-05-17,685.5718994140625,687.378460250811,678.8743334262969,684.7346969421541,91355
2017-05-18,684.4263305664062,692.4016730528568,675.0409486041013,676.1865686993224,58734
2017-05-19,682.3114624023438,691.7849505790634,670.8551511188688,690.0224411508365,42279
2017-05-22,688.3920288085938,694.4286010975467,674.4681635738377,674.4681635738377,69383
2017-05-23,681.1216430664062,696.1910739107368,675.0409653362335,686.5853780848136,48272
2017-05-24,683.060302734375,698.834778905632,680.3284354541587,682.3112579668166,84767
2017-05-25,694.7811889648438,700.5974481514725,683.8536097679781,683.8536097679781,36242
2017-05-26,701.7869873046875,704.1223332039078,693.635383322039,696.191042842412,61208
2017-05-29,683.1484375,700.7294739457263,680.4165165240656,691.7847200630318,54667
2017-05-30,676.7153930664062,691.0357795590619,671.5159696863768,684.7347879872897,25420
2017-05-31,705.5323486328125,712.6264905632555,677.4644136286948,682.9722543899038,294100
2017-06-01,698.0416870117188,712.9349099837368,693.1947871292582,705.3561425916198,39176
2017-06-02,690.8154907226562,707.6474317817889,688.259830911055,702.7564795923561,24057
2017-06-05,689.8900756835938,700.5973395578773,685.1313335741954,687.3785218303702,15958
2017-06-06,693.1067504882812,699.6721080876627,686.4092369699604,689.1411047448645,22018
2017-06-07,706.8983764648438,710.2911850521357,687.8191934654986,690.9035844675861,129135
2017-06-08,699.0551147460938,707.647345907486,695.1775735274892,695.1775735274892,43011
2017-06-09,705.3118896484375,708.2641239605399,692.0490225862208,699.4515805587353,32370
2017-06-12,695.3538818359375,707.4711317227125,689.8900929476719,699.7161025526782,17027
2017-06-13,701.8751220703125,705.0035646308612,691.2119108827686,696.1910200729754,59736
2017-06-14,697.5570068359375,705.0036183118581,692.6660549914005,705.0036183118581,17016
2017-06-15,709.71826171875,713.4635931941873,693.723525454973,700.5972995229807,76282
2017-06-16,708.484619140625,712.9349439417208,698.5264533016605,709.7183432606015,28281
2017-06-19,728.3128662109375,735.8475821932584,698.4823660854464,706.7661807413092,121016
2017-06-20,725.1401977539062,735.8474607638544,713.8160996631402,724.435204956184,26481
2017-06-21,729.8109741210938,735.7153365520065,718.2224553208519,720.4255916868668,26124
2017-06-22,720.822265625,742.0164296086953,714.917848598639,733.1157789870654,52127
2017-06-23,711.0402221679688,724.7437736434997,705.0036499304433,705.0036499304433,82985
2017-06-27,690.771240234375,710.8638835933739,688.5240522708685,701.8310259893283,90164
2017-06-28,696.1031494140625,709.5422843684372,690.1105740765208,690.1105740765208,89654
2017-06-29,692.8422241210938,713.1991793660771,690.7712439963874,711.6129321942278,50169
2017-06-30,695.0894165039062,708.528546268324,684.8227811033015,692.8422285139135,34206
2017-07-03,696.0588989257812,699.5839171973051,690.6832675767115,695.3979579998705,28480
2017-07-04,691.9609375,701.6987874665257,690.9034215055023,693.5471845979978,26303
2017-07-05,703.46142578125,706.7661302556373,687.3785306725649,695.3098214110945,72050
2017-07-06,695.0894165039062,709.1894870764102,693.1065940796478,703.241019803635,19303
2017-07-07,701.346435546875,703.2411544077147,690.0663876873111,692.6660994542152,34789
2017-07-10,694.0321044921875,697.9096465545862,691.7849158415431,696.1911891908522,3530
2017-07-11,692.09326171875,704.5189835482641,691.7848441312755,694.5608175685901,22549
2017-07-12,693.6795043945312,697.0723127202023,692.401674606127,692.6660401998471,16588
2017-07-13,692.754150390625,701.2582779467031,690.1103868545393,694.4285554784819,28646
2017-07-14,687.4666137695312,696.1910548324338,686.497255334767,689.2291227691071,24248
2017-07-17,681.650390625,687.3344931983146,679.8878815348254,682.5756971398398,19288
2017-07-18,692.7101440429688,699.5398669609812,679.5353774629782,680.7691553760749,24089
2017-07-19,696.2350463867188,698.5263401598523,693.2828655835962,693.2828655835962,83740
2017-07-20,691.1238403320312,697.9095107268377,687.378508714038,696.1910536975514,24191
2017-07-21,677.06787109375,687.3345082843587,670.634723530916,686.541357661368,59267
2017-07-24,673.71923828125,688.3480452233626,660.9410447494278,676.803629823414,57680
2017-07-25,678.6982421875,687.3785783607692,674.1597595461391,674.1597595461391,53100
2017-07-26,678.9185180664062,690.9035582766094,672.441264935058,679.4472492745738,104644
2017-07-27,676.2305908203125,682.972208978782,668.1671447545492,678.9184599630707,69016
2017-07-28,671.6923217773438,682.8842668696043,668.8722960693505,678.5660974616599,75790
2017-07-31,673.5429077148438,675.0410513539416,669.7535235365477,669.7535235365477,23669
2017-08-01,682.9281616210938,687.3784859327731,669.709344583925,675.0409233647489,61371
2017-08-02,680.460693359375,685.6160107426298,676.8034656174032,682.0909926925392,16829
2017-08-03,686.0125732421875,687.7750822343763,669.7534170317447,683.5891233779279,35079
2017-08-04,682.9722900390625,686.0126290554481,674.1597443611391,686.0126290554481,15294
2017-08-07,686.8939208984375,687.378600179523,678.6541579699315,683.4129544092565,18023
2017-08-08,684.7788696289062,687.3785814315664,678.6100874878538,686.4973268399875,17131
2017-08-09,672.7498779296875,686.5414820900937,669.7535903525759,679.4473923182053,12303
2017-08-10,657.7243041992188,685.3957182611862,652.1283593870495,669.7534501812942,13667
2017-08-11,649.9252319335938,705.0036414194915,638.5129747306139,647.7220955541578,23821
2017-08-14,659.0785522460938,663.4989125644598,648.5858036288226,648.5858036288226,11650
2017-08-16,662.382568359375,669.7498163391052,659.1230974514395,659.1230974514395,18117
2017-08-17,692.74462890625,696.5398782428294,661.7575234220061,667.9192441466774,44351
2017-08-18,690.6013793945312,692.9678506863861,668.5889668401771,690.9586011193186,20999
2017-08-21,671.2678833007812,690.2887659506815,669.3479121500088,683.5912682215353,11102
2017-08-22,663.811279296875,684.9307431797204,660.8197522203299,671.2678592036073,20531
2017-08-23,661.668212890625,672.2055996326111,659.9714914684112,663.8113797085778,9989
2017-08-24,657.3370361328125,665.7312548433856,647.6926505852521,665.28475500781,19413
2017-08-28,670.28564453125,671.8930878142125,660.8198682206536,660.8198682206536,29472
2017-08-29,667.6065673828125,672.4287876618195,665.2847899177365,666.1777896357468,10226
2017-08-30,667.1602172851562,675.8669664902123,658.4534680801002,667.9639390135327,37113
2017-08-31,673.4556884765625,674.214716355479,662.025249681873,662.025249681873,41243
2017-09-01,677.5189208984375,687.6098071676848,668.4549516385664,673.7683110493743,20054
2017-09-04,679.0816040039062,686.6274620501825,672.4733847020417,677.5188545950953,18105
2017-09-05,680.64453125,687.431308654035,668.4550608746873,674.393531981509,79433
2017-09-06,689.7529907226562,692.9231287597266,678.6797726306168,682.2517714339358,37187
2017-09-07,690.0655517578125,692.9678009240537,682.9215538101419,684.5735815337891,80549
2017-09-08,693.0570068359375,696.4504491107712,682.2517328684354,684.082371250781,27103
2017-09-11,686.9846801757812,693.7268172245076,684.2164028194177,692.0747895286742,13407
2017-09-12,682.6537475585938,692.0302460017961,672.1163602090148,692.0302460017961,31230
2017-09-13,684.484375,690.288873939987,682.2518754076973,682.2518754076973,12491
2017-09-14,684.841552734375,690.2888295878436,680.64444286964,687.3865803043242,20578
2017-09-15,675.73291015625,686.7167959923125,671.7144113500531,683.0555188817511,42865
2017-09-18,675.0184326171875,683.1447073340532,672.5626836692546,674.79518271283,23734
2017-09-19,686.8507690429688,687.6097970171454,672.428801498585,675.19707887963,155719
2017-09-20,687.7438354492188,692.9678626117419,684.9308642051624,687.6098636740222,18783
2017-09-21,697.9685668945312,704.2195650020977,670.6874360545273,670.6874360545273,153060
2017-09-22,695.7360229492188,701.0047428180084,692.1193851769561,696.5397444561103,92598
2017-09-25,693.6375732421875,695.6468227301758,664.4811088702937,686.2703251195637,39562
2017-09-26,695.5574340820312,697.4327115045585,676.4918592659352,676.4918592659352,43270
2017-09-27,691.181884765625,698.2366053912143,686.0024965300155,696.5398838723353,23725
2017-09-28,689.976318359375,692.432067813246,683.2788198488176,691.1818462895224,22905
2017-09-29,713.462158203125,721.0972951330699,692.0748033784882,693.4143029979305,107653
2017-10-03,725.4284057617188,735.8318758075973,718.8648786712571,723.3298779176624,154998
2017-10-04,726.0087280273438,730.3844481898979,723.3297290309329,727.7947273582844,44669
2017-10-05,720.3383178710938,726.0088448575887,704.4875712582743,726.0088448575887,34952
2017-10-06,713.9979858398438,723.2852056481049,711.7208472295092,718.9541238751325,21454
2017-10-09,713.685302734375,715.2926911394321,703.2371963449473,703.2371963449473,17425
2017-10-10,718.06103515625,724.5799765533008,710.3812595573802,710.5152313137926,42283
2017-10-11,718.4182739257812,723.3297723802148,713.5067754713477,722.8832725207209,17514
2017-10-12,723.6869506835938,725.1157283465665,714.7122604423075,718.8647306884063,28848
2017-10-13,726.6338500976562,728.6877384595963,723.3297403826875,723.6869620562314,33640
2017-10-16,722.3475341796875,731.8133099192953,714.3998144422651,714.3998144422651,29688
2017-10-17,720.4723510742188,727.7949615886268,719.3561011331319,721.5439619185404,17601
2017-10-18,720.9632568359375,726.767754651191,715.3820089366552,721.5437284192125,15324
2017-10-19,724.0440673828125,725.1156778075401,720.4720689699675,723.3296786011176,10933
2017-10-23,717.4359741210938,730.2951369790838,715.2927530592408,730.2951369790838,26986
2017-10-24,719.4899291992188,722.4368175541258,713.9533196965681,713.9533196965681,13215
2017-10-25,721.5435791015625,722.8384392471099,714.8460830084168,714.8460830084168,33807
2017-10-26,733.46533203125,734.9388034389245,716.2304475416385,716.2304475416385,79639
2017-10-27,722.1243286132812,736.7248539164168,711.4529698284031,733.3314654901634,29428
2017-10-30,731.8578491210938,736.7247080936171,722.12418568042,722.12418568042,37428
2017-10-31,741.4129638671875,749.2267108516355,721.8562496129342,731.3667177443259,32952
2017-11-01,732.6617431640625,751.8166009868061,729.1790219219688,736.724881610248,58876
2017-11-02,723.821044921875,745.2084030400184,722.436906002846,729.5809050733315,16339
2017-11-03,729.2236328125,732.2598540089245,724.6693555222467,731.3668541869624,17246
2017-11-06,728.1072387695312,741.1897053708992,722.3027410768675,728.8663211704263,18807
2017-11-07,732.527587890625,751.0126911906023,729.5807000032366,745.6546933937608,64202
2017-11-08,782.8929443359375,794.501941866057,736.7694823472094,740.2522034079984,485299
2017-11-09,836.16015625,864.423615479353,785.8396504357755,790.3046484496151,680366
2017-11-10,843.3936767578125,878.5778363732128,803.7891027022737,830.221929633677,356593
2017-11-13,876.4466552734375,886.9389444183186,829.7040136815585,851.0939407642582,214931
2017-11-14,852.6699829101562,880.4543485353372,847.4913693355765,875.4108512159196,62714
2017-11-15,865.6392211914062,875.320978868602,839.791168770845,859.1997045622913,157325
2017-11-16,866.7199096679688,882.6160264174699,855.5971684659147,872.709111835233,86092
2017-11-17,869.7371215820312,877.8427796490213,862.8022697973819,877.8427796490213,41136
2017-11-20,871.2681274414062,878.0228419244542,858.1639373682875,871.4031887490629,66994
2017-11-21,885.993408203125,897.0261088389453,864.6484988361483,864.6484988361483,96574
2017-11-22,894.0088500976562,898.7371494454381,885.3177635942103,891.6221627245861,108669
2017-11-23,902.8350830078125,907.8335603670232,891.6222467890407,899.6378627128222,102573
2017-11-24,892.657958984375,909.6347842065663,887.1190717262058,904.8614641547301,281369
2017-11-27,898.6923217773438,905.1318389378923,888.5602489534122,891.6224085059835,35004
2017-11-28,899.8179321289062,906.9329194232065,897.0260057055747,899.9530483948749,62603
2017-11-29,914.9035034179688,920.8927053478419,898.8273055620011,899.8179749929552,75908
