ds,Close,High,Low,Open,Volume
2016-01-12,672.38232421875,684.2715635171718,669.0180273156939,676.4879953644748,4095195
2016-01-13,659.6094360351562,680.8503530132464,643.2724175979231,680.8503530132464,5619939
2016-01-14,647.0073852539062,658.6114783315384,633.0082995813497,646.8648112549365,5099718
2016-01-15,631.7538452148438,650.9134742755732,627.249059867567,650.0011259029068,3987867
2016-01-18,617.8687133789062,632.9512241181116,612.4230763088755,630.6703014040477,4166632
2016-01-19,640.3358154296875,645.7814536563166,609.6291002609318,618.2965144448422,4372536
2016-01-20,636.4295654296875,640.0790103032562,614.3333135010336,627.7906577866233,5856754
2016-01-21,628.7886352539062,648.6895318552321,622.174005958396,644.355773209358,3802062
2016-01-22,651.3125610351562,652.9091704943875,633.122343472841,636.3156145970862,3694869
2016-01-25,635.3176879882812,660.2366039878153,632.3239996337414,656.3305151838425,2472816
2016-01-27,631.6967163085938,639.7939370899321,625.9089225862492,639.7939370899321,2618145
2016-01-28,612.7081909179688,629.244789743486,610.1421723628831,627.8192064776224,5794726
2016-01-29,628.18994140625,632.3810742156807,610.2563137679546,612.4231671752144,4848987
2016-02-01,639.8224487304688,660.8638317004825,633.0082371036758,641.5046233702993,7053951
2016-02-02,639.737060546875,652.9092600613055,633.5215957963883,640.9345047541195,4505643
2016-02-03,632.2670288085938,638.6535713084301,622.8582934162212,631.1265412299041,3731595
2016-02-04,647.6061401367188,655.6748053289243,637.6271608381227,638.0833349926276,5956549
2016-02-05,650.0010375976562,656.9007625887216,642.3884948572189,651.084464194457,4000879
2016-02-08,644.52685546875,660.2366197180392,638.8816353194325,650.6283019565446,2539246
2016-02-09,635.34619140625,643.1868211537184,628.6175448105929,635.8023655274015,2523124
2016-02-10,638.99560546875,644.3557294399699,628.959618674721,631.6397067632206,3203877
2016-02-11,622.9152221679688,641.6471774722394,615.2741756359482,637.9121672710501,4395021
2016-02-12,600.8190307617188,628.6745751115594,579.3784808909064,627.0209047112656,6160240
2016-02-15,655.418212890625,658.4404058139378,607.0345173471597,611.4537370907843,5939226
2016-02-16,629.5298461914062,660.2650582195745,626.8497581719167,660.2650582195745,3548740
2016-02-17,640.050537109375,646.4655833563736,617.0704402494911,630.4422199168187,3479412
2016-02-18,655.560791015625,669.9874944922502,646.0664901852458,646.8648210623245,5457168
2016-02-19,656.0454711914062,666.5376334388969,645.1541435043661,653.5649654766862,3036894
2016-02-22,655.6177978515625,666.166968760357,650.1721601403486,655.7603718522846,2054481
2016-02-23,644.4414672851562,659.1818252047314,641.5617957315093,658.7541553467278,2045679
2016-02-24,634.6048583984375,644.3556967313243,632.951188219387,639.7939037677047,1816150
2016-02-25,619.5224609375,638.6535844727521,616.9849465004204,637.513096870554,2655282
2016-02-26,633.322021484375,637.2280587506987,622.8583626321094,622.9723800791778,2277972
2016-02-29,613.5636596679688,640.6494341896208,600.4769727218091,635.2323001676073,5500993
2016-03-01,640.906005859375,643.785677265182,616.4148077581527,619.8361664465314,3647113
2016-03-02,648.8605346679688,656.2734945271886,646.1804986995691,651.7687098989114,3652203
2016-03-03,688.3201293945312,690.6580605662822,646.8931772345169,655.1329711436114,5552958
2016-03-04,680.3941040039062,697.9285646844933,676.8586761869104,692.825031769535,3438969
2016-03-08,677.1153564453125,691.1143900662145,668.9896303244846,684.8419171292583,3022782
2016-03-09,691.5990600585938,695.6761752482481,671.7266669766846,674.2356770028673,3121141
2016-03-10,676.3740844726562,696.5315750902854,673.5799784129589,692.2548768146476,2932767
2016-03-11,676.0889892578125,685.4121601835253,667.9062015988985,677.9707469419254,2996377
2016-03-14,675.2620849609375,688.0636741300382,671.5556308994294,682.5609756512405,2726301
2016-03-15,673.2947998046875,683.0456393506543,670.3296157374211,677.828088978269,2444158
2016-03-16,674.6918334960938,679.5387750642375,664.2566804382606,676.8586867508074,2704711
2016-03-17,680.4226684570312,687.1228114191248,675.4047003768895,683.1312613252675,3872653
2016-03-18,683.87255859375,685.9824033703743,678.6265032190427,683.7014802215771,2566830
2016-03-21,700.3233642578125,702.8323736750551,681.0497240015883,684.8417424791337,3575446
2016-03-22,705.5410766601562,709.9318441553829,696.8166547978141,703.6593713679864,2979816
2016-03-23,708.5347290039062,712.2127307373172,701.5494909988267,707.0806935715699,2438136
2016-03-28,687.8926391601562,710.6161478745303,683.1597668768096,707.6509635559977,3717456
2016-03-29,680.82177734375,693.4237835256422,678.5693588330444,688.8334334315566,2703178
2016-03-30,700.2664184570312,702.461775791434,685.126899744371,688.8333532940378,2874000
2016-03-31,693.79443359375,701.3784197864662,690.8292495737192,699.0689925972324,4945963
2016-04-01,705.88330078125,711.8136696299455,691.1144395872872,691.1144395872872,2539944
2016-04-04,704.7142944335938,712.782959447285,696.5885684975127,707.0236695139577,1740162
2016-04-05,681.506103515625,704.0870906674813,678.597927886475,700.4661494140756,3151113
2016-04-06,691.02880859375,692.8250006761538,674.2926272890624,683.7584227841854,2583834
2016-04-07,674.5208129882812,689.9454829320885,671.612689562629,688.8334996457337,2707579
2016-04-08,679.8524169921875,682.5610098299496,673.4373699073196,675.148049129951,1565038
2016-04-11,691.8842163085938,693.3382518492251,676.0604338690015,681.990750084642,2529934
2016-04-12,697.0446166992188,704.1724277779228,688.2916398446212,692.8249283171463,2837052
2016-04-13,704.1724853515625,714.4935679138324,700.8651970288394,704.7997377895275,4955905
2016-04-18,714.4935913085938,716.7460097290781,689.4321539422261,703.1460905484848,2644515
2016-04-20,721.8781127929688,723.0185481827496,711.6425420266063,716.7745795892982,2522848
2016-04-21,713.8948974609375,727.038590359244,710.5305481016551,724.0163976895019,1723543
2016-04-22,721.3933715820312,723.6172334502752,707.9360263290481,712.7829154687144,2008374
2016-04-25,721.6215209960938,728.521246460951,716.831587949832,724.18753977616,2128689
2016-04-26,730.4600219726562,731.8571010221896,718.68485023545,719.1125200375417,1877685
2016-04-27,727.865478515625,734.8792735156168,724.7862247029095,730.4600016152357,1557685
2016-04-28,718.2288208007812,731.5435960673559,714.721896393494,728.1792456914242,2789970
2016-04-29,715.4060668945312,721.9636357325837,710.2169683371242,718.5707816701282,1689373
2016-05-02,713.2106323242188,716.2043208399591,704.7998105628764,710.5020918043101,1344315
2016-05-03,713.5812377929688,731.6859414746056,709.9317927004363,716.204265033212,2525149
2016-05-04,710.9583129882812,717.2877949454253,707.0807802816481,711.1008347898419,1644345
2016-05-05,726.3828735351562,731.315328213874,709.4756649441646,709.6467432983538,2821255
2016-05-06,718.7418823242188,725.5560950198837,715.063932347798,724.7577641084783,1610382
2016-05-09,738.1865844726562,739.5266026007587,720.3100180274533,720.7661921899654,2788513
2016-05-10,752.727294921875,754.238391286184,734.4515645591168,738.4431142506816,3676146
2016-05-11,757.1182250976562,760.6821057885019,738.4432731015252,741.2088750058047,4603557
2016-05-12,750.4750366210938,764.046401495215,747.7094349138762,755.6070745677916,1553274
2016-05-13,733.5962524414062,749.8477042087013,730.1463898164885,746.9965375158462,2103742
2016-05-16,731.7429809570312,739.0133670916131,723.4746812844027,736.6184268060838,2410951
2016-05-17,736.2192993164062,746.4263656703437,732.541349523544,735.0218030090625,2223565
2016-05-18,746.9109497070312,748.2509676392389,728.207498543543,732.968926605994,2603508
2016-05-19,721.963623046875,745.8561228612989,718.5137603262161,743.575199884871,2005083
2016-05-20,715.691162109375,729.7187525098739,713.4102390947334,725.3279848427013,1672558
2016-05-23,707.7650756835938,721.821171577437,705.9403266835138,720.5666664284678,2198760
2016-05-24,708.306640625,711.9846423515639,697.5578878360697,707.7649534349297,1858491
2016-05-25,736.5043334960938,740.524439670677,713.3816621603446,718.4851949103596,3721570
2016-05-26,840.5991821289062,846.7291328790682,792.6146549875974,800.5978065973243,20691907
2016-05-27,841.02685546875,848.1261632145328,827.9686752960505,840.513672626706,5885740
2016-05-30,847.9837646484375,853.3153853732679,836.0375137014505,838.1758628636609,3487939
2016-05-31,840.257080078125,847.9836929762038,836.6361911948933,847.4704578971782,3809605
2016-06-01,835.41015625,846.3014834292005,833.1577377192215,838.2612707064006,2486295
2016-06-02,842.3668212890625,845.4745791233221,822.0667606366351,832.530417181823,3103587
2016-06-03,832.8726806640625,847.3279407402741,830.2496531539713,842.2244075157796,2250340
2016-06-06,837.2063598632812,840.1430396389769,833.129244730619,834.1271582965798,1901931
2016-06-07,848.4398193359375,855.3395444059366,833.27179460142,841.0838679305767,3348535
2016-06-08,861.7261352539062,863.7219102348694,849.7228765975717,852.602495530187,3325263
2016-06-09,850.4642333984375,863.1518067891975,847.9837796498666,861.7832319776977,1813729
2016-06-10,848.32568359375,858.190591943058,841.8251244451426,845.2464823561525,2152996
2016-06-13,836.0374145507812,840.4566341580542,829.8504548948152,838.2327721754125,2209357
2016-06-14,832.8441162109375,840.0859979060731,829.7363582023899,837.092309531631,1689316
2016-06-15,863.2086791992188,865.033375718683,834.5263000861818,834.8113958659023,2960616
2016-06-16,852.0322265625,860.4715520810478,842.7945180359714,860.4715520810478,2447025
2016-06-17,844.0775756835938,856.9647300656112,839.8864431434068,852.2033015417046,2653944
2016-06-20,859.359619140625,861.041793810273,832.7015202505589,834.4692079891934,2975367
2016-06-21,852.3743896484375,861.5550378875923,849.9224405662483,861.0418550256271,1195078
2016-06-22,850.5211791992188,857.0502959696724,844.0491233541248,853.0586936896411,1813926
2016-06-23,854.541259765625,859.872880027657,840.1715650840565,847.983691041254,2053992
2016-06-24,815.7657470703125,837.092224580741,798.8870451345507,825.9728117469625,6840802
2016-06-27,836.3795776367188,837.8906741575959,814.2833214352747,814.825060892768,2560092
2016-06-28,840.5422973632812,850.4927209341827,837.0924343495756,837.4915998197913,2342134
2016-06-29,845.7597045898438,851.3479158109121,842.3668508758135,847.4703836251007,2000545
2016-06-30,853.3438110351562,858.1336918344452,846.7291814230329,848.6109389533912,3960568
2016-07-01,879.65966796875,880.9996859319594,855.7386662993413,858.0765977488664,3497923
2016-07-04,894.1719360351562,899.2469643338804,882.9098963207798,883.8508533019776,2718052
2016-07-05,898.7338256835938,902.0981755349725,884.9913826714043,893.1456136422667,2636760
2016-07-07,886.4168090820312,902.0694582099056,884.2214517710397,898.6766047988588,2084571
2016-07-08,873.9573974609375,887.3577338672824,867.9130121719757,886.6734204939215,1915600
2016-07-11,889.4391479492188,895.9397078908629,886.4454594118696,888.412677803757,1815517
2016-07-12,894.1149291992188,896.2532779581362,882.1116717932659,894.0008073635988,2383048
2016-07-13,884.6491088867188,895.1412168636806,879.9161332618115,894.1718600204943,2036055
2016-07-14,892.090576171875,895.7970820677231,879.8591798036671,888.9543662055777,1909636
2016-07-15,904.29345703125,909.5111119434689,887.9279877496285,893.0315208172333,2428458
2016-07-18,897.764404296875,914.44352614424,892.4043319363712,905.5194692513721,1855422
2016-07-19,896.8521118164062,902.9535067040642,890.4655689131724,896.3959376384307,1926168
2016-07-20,895.739990234375,904.3790027449013,894.4284766237305,896.9659907770218,1790911
2016-07-21,888.1561279296875,898.1065504390864,884.9913088669133,898.1065504390864,1678212
2016-07-22,897.5362548828125,899.7601166296676,885.3048586577745,889.6100603765442,1877206
2016-07-25,904.3222045898438,905.975770857485,891.2639697434365,896.3960079569304,2209774
2016-07-26,908.1997680664062,911.221961488254,901.5850851276984,905.8047750551663,1729183
2016-07-27,913.5881958007812,920.9155910384169,904.7497563059843,910.2523505152612,2467012
2016-07-28,899.3895874023438,916.1257182836277,890.3515129039614,914.643178372321,2811580
2016-07-29,888.897216796875,908.6271372173308,883.8507975837937,906.6598147226507,4228011
2016-08-01,851.7471313476562,904.3790713420215,849.6372867858818,889.0114634766453,9155449
2016-08-02,857.2498779296875,863.208750881742,849.7799084697987,853.0586929291019,2410914
2016-08-03,843.1366577148438,865.1188932478017,838.5178035447602,859.9012909881473,2619658
2016-08-04,837.7481079101562,853.0586550324495,832.7585922347752,853.0586550324495,2254336
2016-08-05,862.2963256835938,864.890848660007,842.7945424130991,844.1346126429182,2805628
2016-08-08,859.4166259765625,869.3956043415632,853.6858408108983,866.7440205336209,1403923
2016-08-09,855.8812255859375,861.0417668586659,848.154613648784,860.9847059420135,1865400
2016-08-10,845.7597045898438,857.620440410708,841.8536680475489,856.1093440766166,1683261
2016-08-11,840.912841796875,843.3647907948375,834.1556385136703,841.1123722985084,2240371
2016-08-12,850.7207641601562,858.5898990959756,843.079768514801,843.3648643192003,1659132
2016-08-16,858.9605712890625,862.5530081763944,839.3732728787969,851.8897671611053,2610843
2016-08-17,856.76513671875,863.4652791517458,850.207516074131,857.4779022779843,1384653
2016-08-18,855.5240478515625,865.1062331744316,854.3118802955657,860.66147787526,1780732
2016-08-19,862.59521484375,864.1248913219085,854.1098306888852,858.9297516947227,1392250
2016-08-22,861.6139526367188,868.1656402057894,853.7346780654573,862.9705001769935,1837995
2016-08-23,852.6668090820312,862.7973429980296,844.6143523761807,861.6139773276764,1273489
2016-08-24,850.559814453125,859.1895259375107,845.6821836083734,851.4256710857029,1230627
2016-08-25,839.678955078125,856.2167967678548,837.2834217517566,852.060695212877,2616154
2016-08-26,823.833740234375,842.7382593070329,819.9085305026525,839.8809429572328,2788650
2016-08-29,842.4785766601562,844.9318197162712,819.2159177736635,826.604554633607,2094229
2016-08-30,851.801025390625,853.0421008543788,841.5262163764282,847.3851770002173,2598309
2016-08-31,873.3318481445312,876.2180191782331,848.7126448707306,851.4256340159179,4152240
2016-09-01,869.9548950195312,875.9870357107285,867.039816603817,873.360611361487,1905766
2016-09-02,868.771728515625,873.0721571833099,858.2371738696818,869.9550941941808,1755505
2016-09-06,875.3232421875,879.8545615511857,867.674807607082,872.8988544729451,1960860
2016-09-07,876.3911743164062,889.78304344045,871.6289631899257,878.9598891825032,2648263
2016-09-08,888.6575927734375,892.3807130172233,878.065223196397,880.605083507488,1692184
2016-09-09,876.07373046875,889.5811256486037,871.6290279392931,888.9461077470299,2262933
2016-09-12,844.6142578125,861.007823519323,842.709362724421,858.9297465418382,1953571
2016-09-14,851.5988159179688,855.4663157548523,840.5158620728695,844.6142534785453,1718754
2016-09-15,848.683837890625,852.6090476290764,841.1220196790597,851.4834445617947,1126282
2016-09-16,850.3866577148438,865.2793490320984,847.6736156921829,852.6378637471655,2112271
2016-09-19,854.1964721679688,860.0842870396957,845.0761221582491,852.0029756185626,942540
2016-09-20,851.9739990234375,856.8227746136594,847.7024259072908,853.1573116582131,1097205
2016-09-21,849.751708984375,858.8720583458385,846.403701864421,854.3118836651067,1337071
2016-09-22,865.8278198242188,868.1656434153592,852.5802232713529,860.084279220002,1952950
2016-09-23,864.1248168945312,875.9582070864715,860.4304992232383,868.7427007717255,3121780
2016-09-26,846.0574340820312,872.7546636419967,843.6907556740721,861.2387805648659,2122144
2016-09-27,829.144287109375,852.1761051582265,826.2869708021178,848.5683515867778,2819209
2016-09-28,840.4004516601562,846.8078120725858,830.327680717669,832.3768501473381,2393218
2016-09-29,829.8370361328125,847.9622632868527,819.9373943222704,843.6907425600868,3040345
2016-09-30,827.2681274414062,831.5396471686489,814.7709186000606,828.3360205851378,3497865
2016-10-03,848.9435424804688,851.2813658728184,828.4515853065981,830.0967339876534,2181718
2016-10-04,836.504150390625,854.0521762739958,833.156195758214,852.4647899139742,2289637
2016-10-05,839.2748413085938,843.8638709897035,831.8862049325245,842.7671227548665,2059848
2016-10-06,839.5923461914062,847.0675470572252,834.6858075766133,845.0760873389778,1627375
2016-10-07,841.0064697265625,842.7093280148125,831.7995564516023,838.7264089609905,1098751
2016-10-10,836.9947509765625,845.8842087594203,835.2918925761247,843.3154937382646,875911
2016-10-13,830.298828125,835.5516777751158,826.2004364068611,830.5874293960701,2659995
2016-10-14,851.3392333984375,852.8112004626602,830.4143440444086,833.53146009471,2632323
2016-10-17,835.8113403320312,852.5801241676552,831.7995663911736,851.3679038249505,2140920
2016-10-18,859.0740966796875,861.1809757063901,837.600810160865,841.4394552804769,1983013
2016-10-19,860.6904296875,866.4339705601499,852.0318625361584,859.0741884815095,2146896
2016-10-20,867.9635009765625,870.1858520782072,855.7837464810583,863.5476007648645,1502340
2016-10-21,872.11962890625,873.9956691468257,861.8736768027516,868.1655645438772,1670799
2016-10-24,861.6139526367188,877.4014094696283,858.2371433266198,875.4676593801745,1517035
2016-10-25,856.6785278320312,865.4813678964211,853.5614124119802,862.9704155041575,838206
2016-10-26,855.6395263671875,859.5070263339031,848.8569475810349,854.1387046958099,867619
2016-10-27,851.5988159179688,855.9858085727114,841.093117418696,854.167530862512,2440678
2016-10-28,854.7158813476562,857.1402691019373,844.4987318476964,849.1166686486682,1212981
2016-11-01,844.5853881835938,854.9179046664467,842.7670576482102,854.8890498266665,947158
2016-11-02,836.2154541015625,839.8809172981739,829.2020366528924,835.7248161120104,1493443
2016-11-03,833.6467895507812,846.605784730849,832.3768593910962,832.463476766532,1411942
2016-11-04,819.5621337890625,827.989808291392,806.3433931052191,823.6605252541574,18639006
2016-11-07,806.9783325195312,826.4312507289146,803.7169429248743,822.5637509587497,2158653
2016-11-08,806.5165405273438,811.596207745014,798.8970132769929,811.3076065040971,1881726
2016-11-09,802.6202392578125,813.3857374245672,747.5806337012361,761.9538325859386,4757398
2016-11-10,815.1174926757812,823.7182968681136,808.4503857276221,808.4503857276221,2766432
2016-11-11,801.667724609375,813.3279336540685,800.0514836480997,806.3433713022393,2518285
2016-11-15,790.9888305664062,812.4620629065921,786.9192941228478,796.0107880967229,3958053
2016-11-16,794.0193481445312,801.3791291620762,779.8481866122208,800.8018738193125,3299710
2016-11-17,791.3929443359375,798.8970525983468,785.0433467894027,795.549045509082,1377642
2016-11-18,791.075439453125,797.9445294047896,785.6205008491135,791.9701508517485,1654947
2016-11-21,778.058837890625,795.8378085811378,773.4986626272967,795.8378085811378,1962840
2016-11-22,767.4664306640625,785.0433625399667,753.0066672140213,784.0331788552323,3084870
2016-11-23,783.4559326171875,799.47428046686,778.1165185657602,783.3116584088972,7493139
2016-11-24,779.0689697265625,788.4490660774757,773.4986110320131,781.5222126865989,4315369
2016-11-25,791.2197265625,793.817296283879,771.4204975706895,783.7733811669568,3065824
2016-11-28,783.2827758789062,792.0856161812526,779.2709489240403,791.0754853681467,1777818
2016-11-29,780.6851806640625,790.6425313543143,778.7225230875586,783.3116052490453,1741327
2016-11-30,798.1754760742188,803.0820145336286,779.2709574989387,787.9295236933714,4335631
2016-12-01,801.407958984375,809.575886657271,792.4319372740669,800.2823560216623,2151997
2016-12-02,786.1112670898438,796.3572197464614,784.4661183295447,795.4336534202491,1217827
2016-12-05,782.8209228515625,787.8140256702471,778.7514391516652,785.1587462170027,1062822
2016-12-06,786.2842407226562,793.1245279873857,783.7732886636217,783.9753253635077,1771909
2016-12-07,781.4644165039062,793.7595904813487,779.2709202192775,789.6611991555345,1557765
2016-12-08,789.0551147460938,794.1348350217877,786.0823263050999,788.0160762490025,1388842
2016-12-09,786.3132934570312,792.7206008202262,783.3116500887421,792.489709241719,1211254
2016-12-12,787.9006958007812,793.6441833874278,782.7921204322611,785.0433794284291,1636279
2016-12-13,794.10595703125,795.953089552059,788.0449609638847,788.5067440940869,2168125
2016-12-14,785.014404296875,797.684743134479,783.3692557766766,797.684743134479,1360938
2016-12-15,783.2249755859375,789.1416973668755,778.6936560226818,779.1265843067656,900523
2016-12-16,785.3896484375,787.6409073134448,780.454255231894,782.9075508383427,1577425
2016-12-19,776.3558959960938,784.4660612979555,774.393238424037,783.6002047181565,1148169
2016-12-20,782.4456787109375,785.7359228579193,775.8939924064069,776.3846831805074,1177779
2016-12-21,774.653076171875,785.3608117452461,773.498565442976,784.0043171288688,950224
2016-12-22,758.8656005859375,775.8075139747361,757.3647789553664,773.9314737245991,1357563
2016-12-23,772.0267333984375,774.6531583867328,751.8522296672668,759.5006658791066,2136648
2016-12-26,772.1131591796875,776.3847322974185,761.0013509534881,770.9587013834184,1198728
2016-12-27,782.50341796875,784.7546238260876,767.2066015310717,773.4984888440216,1222356
2016-12-28,779.2421264648438,786.9193640628664,776.9620126350588,783.3116632700956,1294264
2016-12-29,773.0366821289062,781.579827885977,767.9570152620786,774.3931765695239,2010627
2016-12-30,778.7516479492188,782.4459668718057,775.8077136111651,776.3849691092184,1280979
2017-01-02,784.8125,790.2385315616192,778.7803582051139,782.7632777133877,1476811
2017-01-03,789.1994018554688,793.7018665498687,780.5408362307345,785.0433009251344,1363398
2017-01-04,794.62548828125,797.36738520312,791.104352107352,793.7019219761675,2144739
2017-01-05,803.6881103515625,805.2466416691254,795.4336177736432,797.8868605355905,2781498
2017-01-06,802.9088134765625,810.2685945661688,800.9750635494472,805.2466368627995,1462912
2017-01-09,796.96337890625,806.9495857528203,794.6832649447377,803.5150138126493,819484
2017-01-10,800.9173583984375,805.2466414168075,795.1738182651433,796.732402429911,1359729
2017-01-11,815.26171875,818.4365439777754,805.2466579216145,806.9783711644567,1514451
2017-01-12,836.6194458007812,839.4767617840251,816.214107642825,816.7336004224371,2707455
2017-01-13,830.5007934570312,842.7670598666782,826.71985817741,842.7670598666782,1400770
2017-01-16,832.838623046875,836.9947772348637,826.7776265117031,828.3362107560469,1052802
2017-01-17,834.54150390625,842.7382874392874,831.2224042828252,831.2224042828252,1423840
2017-01-18,838.4089965820312,847.9622747216392,834.6858234990334,834.6858234990334,1538178
2017-01-19,836.6773071289062,844.4988721649322,834.1374467511316,838.7265294761512,1019914
2017-01-20,816.6470947265625,839.2459306780545,814.4824532427915,836.6772157376206,2177485
2017-01-23,804.40966796875,815.6369493712815,797.6848516333483,815.0596939992819,3534069
2017-01-24,819.5621337890625,821.9865217203752,806.9783581405264,807.1226851909986,1879687
2017-01-25,836.8504638671875,839.3037067937515,819.9085492725454,822.4483567262353,2294773
2017-01-27,831.1646118164062,848.6837802405607,827.3836765436102,837.6007736757937,1871125
2017-01-30,832.838623046875,846.8078016282909,830.0679240518102,832.9540952621838,2601585
2017-01-31,834.8302001953125,839.8810134161074,823.7183371227841,831.2224462674877,1894153
2017-02-01,860.228515625,862.8837950547615,834.858928300414,835.8113494030962,3577633
2017-02-02,852.2914428710938,862.3931201947602,848.7125973314896,861.0077708596276,2257914
2017-02-03,854.7158813476562,858.9296918672769,841.0353056708121,852.2914407456858,1650459
2017-02-06,856.50537109375,865.8566119330886,853.9655109393613,857.1980458137577,1526715
2017-02-07,866.0297241210938,868.627293747823,849.780486534844,854.4272253159604,2499546
2017-02-08,869.8107299804688,872.2062632312902,859.6513415844163,868.6274172001483,1689792
2017-02-09,860.48828125,872.1196357064155,852.2337886834125,870.4744870221007,1529256
2017-02-10,866.9822387695312,870.5611375260679,861.3830254788968,863.1147387503221,1300986
2017-02-13,865.943115234375,871.0516900226894,855.206525714081,869.0602305255751,930046
2017-02-14,861.5850219726562,869.8684221557014,857.7752846620895,868.742766303698,926545
2017-02-15,854.3118896484375,869.1468716732952,852.0894855506742,861.6428161372381,1952469
2017-02-16,848.683837890625,857.1980772711911,843.373225813623,856.5631122092921,2071947
2017-02-17,853.1572875976562,857.1979690406803,845.6532328647829,849.145513840442,1028691
2017-02-20,855.841552734375,861.2387291481892,851.4545071378143,855.9569720974011,1105371
2017-02-21,856.2166748046875,860.1419370533838,852.0028641631553,852.0028641631553,970615
2017-02-22,852.5513305664062,859.3627114423651,850.1557445483655,856.0436119527766,1291317
2017-02-23,858.1217041015625,869.3201315758032,847.5005320463927,854.3119663092522,2175397
2017-02-27,846.1439208984375,865.8565856417008,842.8248216027083,862.7972327521256,1553899
2017-02-28,848.0777587890625,858.9009672325526,846.3171905952811,849.6939999210316,1773558
2017-03-01,852.0894775390625,857.1114882069477,849.2033064252307,849.6939444165664,1219411
2017-03-02,850.819580078125,863.1724640246016,848.539466373572,855.4951740005474,1920216
2017-03-03,848.7415771484375,853.3594617932259,842.7671449595939,849.3188325469225,1205019
2017-03-06,857.54443359375,859.5070384458705,847.3850455396049,847.3850455396049,821986
2017-03-07,858.0061645507812,860.9789000657609,853.9943377183935,856.6207623085955,991566
2017-03-08,852.176025390625,862.6817233243694,847.8755974877893,856.8516190427447,1424362
2017-03-09,852.5224609375,855.928177951373,845.6533700718462,850.2135450363128,1111050
2017-03-10,861.0078735351562,864.4135376020731,854.340766763435,854.8314047721753,1836264
2017-03-14,899.39404296875,905.5128544085945,875.6696043652843,875.6696043652843,7224810
2017-03-15,894.08349609375,900.4908560160178,889.0615912755069,898.7591428313717,2408866
2017-03-16,906.8693237304688,909.1493844775332,899.3363082704267,899.9136164384438,2396146
2017-03-17,896.1904907226562,907.9372652226392,891.3417146047963,906.8694246750919,1927983
2017-03-20,887.589599609375,897.8356048397306,886.2042501570982,897.0274579020554,1442107
2017-03-21,894.1701049804688,903.1461802850253,890.677823597846,894.7185583594351,2415213
2017-03-22,883.0872192382812,895.7287052001425,880.5185041280322,887.7050509120162,3371401
2017-03-23,891.1974487304688,899.567361222867,876.8530512895414,887.214423532985,2511771
2017-03-24,895.4111328125,899.3363423048118,889.8119198212726,893.5640002738555,1347655
2017-03-27,891.1974487304688,897.6047034664698,887.791731770663,894.6608753749637,1583550
2017-03-28,891.3994750976562,899.2210402627733,889.5811971617431,893.5641168536,2628958
2017-03-29,898.4993896484375,904.8778950577282,894.7185598447035,897.0274756441659,2280357
2017-03-30,899.0189819335938,906.2632382338285,896.0173385674757,902.2226091890267,2288326
2017-03-31,909.0918579101562,919.9150670482456,895.9307721809986,895.9307721809986,3543100
2017-04-03,958.7919311523438,961.6780494181935,910.0730160748526,913.1323690817017,6576885
2017-04-05,979.2546997070312,981.2750664689609,951.2009321779636,958.791655680004,5179798
2017-04-06,971.6066284179688,982.6607815174133,963.4098446821077,972.6457198662705,2740816
2017-04-07,972.9342651367188,992.8201141573861,964.6220620543168,966.8732683085553,4096639
