ds,Close,High,Low,Open,Volume
2016-07-19,723.5513305664062,727.8053161900272,719.1123203312333,721.3318254488197,3030866
2016-07-20,737.2843627929688,738.2553751239557,722.7652364262044,726.3256902323037,4592908
2016-07-21,734.4636840820312,745.3761272617571,731.5043631067616,739.827421599759,3452258
2016-07-22,727.4353637695312,736.1283594360929,723.1813782399806,736.1283594360929,2552125
2016-07-25,743.5266723632812,744.4514567816435,727.8053372511223,728.7301216694846,3836740
2016-07-26,738.347900390625,747.2258082074242,735.2960666620115,746.3010237913259,2827707
2016-07-27,747.13330078125,749.0753253432858,731.7356187381172,737.0993566924445,2447955
2016-07-28,763.3633422851562,765.7215313646165,748.6130188884747,749.4453474785731,3981433
2016-07-29,767.5248413085938,776.6339452754534,758.8318451755923,762.9471471369001,3056996
2016-08-01,772.7960205078125,776.8188096227602,760.8200525705909,774.8767851764449,2052236
2016-08-02,766.5537719726562,783.7547383426095,764.6579188955156,775.8940713503828,2135409
2016-08-03,776.4490356445312,783.6161154458922,759.5254907572877,770.0680565267133,2105776
2016-08-04,784.725830078125,790.6444731081109,776.9113902234034,778.6685032479076,2609726
2016-08-05,778.5759887695312,790.1820214000168,774.0907506791004,788.7486169060197,1908271
2016-08-08,770.1605224609375,781.3041644281703,767.941073521362,778.7147791098157,3382787
2016-08-09,766.9700317382812,772.3800551361604,760.7277361252914,771.2703024049773,1896252
2016-08-10,756.1500244140625,770.3454430742399,753.7455509892297,769.1432345840051,1315780
2016-08-11,747.4569702148438,757.2134340707497,726.1407016850305,753.051904388143,6662203
2016-08-12,740.336181640625,763.7795013616716,731.0883371221128,755.3639289832074,8732728
2016-08-16,723.8287963867188,747.5494835342312,722.4416197192257,747.5494835342312,5115466
2016-08-17,725.9556884765625,731.3194262235692,714.6733085260174,720.1757864982459,3550406
2016-08-18,729.4699096679688,734.6487360768742,726.4181324944198,730.5796622159028,1585900
2016-08-19,724.8460693359375,733.8164901451738,720.9619632031958,733.1229017801973,3217425
2016-08-22,712.1765747070312,725.9558873763822,707.4601959782578,725.2622989489525,5501620
2016-08-23,705.0093994140625,712.7313834002208,702.8361785449911,712.7313834002208,3756220
2016-08-24,711.806640625,717.0316391810761,706.1191933747613,707.4601421880433,3806381
2016-08-25,707.413818359375,718.8348828034248,704.7319210963522,715.7368777274835,2285008
2016-08-26,698.4435424804688,710.8356782250336,696.1315810687493,708.6161726920346,1978922
