ds,Close,High,Low,Open,Volume
2017-01-13,2129.3798828125,2164.914713254766,2115.739762361325,2147.815523054751,247719
2017-01-16,2139.678466796875,2146.2430598899628,2112.162530131619,2125.0164801767655,116324
2017-01-17,2145.378173828125,2155.677072502495,2122.65794885366,2131.305814571212,139584
2017-01-18,2122.422119140625,2156.463302625771,2112.7130393377633,2156.463302625771,161391
2017-01-19,2118.962890625,2132.091884120117,2108.1137121195034,2121.7929859290875,235309
2017-01-20,2123.483154296875,2138.381027850045,2108.506587019787,2114.009773488519,204961
2017-01-23,2127.7685546875,2134.4509979591953,2110.8659040590937,2119.1206869241296,147551
2017-01-24,2200.449462890625,2209.1366757500696,2123.9551189694566,2132.0920514712416,270474
2017-01-25,2240.308349609375,2253.162300638973,2179.8519780518886,2213.0676469988516,451576
2017-01-27,2243.806884765625,2268.2566458272167,2224.8601193424274,2232.7218158772066,194917
2017-01-30,2220.968994140625,2242.1562315034344,2208.1150413546325,2240.6232388066787,280860
2017-01-31,2227.572265625,2294.82911482877,2192.862953766389,2217.863186004744,902056
2017-02-01,2243.84619140625,2257.8793974439973,2210.709215046142,2231.385516717728,369867
2017-02-02,2207.1318359375,2247.5802240348457,2202.1397740693887,2242.155730493512,253057
2017-02-03,2207.64306640625,2213.381951290706,2192.6271493477034,2195.1035069657387,236258
2017-02-06,2200.80322265625,2220.9292422988956,2188.7749806626466,2213.3427820155102,316141
2017-02-07,2177.53271484375,2208.900806814629,2165.8973657440333,2202.847338952734,321618
2017-02-08,2187.044921875,2191.840632745403,2169.906579801838,2179.4191158799636,282631
2017-02-09,2188.93212890625,2209.1366499150818,2162.831335700136,2199.23083584927,213997
2017-02-10,2201.904052734375,2211.338088785563,2180.55943100699,2197.344230255777,165244
2017-02-13,2206.384765625,2214.6395456139767,2189.4821208856674,2213.067206568457,116262
2017-02-14,2184.05810546875,2209.84431790435,2166.0153574278697,2206.6604841898047,287490
2017-02-15,2193.098876953125,2203.083192868442,2173.7983741465255,2185.2371806519395,265709
2017-02-16,2188.4208984375,2200.488678396363,2173.758912385117,2200.488678396363,235740
2017-02-17,2184.6865234375,2194.985421494672,2162.752469388196,2180.0481997867932,437855
2017-02-20,2194.592041015625,2218.137777884908,2173.286771939088,2189.010161091985,155317
2017-02-21,2200.685302734375,2205.991947654785,2180.9917154203326,2194.985573005046,100217
2017-02-22,2201.078125,2207.957108335566,2183.2321151909164,2196.164565474596,422928
2017-02-23,2212.360107421875,2220.496848206149,2190.2686632969403,2205.205886772404,605474
2017-02-27,2197.383544921875,2236.6526810222276,2188.3425938386567,2209.1367429428683,318398
2017-02-28,2166.60498046875,2204.6163619050253,2162.752825746893,2191.84110439198,280728
2017-03-01,2176.903564453125,2197.343973509023,2163.5780284750244,2166.683359925176,283157
2017-03-02,2226.4716796875,2236.495342202844,2194.6318105211144,2205.5988381801258,705809
2017-03-03,2227.061279296875,2231.9354924253753,2206.7780652476326,2228.7908140281575,186815
2017-03-06,2266.60546875,2276.746979002264,2234.8441042957356,2236.573638889837,400007
2017-03-07,2263.736328125,2274.388966059412,2256.7001476230703,2268.413999502084,194245
2017-03-08,2256.267578125,2266.448436838398,2241.4483951903485,2264.483012687705,174051
2017-03-09,2256.857177734375,2268.0600952561404,2242.155843654406,2248.4452008596077,156617
2017-03-10,2252.022216796875,2271.951501444245,2243.1384617295694,2261.652794613816,114745
2017-03-14,2253.712890625,2287.7540807986506,2243.7679195911105,2281.4647225009226,309456
2017-03-15,2258.744140625,2272.0303311852313,2245.339909453481,2256.07104860321,221254
2017-03-16,2308.50830078125,2315.1907422773756,2250.4104450187215,2265.190471656162,431866
2017-03-17,2289.718994140625,2318.178295697777,2272.1480265442597,2315.976982397767,296053
