ds,Close,High,Low,Open,Volume
2016-02-12,495.0659484863281,509.0675419690975,491.7411695324645,508.55244503198514,1981976
2016-02-15,505.4619140625,507.6159926355211,494.9724208632341,499.233761398303,2467275
2016-02-16,490.8046875,514.6401718604687,487.4330914049311,511.31539237388824,2664696
2016-02-17,486.168701171875,493.09927413898805,480.8303502023038,492.6309937267003,1924596
2016-02-18,491.13250732421875,495.8153113331715,487.57353054690674,493.6611757585453,1967772
2016-02-19,491.3665771484375,497.31371452277176,486.2623100771133,492.5840945837587,1054082
2016-02-22,496.84552001953125,498.1098542740247,491.6944354575945,495.76845220041713,1236400
2016-02-23,489.4466857910156,499.09330844299546,484.67024823884486,498.1567475768335,1047760
2016-02-24,481.3454284667969,489.8681087730793,478.114282315291,489.07205496846416,1836770
2016-02-25,486.07501220703125,488.6973707824587,477.64596575257406,485.13845148986934,2723564
2016-02-26,490.75787353515625,494.26997663774563,486.0750693983704,489.6808057184409,1985528
2016-02-29,481.5327453613281,494.50408923062827,472.9631914042941,494.50408923062827,3487816
2016-03-01,483.5931396484375,488.322817354725,477.27138291584276,482.32880545085874,2146110
2016-03-02,492.25628662109375,498.2502980341244,486.44965594593634,490.2895319941055,3422308
2016-03-03,493.6611328125,497.31374248697836,490.1959038778404,496.37718176666385,3101778
2016-03-04,503.5888366699219,510.98763391262423,496.61144612623144,499.8425928519022,2693406
2016-03-08,498.5781555175781,514.8275208851378,495.2533758667851,505.5555454210467,1409496
2016-03-09,495.7215881347656,501.05999578415765,488.2759188208608,499.9829280681542,4376676
2016-03-10,500.0766296386719,505.93013439340126,496.3772032010564,496.5645267858342,3609343
2016-03-11,500.6854553222656,504.38488246540817,497.2670421914489,500.5918220935859,2806975
2016-03-14,503.49505615234375,509.25492785680535,496.47085025087057,503.86970333234257,3909833
2016-03-15,491.74127197265625,504.8063075049007,488.88477275984815,504.4316602927027,2961527
2016-03-16,497.31378173828125,500.8727013237438,483.4526934162442,491.60078375870734,2221318
2016-03-17,491.2729187011719,502.93311120360215,488.4632365156769,502.27750726102727,2100095
2016-03-18,494.7381896972656,496.42398752437504,484.67016217384753,495.44061022215527,4345885
2016-03-21,501.8561096191406,504.24438552196636,494.0358493711277,496.37725150084873,1221223
2016-03-22,501.3409729003906,504.8062592107161,497.36058959492584,503.4014180440815,1529194
2016-03-23,498.9994812011719,502.27744333371373,492.2094167837638,500.87260241976725,1361735
2016-03-28,490.94512939453125,503.26086827711777,488.97831763057246,502.27749097670267,1947564
2016-03-29,471.5583190917969,491.69437442540885,463.1760892761093,487.9949481756775,6503207
2016-03-30,479.8468933105469,483.73364341719696,470.6217924823649,474.7894993907061,4372138
2016-03-31,479.4722595214844,485.13844029696025,475.6791715555523,480.4556368191904,3086978
2016-04-01,481.9073486328125,484.4828908350862,477.64600842167744,481.20492803219236,1239447
2016-04-04,481.6731872558594,486.07503425884533,479.6596159204892,486.07503425884533,768318
2016-04-05,471.090087890625,483.2653784325298,469.63843006633266,480.45569599978256,1086907
2016-04-06,472.9163513183594,475.30456974355803,465.4706820936913,471.41784843635236,1820374
2016-04-07,474.27435302734375,480.5024762321312,469.872534698212,473.665594262647,2102922
2016-04-08,472.4480895996094,478.20793259124923,471.3242052483579,477.45866682989276,1262329
2016-04-11,470.29400634765625,473.8997711926092,465.51754048691123,473.4314907862924,2929584
2016-04-12,470.1067199707031,476.5689839802839,467.99945810356365,470.809140593083,3622355
2016-04-13,479.4254455566406,482.3287896182286,472.02662129628584,473.1036604499939,3642720
2016-04-18,490.8514709472656,492.35000245960794,474.929966625163,482.3287909052606,3507933
2016-04-20,493.7549133300781,496.75191961489105,486.3092428115534,491.694467936573,2898556
2016-04-21,498.2503662109375,500.12348788842223,493.1929148164739,496.37724453345277,3392813
2016-04-22,497.6416015625,502.51172957934614,493.5675845928811,496.09631040577614,1880283
2016-04-25,493.0992126464844,499.9829109834201,490.28953052314256,498.71857689316795,1959119
2016-04-26,506.2111511230469,507.8501326484221,490.8984037369393,491.3666841727608,1855477
2016-04-27,505.9301452636719,509.77002160002394,500.59173738003267,505.2745412844296,1456338
2016-04-28,494.7381896972656,509.25488054498476,491.6943674227439,504.7125840159499,3088525
2016-04-29,502.9332275390625,504.244435727513,493.6612513169396,493.7549417093396,932705
2016-05-02,506.35150146484375,510.05087003281767,501.05991131190865,502.8862158792212,1336667
2016-05-03,502.79266357421875,512.2987789557457,493.1460983647179,505.7428530824546,1524809
2016-05-04,499.3741760253906,507.0071114226204,495.44060965786315,500.1234131517938,785756
2016-05-05,507.4286804199219,509.4891258172521,499.65523644026473,501.52835822635757,1025103
2016-05-06,503.26092529296875,508.31837650111737,501.15366348342934,505.7428342894581,511789
2016-05-09,502.5116271972656,505.9300965838087,499.42098835036717,504.15060840610414,727957
2016-05-10,502.9799499511719,505.2745352696383,498.952750073957,502.93313334531194,669096
2016-05-11,502.5585021972656,505.27455138134417,497.07964438489046,498.2503453843839,943441
2016-05-12,502.2774658203125,508.0373366906077,500.4511611177951,502.8862531088602,670055
2016-05-13,497.9693908691406,504.5253164964786,496.4240426774427,500.54493307988054,891484
2016-05-16,488.6974182128906,499.9829645173822,487.3393936085771,499.9829645173822,883516
2016-05-17,490.52374267578125,495.11291368253757,489.35304161927576,489.821322041878,679688
2016-05-18,491.2729187011719,493.3333637364943,487.05839542292944,489.39979724417526,653047
2016-05-19,480.1747131347656,492.53732660068295,477.83331123452115,490.85147150200106,1062398
2016-05-20,474.9300231933594,482.5629885723677,469.4043197731823,481.6732443126778,1700932
2016-05-23,465.8453063964844,477.64597743772964,463.4102427559789,477.64597743772964,2021694
2016-05-24,462.70782470703125,473.15049988066795,460.36642284416484,468.2335559686485,2526624
2016-05-25,439.9962158203125,449.5491466185834,428.4297137673572,449.5491466185834,15183389
2016-05-26,438.26361083984375,443.83613010819886,436.43730595953275,442.7122743662553,4432025
2016-05-27,443.41473388671875,448.14435461882516,439.34068858296126,441.0264866347935,2638981
2016-05-30,443.50830078125,448.14428760287075,440.18352178338404,446.69262997429576,1183625
2016-05-31,442.6654357910156,448.84674249949717,441.12011625928676,445.24097787108576,2368362
2016-06-01,435.4071044921875,444.58541736073045,433.3935045149146,444.58541736073045,1247617
2016-06-02,438.4041748046875,440.1836348462624,429.88146466900946,434.98573314400414,1354914
2016-06-03,435.6880798339844,443.88298653757823,432.97203074696876,440.6518404618204,1318109
2016-06-06,437.04608154296875,441.5884070347187,435.87538056991804,439.200188482322,1409144
2016-06-07,438.6382141113281,441.9629931981905,437.0460494721868,437.0460494721868,1797918
2016-06-08,442.1971435546875,443.9297866238574,438.31042223621364,441.91618676793144,811331
2016-06-09,448.7062683105469,451.3754722076023,439.34066065882,443.5083389148987,1695845
2016-06-10,446.224365234375,455.73045079959786,444.39806040283327,444.8663407615296,1704257
2016-06-13,438.966064453125,449.45552840900524,436.0158750271399,444.81956953394024,1271568
2016-06-14,452.0779113769531,453.29542898913166,439.7621139430895,440.2772395340631,2522251
2016-06-15,458.9615478515625,461.30294954161553,453.10804362643,455.07482676238726,1860880
2016-06-16,455.77734375,457.8377891060346,448.9404608004146,456.85438303910325,1239939
2016-06-17,455.5899658203125,458.91474488635316,453.34219726582165,456.1050627748041,593507
2016-06-20,457.27581787109375,459.7576983142444,451.93740979358137,455.77731485095273,1026672
2016-06-21,452.73345947265625,458.9147661203869,449.83011544007127,458.9147661203869,861422
2016-06-22,451.84375,455.63680964457916,449.5491647058541,453.1549293474122,673949
2016-06-23,445.56878662109375,452.35885220806784,444.5385640571016,450.5793924602086,1918112
2016-06-24,446.3180236816406,447.6760482312868,430.44333577300665,438.3104405277034,1875935
2016-06-27,458.02508544921875,459.8513905919368,443.92985568345836,444.8664165604277,2362093
2016-06-28,465.7984924316406,467.3438119452064,455.6836192325845,458.91476523677585,1775304
2016-06-29,470.574951171875,472.0266088736818,464.5809396225125,467.15648163521615,1048438
2016-06-30,469.2168884277344,474.6489287972666,467.7652308442658,472.96313104991185,2152521
2016-07-01,476.3348388671875,477.646018299146,468.13993169048643,470.1535317375908,1008068
2016-07-04,477.8333435058594,480.830349573207,475.8665600605105,478.30162391753447,1055119
2016-07-05,474.8362731933594,478.676177765871,470.8090736304595,477.83327885521334,689915
2016-07-07,481.6731872558594,484.52968614016834,472.0734394694371,473.43146400355744,2078580
2016-07-08,487.2926025390625,489.306231247176,480.50253632477313,485.1385240002604,1828792
2016-07-11,488.8847351074219,494.7382400775778,487.01161351697203,492.0690646764405,1441960
2016-07-12,482.98443603515625,489.7276855076096,481.4859043950904,489.3530383068088,891315
2016-07-13,481.9541931152344,486.4965475598436,478.7699205061338,483.2654011774828,1202156
2016-07-14,479.4722595214844,483.82723245793335,474.83627264586653,483.17168570154826,1257722
2016-07-15,483.63995361328125,485.9813552919607,477.8332660175308,481.34536853555,1004156
2016-07-18,474.7894592285156,484.4828396272694,473.24411120523433,484.24869945181035,1459230
2016-07-19,473.7124328613281,478.02061818173837,468.7954887479567,474.8363172341541,1027246
2016-07-20,484.9979553222656,486.449670196713,473.1973128883721,475.2577579446587,3584904
2016-07-21,483.1248474121094,493.52070619400314,481.39223286336005,489.3529993601277,2274652
2016-07-22,487.38623046875,489.72763231158,479.8468708043326,483.2653403601168,1188747
2016-07-25,491.31976318359375,493.09925153396506,480.45568098181207,481.43905836990837,1337348
2016-07-26,490.33636474609375,496.5176999374488,488.6505668441355,494.03579110739145,2105457
2016-07-27,489.9618225097656,495.58118750616643,484.15513391419086,489.82131551960094,894972
2016-07-28,487.620361328125,494.4572431458188,486.075013276157,490.66418366559617,1347889
2016-07-29,493.9422607421875,501.5283814620708,487.01168694729563,489.2594560600019,1785352
2016-08-01,490.8046875,501.0600399369441,488.4164688357315,495.2533514059822,955999
2016-08-02,485.04486083984375,496.33040703918016,483.4526960483506,491.788052864534,1009436
2016-08-03,495.8620910644531,500.96635848724543,482.6097338394118,484.20189851667686,1846161
2016-08-04,493.5206604003906,500.1234017435935,489.82123429194644,497.5010432794361,1564658
2016-08-05,499.4210510253906,500.68538525134,493.8016861755972,497.2201559911423,699384
2016-08-08,501.43463134765625,506.86667208013665,498.20348543751015,500.02979027047354,852842
2016-08-09,499.1400451660156,505.7427867830574,496.51768659309977,503.68234177464865,886532
2016-08-10,488.1822814941406,500.07661422168394,486.54330021334493,498.7185897278271,809814
2016-08-11,490.7110595703125,492.1627174279102,485.0448779669001,488.41647409829716,761596
2016-08-12,483.218505859375,493.0055766325561,479.61271285708256,490.75780808143537,2124886
2016-08-16,518.9951171875,522.1793891617446,477.8332643843741,477.8332643843741,8817547
2016-08-17,514.9678955078125,528.2202527278504,512.4860438664555,516.9815239464067,3819727
2016-08-18,517.5902709960938,522.1325673264184,513.2352410670445,518.5736482552941,1434412
2016-08-19,521.4769897460938,524.9890923941185,517.4497901423177,517.7775635242151,1598177
2016-08-22,522.226318359375,529.0632584423607,517.2625571799323,521.6644047025094,1218782
2016-08-23,520.400146484375,522.3669017341168,517.028492560771,522.2263947177863,874783
2016-08-24,531.21728515625,535.712765461764,518.7141644616662,524.2867125280297,2340210
2016-08-25,527.1901245117188,538.1010240993953,524.4740751856807,533.8396836711393,3471437
2016-08-26,531.26416015625,535.4318675125365,526.6749889705611,531.4983003766803,2196070
2016-08-29,531.966552734375,534.1674478249755,527.1901153550077,532.2475095514313,1085860
2016-08-30,539.5525512695312,544.5631848932537,531.6854763455133,533.8395543426924,1075723
2016-08-31,536.6025390625,550.2294877084391,533.8396731809537,544.1886589213958,3596264
2016-09-01,542.4091796875,544.4227509964031,534.7761867314223,538.5224297207843,960422
2016-09-02,541.2853393554688,544.2354716515085,535.2445106114784,543.4862344253621,880437
2016-09-06,541.89404296875,549.1055723877607,539.4590078126269,547.8880548096992,1189215
2016-09-07,543.9075927734375,548.7777195438531,538.6160022815496,543.2519888914945,1786522
2016-09-08,557.3941650390625,560.4379875410617,544.329130867085,544.329130867085,1573263
2016-09-09,543.6735229492188,557.8155676059868,541.3321210415994,557.3472872244629,1513978
2016-09-12,535.7792358398438,544.3314387441732,528.4488171795347,537.7528475996563,1296182
2016-09-14,542.7337646484375,548.5605282259065,535.4973029809726,535.6852741984578,1579482
2016-09-15,550.1580810546875,555.4209298654579,542.1227577543284,544.1433475331643,1294197
2016-09-16,557.8173828125,560.1199005873998,550.815872583008,551.7556710739265,2145891
2016-09-19,561.8115844726562,563.8791528385483,557.5355123691147,559.0862029837222,1213754
2016-09-20,566.5575561523438,570.92764253332,560.1199587651995,562.6574264263872,2209606
2016-09-21,565.14794921875,570.4578350427779,561.1538045747108,566.5576473284109,1578461
2016-09-22,572.4313354492188,574.1699973702341,567.5444283520321,568.5781839239545,1926725
2016-09-23,574.73388671875,580.6076286265142,568.2962885321449,572.3374114925344,1225528
2016-09-26,568.1083374023438,577.9762241562306,566.6986392946457,572.3374317254381,1796225
2016-09-27,570.645751953125,573.5591048248481,565.6177947573998,567.6383847999144,1443938
2016-09-28,569.330078125,575.5327843660561,565.9938039945284,572.0555174770834,1561039
2016-09-29,566.5575561523438,574.2169375931827,550.4870232327444,571.3975418275861,2252434
2016-09-30,545.1302490234375,567.5444834447567,528.401842881899,565.6178501343447,6967821
2016-10-03,553.400390625,556.0788510899757,547.1507642615671,549.5002607953588,1146677
2016-10-04,561.8115844726562,567.4973544582942,554.7630950621744,554.7630950621744,1656807
2016-10-05,556.031982421875,564.0202722140821,554.4812914590811,563.8792794499129,961556
2016-10-06,543.9555053710938,560.8718828817683,542.1228863352846,556.830759726371,1504743
2016-10-07,535.732177734375,548.2785233970465,532.3959041934863,544.0023939001812,1317543
2016-10-10,545.6941528320312,549.2183980521793,535.9202231438492,535.9202231438492,929998
2016-10-13,546.9627685546875,562.9393442684842,545.5530706975878,561.0127686692651,3834775
2016-10-14,551.6619262695312,554.481322826275,547.9027308605396,549.5473788519735,1054501
2016-10-17,550.7221069335938,556.4078783060618,548.5136026572627,553.5415033854722,1344977
2016-10-18,557.065673828125,558.2404221913222,547.1977875772683,551.6618313574178,1213156
2016-10-19,560.4489135742188,562.7514317864902,555.6089848430754,555.6089848430754,1001409
2016-10-20,560.683837890625,564.3490754800099,558.0524132073324,560.589880972233,913371
2016-10-21,548.1376342773438,561.5297667907637,535.6853005367955,561.5297667907637,1792780
2016-10-24,549.5003662109375,558.6164259830159,546.9628979955062,549.7822943769263,992033
2016-10-25,549.3123779296875,558.7103655760466,547.6207516254957,550.7220760766413,831989
2016-10-26,542.8748168945312,549.6883584095301,540.5253198203936,547.9027176888783,814132
2016-10-27,550.4871215820312,552.6016687840109,536.1551905463915,543.2036812196569,779140
2016-10-28,540.5252685546875,551.5208679301674,539.1625489087802,550.2521625747698,911117
2016-11-01,537.3299560546875,544.5664181811845,535.7792651130218,544.5664181811845,880843
2016-11-02,526.3812866210938,535.6383392471935,523.9848111455739,535.6383392471935,806345
2016-11-03,526.287353515625,529.8585776566129,522.5281581333705,522.5281581333705,701598
2016-11-04,511.90838623046875,531.4561885915692,505.61172318702785,522.6220574726208,1517311
2016-11-07,512.8951416015625,522.2931286212888,511.2504938731104,516.4193867339599,939497
2016-11-08,503.0742492675781,517.7351438886681,498.2812986834455,516.6073739392361,1015538
2016-11-09,494.615966796875,499.9728300192313,457.2589743283328,481.27081587684296,3810958
2016-11-10,529.7644653320312,533.8055877105061,512.1902206025102,512.1902206025102,3982787
2016-11-11,514.9627075195312,530.0464651349974,512.42523956535,526.0053422098438,1232505
2016-11-15,519.144775390625,527.2739989550929,496.77752257185716,514.6336961715677,1505372
2016-11-16,505.7527160644531,530.8452965928416,503.26222645329216,528.1668931218492,1169205
2016-11-17,512.8480834960938,516.2783138091413,503.82598294178337,506.5514216985624,924167
2016-11-18,517.7821655273438,522.1992314038159,508.61912713540596,508.61912713540596,1214083
2016-11-21,512.2843017578125,521.9172394356638,509.4649053642951,516.8893388115309,1056778
2016-11-22,517.3590698242188,525.6762635337695,510.78048038049576,514.1637320072542,1300502
2016-11-23,519.5206909179688,525.7233965279382,514.2108628733091,521.4943025323603,1520986
2016-11-24,520.319580078125,524.6896096744421,512.2372767348176,518.2050329751698,1816603
2016-11-25,531.0332641601562,535.6383009096083,515.4796065557408,523.4678958095673,1022658
2016-11-28,536.2022094726562,542.2639233812205,533.85271240428,535.0274609384682,1224023
2016-11-29,534.8863525390625,539.3973739792465,530.3282952841085,538.5045539098637,832424
2016-11-30,532.4899291992188,538.7396136009085,529.5765761257949,535.6852677758707,1366319
2016-12-01,533.9935913085938,544.9422108961784,532.0199797755324,532.8658214840952,1064251
2016-12-02,536.8130493164062,539.3505173750075,531.9260844185006,531.9260844185006,984594
2016-12-05,538.504638671875,546.3989704553474,536.9539479198776,538.9745380075399,1158108
2016-12-06,540.2432861328125,545.5061935262764,536.5781054402842,540.3842788890018,779936
2016-12-07,536.4840698242188,542.8277111068455,535.1214075854484,542.6867757170215,694556
2016-12-08,547.6676635742188,548.7484549665876,535.8732019826955,538.9745260571676,1177494
2016-12-09,544.049560546875,550.722109233209,541.7470419627396,550.722109233209,539344
2016-12-12,540.1963500976562,546.962913071728,538.1287812221387,541.7000626256543,848042
2016-12-13,544.00244140625,546.211002714342,536.1551453951644,539.5383976891123,553306
2016-12-14,533.8056640625,544.7543419123116,530.2814189212423,544.1434498101893,585671
2016-12-15,529.2476806640625,541.8409492990917,525.4414498979507,533.8056815854075,1032429
2016-12-16,532.1139526367188,535.5912187579487,527.5558952343121,529.0126288813116,665505
2016-12-19,534.8863525390625,539.9142516949681,527.60291398269,530.9861657226405,997716
2016-12-20,529.2006225585938,539.256480073866,528.1668669377173,538.3636598408763,873053
2016-12-21,528.918701171875,533.2418096433468,528.0729167514808,530.9862698007736,743830
2016-12-22,527.60302734375,531.8791000718425,526.2872861839852,528.4488117800885,1870565
2016-12-23,547.2448120117188,553.6824679992999,518.7689207678125,527.2271096933746,2585856
2016-12-26,521.5413208007812,546.3049945873697,515.1036650330287,546.3049945873697,2106357
2016-12-27,529.7175903320312,532.1140656812015,521.7293009276212,525.3475031841367,1063407
2016-12-28,528.5429077148438,537.5649539273581,527.0391951055774,532.8659595748463,743252
2016-12-29,530.8453369140625,534.745524934783,528.8717823498228,529.2006889902736,985947
2016-12-30,534.5574340820312,538.9275205316547,531.5500670793364,531.5500670793364,673901
2017-01-02,531.9259643554688,537.9876763048144,529.3415184155791,535.4502088189546,520139
2017-01-03,539.115478515625,542.0758096270205,528.1668021111897,532.6778238243303,626867
2017-01-04,534.0405883789062,541.324027991641,533.3357393841254,538.4576535516841,729355
2017-01-05,544.9422607421875,546.4929515628095,535.0273957930368,535.8732375789691,919562
2017-01-06,547.7616577148438,555.4210401811043,542.4518293952207,545.1302327868148,851729
2017-01-09,541.98193359375,553.4944679200714,540.2903073689735,548.4195318849801,545949
2017-01-10,540.2902221679688,547.8086107464856,539.0684381353576,542.7336755116856,430654
2017-01-11,542.2167358398438,544.1433112208946,535.215225803626,542.2167358398438,543706
2017-01-12,550.9569091796875,552.4135854844727,533.1477148862917,539.3973982929293,1086059
2017-01-13,548.2786254882812,553.6354325899002,544.5664088737753,551.6618781167527,557024
2017-01-16,553.3534545898438,556.3608218558109,542.6397839908329,542.6397839908329,634510
2017-01-17,551.896728515625,556.360771871009,546.2109584509185,554.9510739693087,737937
2017-01-18,545.8349609375,557.6764565322577,542.5926446189086,553.3533489872196,591422
2017-01-19,545.4120483398438,552.037673796899,538.8334586974056,547.2446669266728,772657
2017-01-20,542.8276977539062,556.8307211109582,539.820387849172,548.654461075658,1100568
2017-01-23,541.0890502929688,548.3255110699497,538.5046041126723,539.8673235707978,1197343
2017-01-24,544.9893798828125,546.3050638655812,539.5385006259548,540.102414356373,527089
2017-01-25,550.39306640625,553.4003760014313,542.8746776967894,546.2579296717452,888914
2017-01-27,545.22412109375,555.7968541872281,544.5662506735617,549.5001927838515,622149
2017-01-30,547.1978149414062,549.3593405656302,542.4048643241808,543.8615408952385,589553
2017-01-31,540.7131958007812,547.9026792880607,538.1287492003659,546.5399596084161,712955
2017-02-01,537.705810546875,544.378357893542,532.2079541301152,538.5046164402237,873328
2017-02-02,549.1712646484375,551.6617537724605,532.9127610605136,540.3841710718311,1033116
2017-02-03,571.3036499023438,574.686902261624,545.4591857777409,549.1243662735012,2491068
2017-02-06,565.3828125,583.8498778586643,563.0333160096231,573.6060502163192,2513820
2017-02-07,561.5765991210938,571.3975052141113,558.8041819904214,565.5707428664226,1084820
2017-02-08,566.8865356445312,572.3373561355761,561.7646217242046,563.879168606479,2122225
2017-02-09,552.272705078125,574.7338586187847,549.2653378962342,574.2169808283248,4192748
2017-02-10,545.0362548828125,558.0054651695486,542.0758661022409,556.3608174827332,1485266
2017-02-13,547.57373046875,550.1581768700067,541.3710246892779,547.6207089311663,946922
2017-02-14,541.3710327148438,551.285897583587,539.5384137673602,546.9628464835199,816754
2017-02-15,539.679443359375,543.8145808892816,536.7660901183713,542.7337893601028,1441907
2017-02-16,549.4061889648438,550.158073665498,539.9142469069499,540.3841461644842,1156826
2017-02-17,557.5355834960938,560.5429508337115,545.694142720127,550.6280859369067,1209276
2017-02-20,557.065673828125,561.764667280914,546.9628379046288,557.488594711028,1008015
2017-02-21,557.39453125,559.1801715488276,553.0714805991345,556.2668188094298,712028
2017-02-22,553.7763671875,557.2066552828164,550.7220215050912,556.5487847406074,942703
2017-02-23,556.7366943359375,558.4283202853011,550.7689390158113,553.8232843602118,1263865
2017-02-27,550.01708984375,559.0861686052089,546.3518526313754,556.3607299231098,867683
2017-02-28,548.560546875,557.1126926340795,547.5267338240665,552.319741909455,749802
2017-03-01,551.0039672851562,557.2066731322765,549.0304129560674,550.440111008491,808027
2017-03-02,553.7763671875,556.3138350727298,551.0979639179989,552.8835469774134,1571599
2017-03-03,553.1654663085938,560.7778698432076,549.7822140892706,553.4944302548455,759454
2017-03-06,554.5750732421875,559.1801088475846,552.7894905043333,556.3607133407901,943409
2017-03-07,552.6486206054688,556.078908845383,550.8160016466209,556.078908845383,475240
2017-03-08,556.2198486328125,557.6295467106459,547.9496313816758,556.1258917052617,1055453
2017-03-09,553.7295532226562,557.7236987631172,550.0173358952491,553.3536106980672,690612
2017-03-10,553.6353149414062,555.8908544549242,551.7087393440173,553.7293292149085,558480
2017-03-14,564.067138671875,565.2888653959246,554.8100879226707,561.0597716398454,1324778
2017-03-15,564.067138671875,569.3769664158325,562.5164480170106,565.7587647021556,1479366
2017-03-16,565.1948852539062,569.4239788362029,562.0465256150782,568.6720940885257,852049
2017-03-17,561.341796875,568.108359527631,558.4754220832006,568.108359527631,2189719
2017-03-20,560.4019775390625,565.2889424622605,557.7235740726986,561.5297474999179,1027093
2017-03-21,556.2198486328125,562.4695330555118,554.7631720912037,562.4695330555118,861663
2017-03-22,559.3682861328125,562.4226323906202,552.507766010506,553.4475648590623,1018355
2017-03-23,560.35498046875,562.1875994241963,547.1508200740915,559.9320595773761,1555876
2017-03-24,558.193359375,562.2344816615538,555.890841458937,559.1801363788123,930175
2017-03-27,556.4547119140625,561.0597478642849,554.4811578558259,561.0597478642849,1038435
2017-03-28,558.3814086914062,560.1200133051807,555.8439407831404,556.3608185850118,772698
2017-03-29,557.4415893554688,560.6368703327563,556.266841048946,559.1801939048196,1047812
2017-03-30,562.3284301757812,564.6779265120397,556.1727612469343,558.7102287622436,2096305
2017-03-31,557.253662109375,562.8454759616462,555.4210431344947,561.9996341699285,2242680
2017-04-03,556.9717407226562,559.4621729426834,554.5752080706366,559.4621729426834,758083
2017-04-05,557.3475341796875,567.5443831485757,554.9040808257089,563.879145756855,1926049
2017-04-06,554.7631225585938,557.9114824011073,551.7087769959986,555.8908923923186,1436914
2017-04-07,554.4812622070312,557.7235793649709,549.9232612162449,554.8101688250521,1958876
2017-04-10,554.1522827148438,558.428354990604,552.836541694261,555.4209879155261,1177737
