ds,Close,High,Low,Open,Volume
2016-07-12,2403.414794921875,2409.9260448409236,2382.5123188327366,2382.5123188327366,152712
2016-07-13,2401.67626953125,2415.7716056723566,2382.512653057049,2412.109083529808,255629
2016-07-14,2412.848876953125,2424.243429874102,2373.633608483786,2392.501331992619,340937
2016-07-15,2400.34375,2437.0061711383887,2389.985002893436,2401.7495077075764,449411
2016-07-18,2404.4873046875,2438.005289100083,2397.3102084019024,2407.1510549537256,331549
2016-07-19,2390.7998046875,2416.104718594913,2373.744824163521,2412.1092724251125,215875
2016-07-20,2423.392578125,2429.5709048746453,2394.3140507912,2403.2300110678575,179688
2016-07-21,2416.769775390625,2446.847065868639,2412.1083029711635,2437.9681396000337,286086
2016-07-22,2412.737548828125,2429.533483295739,2406.300182103511,2417.177012421798,191968
2016-07-25,2426.94384765625,2429.829426796424,2401.3058364738636,2405.6714174855438,286464
2016-07-26,2375.187255859375,2429.7186347745383,2345.7758074471144,2427.128947492956,308683
2016-07-27,2371.15478515625,2418.620165600352,2358.0584017143246,2379.478780645897,193404
2016-07-28,2365.716552734375,2389.9115968589526,2333.1975131099016,2370.673918370305,815023
2016-07-29,2370.044921875,2400.270346678707,2349.1424442875546,2349.2165076155657,311185
2016-08-01,2378.849853515625,2403.599829483907,2370.858782091368,2383.030276575511,359479
2016-08-02,2413.366455078125,2426.4628370428045,2364.4584710365907,2386.1377078859973,318424
2016-08-03,2390.6513671875,2448.3643992644497,2382.697327510228,2422.9483955736614,223515
2016-08-04,2424.1689453125,2445.4043417432176,2404.4872526349245,2410.6285462630567,275614
2016-08-05,2548.215576171875,2564.6785902614183,2427.758070660156,2434.3063530156023,492860
2016-08-08,2558.13037109375,2631.1224905386553,2520.579902478779,2567.4901693389015,1381689
2016-08-09,2524.427001953125,2585.7284863102,2512.9213560824383,2552.654518870922,715044
2016-08-10,2454.505615234375,2544.4417901324036,2439.5594563554573,2543.8127938281655,378538
2016-08-11,2445.293701171875,2493.4988061314357,2433.4551311724376,2455.76336425823,468412
2016-08-12,2449.80712890625,2489.7623039804353,2441.7051434224345,2452.8038031652636,346122
2016-08-16,2435.267578125,2456.3920600116553,2426.9065529574036,2455.615117822051,439664
2016-08-17,2485.17578125,2537.1545229344993,2441.7060150725715,2446.88539146818,873225
2016-08-18,2492.35205078125,2526.7208651439614,2480.365534101157,2489.799395107881,742327
