ds,Close,High,Low,Open,Volume
2016-02-18,1202.796875,1208.9779021729137,1165.6230484072516,1165.6230484072516,390156
2016-02-19,1190.12890625,1206.9466573568545,1181.8510994371263,1206.9466573568545,254268
2016-02-22,1222.8251953125,1223.5459133668198,1183.3580433097875,1183.3580433097875,704004
2016-02-23,1224.092041015625,1230.9720301836137,1212.188567693232,1220.9687870043758,331174
2016-02-24,1202.7529296875,1226.5598727371353,1195.414361000522,1224.41947464454,419472
2016-02-25,1173.289306640625,1211.620674882537,1167.3048294524158,1203.4520741477802,442200
2016-02-26,1184.8651123046875,1192.749819310102,1168.112949385321,1176.36889339026,431106
2016-02-29,1203.9981689453125,1235.340343501984,1153.217293792517,1189.0369218572846,364926
2016-03-01,1241.32470703125,1242.7662498454629,1203.8888522228808,1203.8888522228808,329542
2016-03-02,1250.5634765625,1273.1254267994311,1242.460358075124,1245.3870618648748,320220
2016-03-03,1241.390380859375,1263.6465791515311,1237.0876146821306,1257.1815519262611,258812
2016-03-04,1247.2218017578125,1256.7227385230638,1241.4557373261623,1251.0658802611292,172662
2016-03-08,1231.4305419921875,1260.173625083321,1201.2677787988373,1244.9502434824315,382152
2016-03-09,1239.62109375,1247.5712815679165,1216.5567294000866,1227.4554837973392,307366
2016-03-10,1238.244873046875,1248.4447706370815,1223.1089425415776,1236.2136812116657,294114
2016-03-11,1230.1419677734375,1243.3995322174069,1227.0404700285553,1240.8877904222256,143186
2016-03-14,1233.177978515625,1249.3186296922836,1229.6615183859365,1237.0875382127788,224718
2016-03-15,1205.0899658203125,1232.6536430392807,1201.6827123266353,1223.2181882331963,153938
2016-03-16,1188.294189453125,1203.8888090832552,1168.1346666337884,1196.9433393818194,479506
2016-03-17,1178.3782958984375,1196.9433447428514,1174.1847363243335,1196.899619616322,268306
2016-03-18,1173.2236328125,1185.9788908991036,1166.430988369551,1178.9896966985932,241694
2016-03-21,1194.693603515625,1200.8310114257226,1175.4951807008438,1175.4951807008438,198826
2016-03-22,1201.9229736328125,1214.3287505093822,1190.3471208974793,1195.1521918442213,241612
2016-03-23,1190.4783935546875,1206.5535640778298,1181.7418994276163,1203.517547051347,216966
2016-03-28,1146.9268798828125,1205.6360720363593,1136.2901566610794,1199.323976974049,564336
2016-03-29,1128.3834228515625,1146.6645750205423,1100.3830299790393,1142.296329020464,391994
2016-03-30,1152.5618896484375,1157.1485486748952,1131.4413742346137,1144.2622209338952,523354
2016-03-31,1173.529541015625,1181.5670727305676,1142.5149877261742,1146.8395095402673,692926
2016-04-01,1170.2752685546875,1187.2458446647513,1162.6089735131052,1162.6089735131052,353070
2016-04-04,1161.60400390625,1180.9772183907157,1157.5852387463444,1179.4264696660869,368804
2016-04-05,1153.80712890625,1160.3157752078064,1138.8676367137675,1157.5856204426113,428202
2016-04-06,1182.5716552734375,1189.8884680627018,1153.8068164451206,1153.8068164451206,967300
2016-04-07,1179.9290771484375,1188.6219532661432,1170.297177166267,1183.8387438004856,204214
2016-04-08,1173.6605224609375,1186.1973689232107,1171.1706432184153,1175.4951647108671,276712
2016-04-11,1160.621337890625,1182.7683283275874,1155.4013041783935,1178.0288444326543,430044
2016-04-12,1181.9384765625,1196.2007608962656,1157.6728422337976,1172.8743636959484,705890
2016-04-13,1206.11669921875,1216.556766694378,1183.1834028986584,1183.1834028986584,520830
2016-04-18,1245.234375,1247.5714299661997,1210.2229155186822,1210.2229155186822,617242
2016-04-20,1242.8970947265625,1261.484003369372,1235.1215952731466,1242.7660260131217,626888
2016-04-21,1217.8017578125,1253.6868635297872,1214.3726413285046,1243.945651588361,355374
2016-04-22,1232.9814453125,1236.213905445462,1218.194886505665,1220.0513914873409,289744
2016-04-25,1230.5787353515625,1239.2715030243069,1223.1089913528585,1228.787711669854,342514
2016-04-26,1239.4027099609375,1244.0767127983706,1221.4491726056428,1231.8674840846131,271578
2016-04-27,1249.929931640625,1256.2857512246717,1236.4758185905553,1236.4758185905553,334868
2016-04-28,1234.27001953125,1274.6544406410083,1228.3510236746113,1255.870979041432,808750
2016-04-29,1250.454345703125,1265.0442470539974,1234.466520087913,1234.9033447588572,282588
2016-05-02,1248.6195068359375,1254.538502030243,1238.397852930721,1247.5711703598374,148644
2016-05-03,1243.68359375,1266.747851623162,1238.3979724435208,1249.9301013801016,439892
2016-05-04,1230.86279296875,1248.4012619373423,1224.834590806141,1243.6399153871107,228920
2016-05-05,1232.4788818359375,1245.823896162377,1227.520986068859,1230.5350334815626,113140
2016-05-06,1230.6661376953125,1243.6398087864106,1228.350945664695,1235.3401402346221,127562
2016-05-09,1229.115478515625,1240.1453020011938,1223.1091389937806,1240.1453020011938,560452
2016-05-10,1232.23876953125,1250.6291322981035,1229.7052715557604,1229.7052715557604,231398
2016-05-11,1243.836181640625,1248.8378019640077,1219.1555918259478,1227.4771217565058,196196
2016-05-12,1282.7137451171875,1288.6327405599359,1240.5820282000739,1252.3762939611308,519274
2016-05-13,1290.380126953125,1300.4270947662333,1277.9743484860348,1282.0804578901225,539448
2016-05-16,1282.32080078125,1301.278950566324,1268.1894787319209,1294.748442470912,292496
2016-05-17,1312.9420166015625,1318.2931187677952,1285.225512833139,1285.225512833139,471342
2016-05-18,1298.068359375,1312.2214374127996,1296.495747750063,1312.1995748478253,362640
2016-05-19,1308.704833984375,1317.0263651832702,1300.0339283707417,1301.7156393432697,313492
2016-05-20,1280.2020263671875,1325.784722889132,1271.1597771170245,1314.7985185593936,404474
2016-05-23,1171.7821044921875,1244.950232172501,1162.3903746705353,1244.950232172501,1521808
2016-05-24,1159.3546142578125,1201.267922817326,1140.1124649284438,1171.7822556209007,1125678
2016-05-25,1201.9012451171875,1207.8202408637706,1160.8615877379639,1162.259405385402,708388
2016-05-26,1198.8216552734375,1220.9250275908093,1191.6796354685464,1204.2383455019046,719338
2016-05-27,1187.8575439453125,1206.4444580732738,1179.9073549588986,1205.1994648981308,1026142
2016-05-30,1199.54248046875,1204.7625142683191,1188.163175783114,1188.163175783114,221882
2016-05-31,1182.1348876953125,1205.1992513483804,1175.4733115506722,1200.3941800309349,548766
2016-06-01,1207.8638916015625,1219.789119320355,1190.4345239454187,1196.8995501441393,961922
2016-06-02,1222.890625,1232.850248490429,1205.8763259707828,1209.9824350802978,372480
2016-06-03,1207.099609375,1225.1186287272533,1203.910767651209,1223.109192395369,333634
2016-06-06,1211.6861572265625,1218.0855960028834,1194.7809571287844,1207.8202162266355,204054
2016-06-07,1220.990478515625,1227.4773677619244,1213.0621531227273,1213.0621531227273,803048
2016-06-08,1210.1790771484375,1226.1669034430138,1205.6580056000432,1214.4381178711199,260920
2016-06-09,1206.181884765625,1221.1431267948592,1202.163119914835,1210.0040998825825,394974
2016-06-10,1192.2037353515625,1211.7516394120123,1189.9322683878343,1211.7516394120123,184010
2016-06-13,1169.90380859375,1186.4158024311419,1161.9536209377163,1186.4158024311419,222102
2016-06-14,1171.1923828125,1177.897683935243,1165.2297689216616,1168.9427784946079,216544
2016-06-15,1171.825927734375,1178.989809818592,1166.8679249640288,1178.989809818592,219818
2016-06-16,1173.7042236328125,1177.766714602439,1167.2174409371064,1170.69017591319,201042
2016-06-17,1153.0426025390625,1178.7715365347979,1151.8194719630012,1175.0585263215141,570482
2016-06-20,1145.441650390625,1149.7225535683476,1130.2838553792171,1146.6647808194957,361262
2016-06-21,1120.3896484375,1138.8017631695627,1118.4020751241221,1133.55986782701,917576
2016-06-22,1141.7286376953125,1144.4806544915496,1118.751723658014,1121.9404584848883,587516
2016-06-23,1146.861328125,1154.0907978664,1139.8066522425765,1143.6070056072049,326746
2016-06-24,1150.1375732421875,1155.139194730929,1100.4051451046305,1127.0077266923101,295184
2016-06-27,1172.131591796875,1177.6573809000095,1146.7957623752234,1151.0329401043437,340512
2016-06-28,1200.4595947265625,1202.8403743377635,1170.7119006569687,1173.7478105831497,446176
2016-06-29,1210.6158447265625,1213.5426553255004,1182.3751725409354,1201.1804958663442,280750
2016-06-30,1205.1773681640625,1218.5005202253715,1192.9681403093393,1214.3288234145507,744744
2016-07-01,1226.734619140625,1230.578697180681,1201.944821602687,1202.9058144510418,433848
2016-07-04,1240.9752197265625,1244.950367066031,1230.251258899509,1239.7084707836477,293932
2016-07-05,1238.94384765625,1249.3184325418686,1227.477201203724,1238.3978168727963,151092
2016-07-07,1227.10595703125,1240.5820405173592,1223.9827033555073,1236.2137938958192,253010
2016-07-08,1225.3150634765625,1238.8347657009865,1219.7891674060218,1227.1059806378594,191400
2016-07-11,1248.99072265625,1253.0094875990017,1230.7970209418556,1230.9717081211202,357570
2016-07-12,1248.0955810546875,1270.5265733082067,1242.2203098416478,1255.4342577529303,348976
2016-07-13,1252.638427734375,1260.5886151539573,1236.170052865743,1252.8131149383305,258710
2016-07-14,1249.2093505859375,1263.7337708698724,1247.112570839679,1262.4232968592917,263182
2016-07-15,1232.1075439453125,1256.5914781441074,1228.001328602268,1249.3183910089501,201544
2016-07-18,1230.229248046875,1244.382323644672,1227.0185443022644,1239.2933592759305,193178
2016-07-19,1205.6580810546875,1235.3184366697333,1202.7313767811645,1231.933045114192,462542
2016-07-20,1227.2369384765625,1230.9718104016795,1205.635981798664,1212.1446261431972,177584
2016-07-21,1229.552490234375,1240.582315397682,1218.7410774505395,1229.574352801656,291874
2016-07-22,1245.343505859375,1247.5494919437015,1226.6037687181765,1230.098366349852,359138
2016-07-25,1245.1251220703125,1255.3031592353814,1236.345009307307,1244.950434843384,238944
2016-07-26,1233.505615234375,1247.8334867939227,1227.9142377176422,1245.1250883233254,285698
2016-07-27,1228.700439453125,1244.076646336949,1220.9249390841896,1244.076646336949,210406
2016-07-28,1251.6339111328125,1264.1707594636762,1227.5648260254786,1229.6616060436243,488140
2016-07-29,1290.5645751953125,1295.1394423733589,1250.6661015412806,1251.0619642676593,431340
2016-08-01,1267.865966796875,1317.0022408177358,1254.1412575724296,1296.7670609340698,342678
2016-08-02,1267.2061767578125,1280.9749190357738,1263.2471196591443,1278.775442869847,185460
2016-08-03,1245.1011962890625,1274.8161349229222,1240.5263297226597,1274.8161349229222,363710
2016-08-04,1267.27197265625,1272.616655714654,1236.963132698699,1253.7011644613772,395460
2016-08-05,1268.9217529296875,1276.0480337805732,1253.2394244135412,1266.8981920255749,246052
2016-08-08,1386.615478515625,1459.2422120172198,1266.942086769136,1268.61360245153,3164246
2016-08-09,1376.190185546875,1395.3476439408962,1358.4844028644598,1385.6699490585822,792592
2016-08-10,1365.148681640625,1377.5976286959396,1346.1671411337281,1376.4319494856634,341644
2016-08-11,1423.896728515625,1441.5365689767243,1370.1855890864292,1372.473022644913,1526490
2016-08-12,1445.099853515625,1458.252677847496,1402.583915378312,1420.8175510624853,714062
2016-08-16,1439.3590087890625,1469.249864034704,1429.659298836164,1450.8182994174517,338170
2016-08-17,1467.7982177734375,1477.2779803309738,1436.2577550154483,1436.2577550154483,524616
2016-08-18,1464.6529541015625,1482.4466918764317,1453.8755226621047,1469.249837052606,304792
2016-08-19,1473.8468017578125,1482.4467741076346,1458.9123816996944,1464.8509666998289,243238
2016-08-22,1482.116943359375,1492.5204221669633,1471.1195630569384,1473.648960526499,320086
2016-08-23,1478.6414794921875,1485.9656901574583,1469.2496758809682,1481.5667390320662,148404
2016-08-24,1510.13818359375,1532.5948547093194,1469.249946822367,1482.0069074384894,683696
2016-08-25,1523.928955078125,1539.1932969611282,1514.6251072077346,1516.3187466776249,742678
2016-08-26,1512.2275390625,1532.9026111588034,1492.1463683785373,1532.9026111588034,287814
2016-08-29,1498.43701171875,1517.19849846729,1491.2446824598762,1498.2830054449375,147830
2016-08-30,1514.6470947265625,1527.316097661073,1500.0425959171253,1500.0425959171253,149210
2016-08-31,1522.2791748046875,1533.452468597406,1504.4414050867574,1514.2070558861355,289590
2016-09-01,1499.756591796875,1524.6766094046573,1495.731486685117,1524.6766094046573,177454
2016-09-02,1475.8262939453125,1511.897698247855,1470.129672915814,1496.0834882066677,291320
2016-09-06,1520.7615966796875,1523.7968303173623,1471.1634175173658,1484.646161178146,350724
2016-09-07,1534.7723388671875,1541.172835516064,1496.523472648965,1496.523472648965,399164
2016-09-08,1527.3602294921875,1534.552451869257,1517.6385022151326,1525.1167209216999,215838
2016-09-09,1519.85986328125,1539.6331301448536,1515.4388952425772,1539.6331301448536,153736
2016-09-12,1507.9388427734375,1517.5945216603873,1482.4469354954385,1495.6437924879795,235320
2016-09-14,1557.184814453125,1561.627798472078,1507.4547531540154,1507.5206944686793,437528
2016-09-15,1553.533935546875,1576.694374931993,1550.6305842603824,1561.6059480512797,306494
2016-09-16,1528.8558349609375,1566.9067714374505,1519.1341076540855,1557.229076611054,312602
2016-09-19,1500.7464599609375,1533.474618850524,1495.6436328433108,1528.8557193961549,348164
2016-09-20,1500.2626953125,1518.0564360456408,1495.2039001223245,1502.6821190991056,295488
2016-09-21,1494.8079833984375,1515.4390261662472,1476.8162045426066,1500.4825887527052,363438
2016-09-22,1496.0614013671875,1511.0398528286307,1485.1080549995172,1504.0015303700404,499366
2016-09-23,1504.925537109375,1522.037417720023,1484.9982627333777,1508.3566338103237,325008
2016-09-26,1503.143798828125,1517.264369222419,1494.2579379520025,1515.4388472415837,311480
2016-09-27,1509.3902587890625,1520.277663934426,1500.8563356942382,1505.3652610574698,174648
2016-09-28,1497.4910888671875,1520.2776797360052,1491.640461733855,1508.752447971892,252326
2016-09-29,1445.2974853515625,1511.0397919378422,1407.5324449730056,1508.8403162581656,336340
2016-09-30,1479.8072509765625,1490.056829217932,1429.6812212522564,1442.8560592161489,240412
2016-10-03,1533.276611328125,1549.3107685867988,1486.8456552593354,1494.6978269002084,259360
2016-10-04,1528.789794921875,1533.0347405562923,1511.5898499961434,1532.594845365315,185636
2016-10-05,1522.25732421875,1542.2725556165115,1513.4594203076463,1530.8352805320762,412626
2016-10-06,1525.116455078125,1538.7311882238102,1514.0311189952315,1535.1900108566467,118930
2016-10-07,1489.77099609375,1528.6357789280319,1486.77979473115,1525.116617422586,337560
2016-10-10,1485.43798828125,1500.372407388623,1482.7106597859226,1491.2445828769132,109496
2016-10-13,1462.8492431640625,1482.0066976148596,1446.8150871045632,1482.0066976148596,322644
2016-10-14,1465.1810302734375,1475.4085943217322,1449.4547758765973,1475.4085943217322,141352
2016-10-17,1454.4693603515625,1467.2483366354882,1446.2213258390825,1467.1823953179014,216882
2016-10-18,1436.0816650390625,1460.7157919876968,1427.4596776485323,1454.5132277796217,278538
2016-10-19,1459.0885009765625,1473.6490766024078,1442.8564093301188,1444.571957833912,347492
2016-10-20,1457.4385986328125,1475.8482539392699,1452.0939154257912,1459.1322379483033,242764
2016-10-21,1456.3609619140625,1471.4493881809447,1453.6336332567807,1467.0504363478178,127030
2016-10-24,1455.1292724609375,1464.653067869668,1438.5892775680861,1438.5892775680861,146430
2016-10-25,1449.608642578125,1461.6176952259275,1442.8341922832697,1455.3491888321971,182188
2016-10-26,1436.6097412109375,1455.5472507281793,1429.9672808453713,1447.2551833906632,175920
2016-10-27,1412.9871826171875,1438.0831137349849,1405.4649329751498,1429.6591649981963,434050
2016-10-28,1456.910888671875,1464.41112332406,1421.631315050325,1422.6210792520308,215908
2016-11-01,1465.0928955078125,1469.2498834292765,1437.5554146143672,1458.2525040622909,257188
2016-11-02,1452.797607421875,1457.7903523938717,1438.8968792344456,1441.9761449497132,236004
2016-11-03,1452.3140869140625,1462.8715723255232,1430.5612894934577,1452.7980146206057,258320
2016-11-04,1452.5338134765625,1486.8456358421506,1417.3422007939082,1451.6540231594963,455146
2016-11-07,1452.775634765625,1472.7688462802294,1445.0554540115154,1464.4108390880774,421832
2016-11-08,1423.302734375,1452.4017547776048,1414.504831620317,1441.97626149256,906756
2016-11-09,1374.3204345703125,1404.0133578093323,1288.452920993914,1363.674993199431,451680
2016-11-10,1409.48974609375,1426.0738761557773,1394.137451103679,1414.262650563486,274548
2016-11-11,1354.5911865234375,1403.1996010797316,1333.102265274655,1403.1996010797316,432078
2016-11-15,1288.6070556640625,1347.8389017801883,1223.4365169120802,1347.8389017801883,1158490
2016-11-16,1315.7264404296875,1346.0792068588578,1287.2872609295641,1297.6907386384414,470298
2016-11-17,1291.1143798828125,1328.483454243961,1284.493935891512,1328.483454243961,405504
2016-11-18,1276.83984375,1286.6934532195592,1262.9611287838782,1284.9338724288316,581400
2016-11-21,1273.1885986328125,1288.0789855430894,1265.1825281021888,1277.8954554231009,182364
2016-11-22,1278.3572998046875,1284.4938155607313,1254.5589296469188,1278.3793160410582,354476
2016-11-23,1305.4990234375,1309.128158958807,1273.4966465677912,1292.852036014763,258996
2016-11-24,1294.4134521484375,1314.4066645730807,1282.7342148243317,1301.209810511102,310140
2016-11-25,1302.9696044921875,1308.4462783457882,1284.9559172260188,1306.4667499122247,175764
2016-11-28,1306.70849609375,1315.7703788164508,1288.0788942025458,1302.0675809488534,178032
2016-11-29,1322.0830078125,1336.577533178195,1307.3685348467297,1313.9669628489846,208312
2016-11-30,1334.1580810546875,1352.2158001140635,1298.2186654500058,1324.0845241451213,474738
2016-12-01,1321.1593017578125,1347.8168866393778,1317.9260290551192,1335.5438534261189,188978
2016-12-02,1309.47998046875,1326.2839547007936,1304.2232545985291,1317.398093631143,339406
2016-12-05,1348.89453125,1356.1088766090525,1310.8876308183442,1310.8876308183442,217160
2016-12-06,1321.64306640625,1352.2377979863365,1318.4099012359536,1350.302302131858,179314
2016-12-07,1317.3760986328125,1339.3049164529496,1311.7674350523573,1327.6036616324661,235244
2016-12-08,1336.7314453125,1349.5983790106952,1320.1254026763677,1325.4041447063967,169386
2016-12-09,1330.8370361328125,1347.3110905106869,1328.9674814627774,1338.117216048503,635442
2016-12-12,1309.58984375,1332.2224271500147,1306.5325940162145,1330.9027417343138,274716
2016-12-13,1292.69775390625,1318.739630977161,1286.6712122299573,1318.739630977161,384088
2016-12-14,1294.017578125,1305.6088587615334,1291.0923182160043,1293.291794056236,233774
2016-12-15,1284.581787109375,1299.4502645609252,1278.995140220342,1289.7725713245202,216558
2016-12-16,1273.62841796875,1292.4778602451688,1267.7337586658732,1285.9234656297851,388160
2016-12-19,1275.5198974609375,1282.1842653852118,1260.5194313273264,1275.6958125455405,220010
2016-12-20,1263.4228515625,1280.0068765594722,1260.739448298819,1276.5756730506534,401088
2016-12-21,1252.6895751953125,1275.2562210765113,1243.9357034248117,1263.423082818416,401742
2016-12-22,1236.391357421875,1253.3713545029882,1231.6405753460517,1249.3023240461478,185178
2016-12-23,1245.43115234375,1249.808087695357,1219.7633342608292,1236.127412691935,182740
2016-12-26,1234.917724609375,1245.5191337032688,1222.9085650631318,1244.8592909523354,136000
2016-12-27,1243.5177001953125,1256.7145552520378,1223.590427580401,1236.2153974387452,157352
2016-12-28,1249.1263427734375,1270.4172256182228,1244.9033062671642,1244.9033062671642,247108
2016-12-29,1268.283935546875,1274.8164229084975,1244.4196184513657,1247.1030224104868,180286
2016-12-30,1269.6695556640625,1285.3737930526966,1262.4992423207527,1277.8955745441765,220668
2017-01-02,1269.7353515625,1276.1798800356953,1260.3655632604034,1276.1798800356953,104490
2017-01-03,1263.4888916015625,1271.2970308046013,1254.2290768702521,1269.977345305496,255186
2017-01-04,1254.7568359375,1271.2969359169354,1245.1011592356554,1271.2969359169354,273358
2017-01-05,1260.651611328125,1264.6986254503095,1254.8450165096617,1258.9799881874037,232668
2017-01-06,1273.4744873046875,1282.2944068481997,1251.8536828887266,1260.299648583222,795436
2017-01-09,1274.77197265625,1285.5054775788428,1264.940381567942,1284.4936973653637,344356
2017-01-10,1267.25,1277.0156510850181,1265.1164655128068,1275.2560704428065,546116
2017-01-11,1312.6470947265625,1313.086989865546,1269.0974759672026,1269.0974759672026,691722
2017-01-12,1296.722900390625,1317.4639130466999,1283.7899189842763,1313.064961696841,260102
2017-01-13,1293.291748046875,1313.0870299047353,1286.6933207609216,1306.048707466385,208658
2017-01-16,1304.619140625,1310.7996894331893,1285.8136215280704,1291.0923637307174,213010
2017-01-17,1325.6461181640625,1328.5713781017862,1299.9342668185022,1305.916776724916,329502
2017-01-18,1359.9580078125,1363.103215489518,1326.239976771424,1327.6036948306596,539226
2017-01-19,1367.1722412109375,1387.8693314846007,1349.0485807703326,1359.716039181902,515150
2017-01-20,1354.12939453125,1379.115462981028,1347.8829042678774,1371.549179741939,225986
2017-01-23,1360.639892578125,1370.2735545456283,1348.3667520017243,1348.3667520017243,144082
2017-01-24,1384.9439697265625,1385.8897013619019,1355.6028766421564,1362.0474051729097,303692
2017-01-25,1379.0272216796875,1384.7898909314633,1362.7951340869356,1374.6723027829805,190016
2017-01-27,1364.9727783203125,1390.9486111494678,1359.7160522020888,1378.631545649093,269430
2017-01-30,1383.7783203125,1386.2857014934489,1363.7630885511987,1375.9921966890101,260542
2017-01-31,1377.0697021484375,1385.6696735061191,1367.6339729938172,1385.6696735061191,309880
2017-02-01,1422.95068359375,1429.5711263692658,1369.2834810592612,1378.499261982447,422574
2017-02-02,1421.30126953125,1431.7047471621574,1403.133577847215,1425.2603259923399,461788
2017-02-03,1421.2354736328125,1440.150967548963,1412.063615601,1417.826285775832,271328
2017-02-06,1445.055908203125,1449.190880628808,1421.2356231771103,1421.2356231771103,268304
2017-02-07,1421.1253662109375,1447.2550961123254,1412.0634828329985,1447.2550961123254,227652
2017-02-08,1422.1810302734375,1436.7855278801944,1404.1673452294337,1421.2352986525834,258164
2017-02-09,1419.079833984375,1431.7048041670491,1409.9960414788163,1420.1136306155556,225518
2017-02-10,1424.974609375,1438.4573547723767,1417.8922534465025,1421.3014413668348,422206
2017-02-13,1439.2052001953125,1449.8946757463668,1417.3864612602079,1427.460019052476,403908
2017-02-14,1418.4200439453125,1442.8562435741258,1412.1515373992968,1442.8562435741258,376840
2017-02-15,1405.1793212890625,1426.5801805143326,1394.9077250727564,1422.1812283696693,272684
2017-02-16,1421.19140625,1424.556561545083,1400.076436815658,1403.2656769906368,159888
2017-02-17,1428.6695556640625,1431.7708381293653,1410.1060007445744,1424.8645053560083,314858
2017-02-20,1432.6947021484375,1437.2476606437715,1423.522951229439,1434.9382107337922,114270
2017-02-21,1424.8426513671875,1440.8768108543893,1414.3511072824667,1437.005711391458,196132
2017-02-22,1424.6885986328125,1435.8179689522956,1419.4759048193362,1426.1402743086219,230530
2017-02-23,1419.54150390625,1442.3940331328938,1413.6249362229562,1426.1619467160856,420848
2017-02-27,1433.662353515625,1437.9732401503677,1415.9565733923014,1421.3012566076627,261074
2017-02-28,1420.5972900390625,1433.6182288471805,1413.075147752896,1431.9026807984774,191908
2017-03-01,1399.3065185546875,1434.0362203196605,1396.667147567159,1421.7411719486797,203810
2017-03-02,1369.8995361328125,1415.3627460868431,1364.86275778528,1407.664580412711,381920
2017-03-03,1362.245361328125,1383.7782083196887,1348.9165162601896,1373.7926094866343,466084
2017-03-06,1357.5166015625,1370.9113890649587,1345.8153461601853,1368.9538768835062,319000
2017-03-07,1345.7052001953125,1365.8744357068533,1343.9676358384834,1365.8744357068533,367252
2017-03-08,1357.2525634765625,1367.1942376353854,1339.6128309615735,1348.2787446436475,526952
2017-03-09,1354.26123046875,1363.630911099501,1347.3988232780696,1357.51641156909,224428
2017-03-10,1373.5726318359375,1377.3117406816077,1353.5574021326436,1357.1205958734997,274980
